Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19770630.17.4,Summary,1977-06-30,08:45:00,3,Illinois,-,-,1,0,0,90,1.6,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.62,-88.62,-,-,1,,508,Unmodified
19770630.17.6,Summary,1977-06-30,09:10:00,3,Illinois,-,-,0,0,0,350,1.7,Kendall,-,-,-,-,-,-,-,-,-,-,-,-,,41.63,-88.45,-,-,1,,510,Unmodified
19770630.17.7,Summary,1977-06-30,13:15:00,3,Illinois,-,-,1,0,0,90,0.4,Will,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.4,-88.12,-,-,1,,511,Unmodified
19770630.17.8,Summary,1977-06-30,13:30:00,3,Illinois,-,-,1,0,0,177,2.3,Will,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.38,-88.12,41.37,-88.05,1,,512,Unmodified
19770630.17.9,Summary,1977-06-30,13:45:00,3,Illinois,-,-,1,0,0,33,1,Cook,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.5,-87.7,-,-,1,,513,Unmodified
19770630.18.8,Summary,1977-06-30,14:53:00,3,Indiana,-,-,2,0,1,300,6.8,Lake,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.52,-87.27,41.55,-87.13,1,,514,Unmodified
19770630.18.9,Summary,1977-06-30,14:55:00,3,Indiana,-,-,1,0,0,120,1.3,Lake,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.55,-87.32,41.55,-87.27,1,,515,Unmodified
19770630.39.6,Summary,1977-06-30,16:00:00,3,Ohio,-,-,1,0,0,150,4.1,Paulding,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.2,-84.53,41.2,-84.43,1,,516,Unmodified
19770630.29.13,Summary,1977-06-30,16:00:00,3,Missouri,-,-,2,0,4,50,2,Bollinger,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.17,-89.98,-,-,1,,517,Unmodified
19770630.39.7,Summary,1977-06-30,16:30:00,3,Ohio,-,-,1,0,0,100,1,Henry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.25,-83.95,-,-,1,,518,Unmodified
19770630.18.10,Summary,1977-06-30,16:50:00,3,Indiana,-,-,1,0,1,50,15.3,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.1,-87.72,38.1,-87.43,1,,519,Unmodified
19770630.18.11,Summary,1977-06-30,17:00:00,3,Indiana,-,-,1,0,0,20,0.1,Gibson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.25,-87.58,-,-,1,,520,Unmodified
19770630.39.8,Summary,1977-06-30,17:15:00,3,Ohio,-,-,1,0,18,880,3.3,Sandusky,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,41.32,-83.15,41.35,-83.08,1,,521,Unmodified
19770630.39.9,Summary,1977-06-30,17:40:00,3,Ohio,-,-,2,0,0,50,0.7,Huron,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.3,-82.83,-,-,1,,522,Unmodified
19770630.39.10,Summary,1977-06-30,17:40:00,3,Ohio,-,-,1,0,0,50,0.5,Huron,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41,-82.52,-,-,1,,523,Unmodified
19770630.39.11,Summary,1977-06-30,17:50:00,3,Ohio,-,-,1,0,0,77,11.6,Crawford,Richland,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.8,-82.95,40.9,-82.73,1,,524,Unmodified
19770630.39.12,Summary,1977-06-30,18:00:00,3,Ohio,-,-,1,0,3,200,0.8,Erie,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.45,-82.72,-,-,1,,525,Unmodified
19770630.39.13,Summary,1977-06-30,18:10:00,3,Ohio,-,-,2,0,0,50,0.5,Richland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.88,-82.68,-,-,1,,526,Unmodified
19770630.39.14,Summary,1977-06-30,18:15:00,3,Ohio,-,-,0,0,0,27,0.5,Ashland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.97,-82.35,-,-,1,,527,Unmodified
19770630.21.3,Summary,1977-06-30,18:30:00,3,Kentucky,-,-,0,0,0,100,2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.12,-85.87,-,-,1,,528,Unmodified
19770630.39.15,Summary,1977-06-30,19:10:00,3,Ohio,-,-,1,0,3,300,2,Medina,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.23,-81.83,-,-,1,,529,Unmodified
19770630.48.91,Summary,1977-06-30,19:25:00,3,Texas,-,-,2,0,0,30,0.5,Pecos,-,-,-,-,-,-,-,-,-,-,-,-,,31.17,-103,-,-,1,,530,Unmodified
19770630.39.16,Summary,1977-06-30,19:30:00,3,Ohio,-,-,2,0,0,50,0.5,Stark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.92,-81.47,-,-,1,,531,Unmodified
19770630.21.4,Summary,1977-06-30,20:00:00,3,Kentucky,-,-,1,0,0,300,1,Anderson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.93,-85.05,-,-,1,,532,Unmodified
19770630.21.5,Summary,1977-06-30,20:30:00,3,Kentucky,-,-,1,0,6,50,0.2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.93,-83.78,-,-,1,,533,Unmodified
19770630.39.17,Summary,1977-06-30,21:00:00,3,Ohio,-,-,1,0,0,50,0.5,Coshocton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.33,-82.17,-,-,1,,534,Unmodified
19770701.12.18,Summary,1977-07-01,14:30:00,3,Florida,-,-,0,0,0,13,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.68,-81.88,-,-,1,,535,Unmodified
19770701.13.12,Summary,1977-07-01,15:00:00,3,Georgia,-,-,1,0,0,100,1,Gilmer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.7,-84.48,-,-,1,,536,Unmodified
19770704.38.21,Summary,1977-07-04,06:55:00,3,North Dakota,-,-,1,0,0,10,20.7,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,47.05,-97.03,46.8,-96.78,1,,537,Unmodified
19770704.27.13,Summary,1977-07-04,07:10:00,3,Minnesota,-,-,1,0,0,50,0.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.88,-96.32,-,-,1,,538,Unmodified
19770704.26.13,Summary,1977-07-04,20:15:00,3,Michigan,-,-,2,0,1,90,2.5,Arenac,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.05,-83.68,-,-,1,,539,Unmodified
19770704.26.14,Summary,1977-07-04,21:00:00,3,Michigan,-,-,1,0,0,67,11.2,Isabella,Montcalm,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.52,-85.08,43.42,-84.88,1,,540,Unmodified
19770704.26.15,Summary,1977-07-04,21:05:00,3,Michigan,-,-,1,0,1,67,6.9,Genesee,Lapeer,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.12,-83.58,43.18,-83.42,1,,541,Unmodified
19770704.26.16,Summary,1977-07-04,21:07:00,3,Michigan,-,-,1,0,0,67,5.7,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.07,-83.55,42.03,-83.43,1,,542,Unmodified
19770704.38.22,Summary,1977-07-04,21:58:00,3,North Dakota,-,-,0,0,0,10,0.1,Sioux,-,-,-,-,-,-,-,-,-,-,-,-,,46.13,-100.67,-,-,1,,543,Unmodified
19770706.42.5,Summary,1977-07-06,12:15:00,3,Pennsylvania,-,-,1,0,0,40,2,Bradford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.73,-76.47,-,-,1,,544,Unmodified
19770706.42.6,Summary,1977-07-06,12:30:00,3,Pennsylvania,-,-,1,0,0,30,1,Bradford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.65,-76.85,-,-,1,,545,Unmodified
19770706.38.23,Summary,1977-07-06,13:53:00,3,North Dakota,-,-,3,0,0,10,17.2,Renville,Bottineau,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.72,-101.5,48.83,-101.13,1,,546,Unmodified
19770706.12.19,Summary,1977-07-06,15:00:00,3,Florida,-,-,0,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.02,-80.42,-,-,1,,547,Unmodified
19770706.19.25,Summary,1977-07-06,17:00:00,3,Iowa,-,-,1,0,0,10,0.5,Grundy,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.28,-92.63,-,-,1,,548,Unmodified
19770706.26.17,Summary,1977-07-06,18:43:00,3,Michigan,-,-,1,0,0,30,1.5,Sanilac,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.68,-82.8,-,-,1,,549,Unmodified
19770707.31.48,Summary,1977-07-07,02:30:00,3,Nebraska,-,-,4,0,0,77,22.6,Thurston,Burt,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.15,-96.7,42,-96.25,1,,550,Unmodified
19770707.8.23,Summary,1977-07-07,14:00:00,3,Colorado,-,-,0,0,0,40,0.5,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,38.22,-102.12,-,-,1,,551,Unmodified
19770707.12.20,Summary,1977-07-07,15:15:00,3,Florida,-,-,0,0,0,13,0.1,Pasco,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.23,-82.23,-,-,1,,552,Unmodified
19770707.18.12,Summary,1977-07-07,16:30:00,3,Indiana,-,-,3,0,0,70,11.6,Howard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.45,-86.27,40.35,-86.08,1,,553,Unmodified
19770707.42.7,Summary,1977-07-07,18:30:00,3,Pennsylvania,-,-,0,0,0,10,0.1,Allegheny,-,-,-,-,-,-,-,-,-,-,-,-,,40.5,-79.82,-,-,1,,554,Unmodified
19770707.8.24,Summary,1977-07-07,19:14:00,3,Colorado,-,-,0,0,0,40,0.5,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.55,-103.27,-,-,1,,555,Unmodified
19770707.19.26,Summary,1977-07-07,22:10:00,3,Iowa,-,-,1,0,0,10,1,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.78,-96.17,-,-,1,,556,Unmodified
19770708.26.18,Summary,1977-07-08,11:10:00,3,Michigan,-,-,1,0,1,40,1.5,Arenac,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.15,-83.93,-,-,1,,557,Unmodified
19770708.51.4,Summary,1977-07-08,13:30:00,3,Virginia,-,-,1,0,1,30,0.2,Caroline,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.07,-77.52,-,-,1,,558,Unmodified
19770708.1.15,Summary,1977-07-08,16:15:00,3,Alabama,-,-,2,0,0,100,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.82,-86.82,-,-,1,,559,Unmodified
19770709.37.19,Summary,1977-07-09,14:00:00,3,North Carolina,-,-,0,0,0,20,0.5,Caldwell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.87,-81.48,-,-,1,,560,Unmodified
19770709.51.5,Summary,1977-07-09,17:00:00,3,Virginia,-,-,3,0,0,100,5.9,Goochland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.72,-78,37.68,-77.9,1,,561,Unmodified
19770709.8.25,Summary,1977-07-09,19:00:00,3,Colorado,-,-,2,0,0,200,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-102.47,-,-,1,,562,Unmodified
19770709.31.49,Summary,1977-07-09,20:20:00,3,Nebraska,-,-,1,0,0,30,1.5,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.13,-100.97,-,-,1,,563,Unmodified
19770710.46.17,Summary,1977-07-10,16:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,45.05,-101.77,-,-,1,,564,Unmodified
19770710.46.18,Summary,1977-07-10,16:55:00,3,South Dakota,-,-,1,0,0,10,16,Ziebach,-,-,-,-,-,-,-,-,-,-,-,-,,45.02,-101.67,45,-101.33,1,,565,Unmodified
19770710.31.50,Summary,1977-07-10,17:00:00,3,Nebraska,South Dakota,-,2,0,0,30,15.9,Cherry,Bennett,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.92,-101.6,43.02,-101.28,2,,566,Unmodified
19770710.31.50,State,1977-07-10,17:00:00,3,Nebraska,,,2,0,0,30,15.9,Cherry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.92,-101.6,43,-101.3,2,,566,Unmodified
19770710.31.50,State,1977-07-10,17:30:00,3,South Dakota,,,2,0,0,10,0.1,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43,-101.3,43.02,-101.28,2,,566,Unmodified
19770710.46.20,Summary,1977-07-10,17:00:00,3,South Dakota,-,-,0,0,0,10,1.9,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-101.77,43.23,-101.73,1,,568,Unmodified
19770710.46.19,Summary,1977-07-10,17:00:00,3,South Dakota,-,-,0,0,0,10,4.1,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-101.35,43.23,-101.28,1,,567,Unmodified
19770710.31.51,Summary,1977-07-10,17:15:00,3,Nebraska,-,-,0,0,0,30,0.5,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.75,-100.75,-,-,1,,570,Unmodified
19770710.46.21,Summary,1977-07-10,17:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Bennett,-,-,-,-,-,-,-,-,-,-,-,-,,43.05,-101.4,-,-,1,,569,Unmodified
19770710.46.23,Summary,1977-07-10,18:00:00,3,South Dakota,-,-,1,0,0,10,7.3,Haakon,-,-,-,-,-,-,-,-,-,-,-,-,,44.38,-101.33,44.47,-101.23,1,,571,Unmodified
19770710.31.52,Summary,1977-07-10,19:00:00,3,Nebraska,-,-,3,0,0,40,7.8,Arthur,McPherson,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.6,-101.6,41.72,-101.45,1,,572,Unmodified
19770710.38.24,Summary,1977-07-10,19:45:00,3,North Dakota,-,-,0,0,0,10,0.1,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,47.47,-99.57,-,-,1,,573,Unmodified
19770710.46.24,Summary,1977-07-10,20:35:00,3,South Dakota,-,-,1,0,0,10,0.1,McPherson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.88,-98.95,-,-,1,,574,Unmodified
19770710.46.25,Summary,1977-07-10,21:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45,-97.75,-,-,1,,575,Unmodified
19770710.46.26,Summary,1977-07-10,22:15:00,3,South Dakota,-,-,1,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.83,-97.7,-,-,1,,576,Unmodified
19770710.19.27,Summary,1977-07-10,23:15:00,3,Iowa,-,-,1,0,0,10,0.5,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.78,-96.18,-,-,1,,577,Unmodified
19770711.12.21,Summary,1977-07-11,18:00:00,3,Florida,-,-,0,0,0,30,0.5,Collier,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,25.97,-81.73,-,-,1,,578,Unmodified
19770712.37.20,Summary,1977-07-12,12:15:00,3,North Carolina,-,-,1,0,0,80,2.6,Union,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.95,-80.73,-,-,1,,579,Unmodified
19770712.12.22,Summary,1977-07-12,15:00:00,3,Florida,-,-,0,0,0,30,0.5,Collier,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,25.97,-81.73,-,-,1,,580,Unmodified
19770712.51.6,Summary,1977-07-12,16:45:00,3,Virginia,-,-,1,0,0,30,1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.32,-78.25,-,-,1,,581,Unmodified
19770713.38.25,Summary,1977-07-13,01:35:00,3,North Dakota,-,-,0,0,0,10,0.1,Burke,-,-,-,-,-,-,-,-,-,-,-,-,,49,-102.55,-,-,1,,582,Unmodified
19770713.13.13,Summary,1977-07-13,15:00:00,3,Georgia,-,-,1,0,0,100,1,Laurens,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.53,-82.9,-,-,1,,583,Unmodified
19770713.28.24,Summary,1977-07-13,18:10:00,3,Mississippi,-,-,1,0,0,30,0.5,Panola,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.32,-89.83,-,-,1,,584,Unmodified
19770713.38.26,Summary,1977-07-13,18:35:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.77,-97.55,-,-,1,,585,Unmodified
19770713.27.14,Summary,1977-07-13,19:00:00,3,Minnesota,-,-,2,0,2,120,2,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.02,-96.62,-,-,1,,586,Unmodified
19770713.27.15,Summary,1977-07-13,19:00:00,3,Minnesota,-,-,2,0,0,100,1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.1,-97.1,-,-,1,,587,Unmodified
19770713.27.16,Summary,1977-07-13,19:00:00,3,Minnesota,-,-,2,0,0,100,2.3,Polk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.67,-96.9,47.7,-96.85,1,,588,Unmodified
19770713.27.17,Summary,1977-07-13,19:30:00,3,Minnesota,-,-,1,0,0,100,0.5,Kittson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.75,-96.97,-,-,1,,589,Unmodified
19770713.27.18,Summary,1977-07-13,19:43:00,3,Minnesota,-,-,1,0,0,30,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.02,-96.67,-,-,1,,590,Unmodified
19770714.48.92,Summary,1977-07-14,12:50:00,3,Texas,-,-,0,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.38,-94.88,-,-,1,,591,Unmodified
19770714.27.19,Summary,1977-07-14,18:00:00,3,Minnesota,-,-,2,0,10,1500,9.2,Fillmore,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.7,-92.27,43.8,-92.13,1,,592,Unmodified
19770715.12.23,Summary,1977-07-15,14:15:00,3,Florida,-,-,1,0,6,50,1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.48,-82.57,-,-,1,,593,Unmodified
19770715.28.25,Summary,1977-07-15,16:30:00,3,Mississippi,-,-,0,0,1,10,0.1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.43,-88.6,-,-,1,,594,Unmodified
19770716.19.28,Summary,1977-07-16,20:35:00,3,Iowa,-,-,2,0,0,20,1.9,Bremer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.8,-92.48,42.8,-92.43,1,,595,Unmodified
19770717.1.16,Summary,1977-07-17,13:45:00,3,Alabama,-,-,2,0,0,77,0.2,Madison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.7,-86.58,-,-,1,,596,Unmodified
19770718.17.10,Summary,1977-07-18,11:00:00,3,Illinois,-,-,1,0,0,150,3,McLean,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.58,-88.9,40.55,-88.85,1,,597,Unmodified
19770718.26.19,Summary,1977-07-18,11:00:00,3,Michigan,-,-,2,0,0,33,4.7,Hillsdale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.98,-84.6,41.97,-84.5,1,,598,Unmodified
19770719.26.20,Summary,1977-07-19,03:15:00,3,Michigan,-,-,1,0,0,33,2,Washtenaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.35,-84.1,-,-,1,,599,Unmodified
19770719.27.20,Summary,1977-07-19,07:25:00,3,Minnesota,-,-,1,0,0,50,0.2,Wilkin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.55,-93.93,-,-,1,,600,Unmodified
19770719.4.2,Summary,1977-07-19,15:00:00,3,Arizona,-,-,0,0,0,20,0.5,Yavapai,-,-,-,-,-,-,-,-,-,-,-,-,,35.12,-112.35,-,-,1,,601,Unmodified
19770719.51.7,Summary,1977-07-19,15:15:00,3,Virginia,-,-,1,0,1,17,0.2,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.23,-78.12,-,-,1,,602,Unmodified
19770719.12.24,Summary,1977-07-19,15:30:00,3,Florida,-,-,0,0,0,20,0.1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.18,-82.63,-,-,1,,603,Unmodified
19770720.22.22,Summary,1977-07-20,14:00:00,3,Louisiana,-,-,0,0,0,10,0.1,Assumption,-,-,-,-,-,-,-,-,-,-,-,-,,29.7,-91.08,-,-,1,,604,Unmodified
19770721.37.21,Summary,1977-07-21,14:00:00,3,North Carolina,-,-,1,0,0,10,0.1,Alamance,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.88,-79.42,-,-,1,,605,Unmodified
19770721.12.25,Summary,1977-07-21,16:43:00,3,Florida,-,-,0,0,2,13,0.5,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.22,-81.85,-,-,1,,606,Unmodified
19770723.31.53,Summary,1977-07-23,15:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.43,-100.55,-,-,1,,607,Unmodified
19770723.38.27,Summary,1977-07-23,18:10:00,3,North Dakota,-,-,0,0,0,10,0.1,Foster,-,-,-,-,-,-,-,-,-,-,-,-,,47.45,-99.13,-,-,1,,608,Unmodified
19770724.31.54,Summary,1977-07-24,05:38:00,3,Nebraska,-,-,1,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.63,-96.55,-,-,1,,609,Unmodified
19770724.54.2,Summary,1977-07-24,20:00:00,3,West Virginia,-,-,0,0,4,10,0.5,Ohio,-,-,-,-,-,-,-,-,-,-,-,-,,40.18,-80.58,-,-,1,,610,Unmodified
19770725.8.26,Summary,1977-07-25,15:15:00,3,Colorado,-,-,0,0,0,20,0.1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.6,-104.83,-,-,1,,611,Unmodified
19770725.40.51,Summary,1977-07-25,16:30:00,3,Oklahoma,-,-,2,0,0,100,4.5,Muskogee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.62,-95.42,35.67,-95.37,1,,612,Unmodified
19770725.5.13,Summary,1977-07-25,21:30:00,3,Arkansas,-,-,0,0,0,20,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,34.8,-91.13,-,-,1,,613,Unmodified
19770725.48.93,Summary,1977-07-25,23:01:00,3,Texas,-,-,0,0,0,20,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,36.42,-101.88,-,-,1,,614,Unmodified
19770726.40.52,Summary,1977-07-26,09:45:00,3,Oklahoma,-,-,1,0,0,20,0.5,Pontotoc,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.77,-96.67,-,-,1,,615,Unmodified
19770726.46.27,Summary,1977-07-26,18:45:00,3,South Dakota,-,-,1,0,0,10,0.1,Butte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.73,-103.43,-,-,1,,616,Unmodified
19770727.48.94,Summary,1977-07-27,15:00:00,3,Texas,-,-,0,0,0,10,0.1,Panola,-,-,-,-,-,-,-,-,-,-,-,<$50,,32.15,-94.35,-,-,1,,617,Unmodified
19770727.27.21,Summary,1977-07-27,18:45:00,3,Minnesota,-,-,2,0,0,40,0.1,Meeker,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.88,-94.53,44.88,-94.48,1,,618,Unmodified
19770727.48.95,Summary,1977-07-27,19:30:00,3,Texas,-,-,2,0,0,250,0.7,Hood,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.45,-97.78,-,-,1,,619,Unmodified
19770727.37.22,Summary,1977-07-27,20:00:00,3,North Carolina,-,-,1,0,0,10,0.1,Chatham,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.65,-79.33,-,-,1,,620,Unmodified
19770728.20.14,Summary,1977-07-28,14:30:00,3,Kansas,-,-,1,0,0,23,2.7,Pawnee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.28,-99.13,38.25,-99.1,1,,621,Unmodified
19770728.38.28,Summary,1977-07-28,14:35:00,3,North Dakota,-,-,0,0,0,10,0.1,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.6,-98.33,-,-,1,,622,Unmodified
19770728.48.96,Summary,1977-07-28,16:45:00,3,Texas,-,-,0,0,0,10,0.1,Wise,-,-,-,-,-,-,-,-,-,-,-,-,,33.23,-97.57,-,-,1,,623,Unmodified
19770729.22.23,Summary,1977-07-29,11:45:00,3,Louisiana,-,-,1,0,3,100,4.6,Jefferson,Orleans,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30,-90.18,30,-90.12,1,,624,Unmodified
19770729.38.29,Summary,1977-07-29,18:35:00,3,North Dakota,-,-,0,0,0,10,0.1,Morton,-,-,-,-,-,-,-,-,-,-,-,-,,46.55,-101.1,-,-,1,,625,Unmodified
19770730.31.55,Summary,1977-07-30,01:30:00,3,Nebraska,-,-,1,0,0,10,0.1,Thurston,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.03,-96.55,-,-,1,,626,Unmodified
19770730.55.6,Summary,1977-07-30,17:20:00,3,Wisconsin,-,-,3,0,0,200,9.1,St. Croix,Polk,Barron,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.17,-92.22,45.32,-92.07,1,,627,Unmodified
19770730.55.7,Summary,1977-07-30,18:35:00,3,Wisconsin,-,-,4,0,20,300,19,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,45.1,-91.53,45.27,-91.22,1,,628,Unmodified
19770730.55.8,Summary,1977-07-30,18:50:00,3,Wisconsin,-,-,1,0,0,100,6.6,Barron,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.37,-91.75,45.45,-91.67,1,,629,Unmodified
19770730.55.9,Summary,1977-07-30,19:00:00,3,Wisconsin,-,-,2,1,8,1000,34.5,Chippewa,Taylor,Rusk,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.18,-91.22,45.48,-90.72,1,,630,Unmodified
19770730.55.10,Summary,1977-07-30,22:45:00,3,Wisconsin,-,-,1,0,0,100,11.8,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.23,-88.1,44.33,-87.9,1,,631,Unmodified
19770731.26.21,Summary,1977-07-31,00:15:00,3,Michigan,-,-,1,0,0,167,8.4,Leelanau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.88,-85.98,44.93,-85.82,1,,632,Unmodified
19770731.26.22,Summary,1977-07-31,00:55:00,3,Michigan,-,-,2,0,0,200,19.4,Antrim,Charlevoix,-,-,-,-,-,-,-,-,-,-,$50-$500,,45.05,-85.27,45.13,-84.87,1,,633,Unmodified
19770801.51.8,Summary,1977-08-01,13:00:00,3,Virginia,-,-,1,0,0,30,0.5,Louisa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.92,-78.07,-,-,1,,634,Unmodified
