Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19780726.17.10,Summary,1978-07-26,15:30:00,3,Illinois,-,-,3,0,0,177,8.9,Sangamon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.8,-89.78,39.9,-89.67,1,,639,Unmodified
19780726.48.118,Summary,1978-07-26,15:55:00,3,Texas,-,-,1,0,0,30,0.1,Llano,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.77,-98.77,-,-,1,,640,Unmodified
19780727.12.69,Summary,1978-07-27,13:30:00,3,Florida,-,-,0,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.33,-81.05,-,-,1,,641,Unmodified
19780727.48.119,Summary,1978-07-27,15:08:00,3,Texas,-,-,1,0,0,20,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.35,-95.03,-,-,1,,642,Unmodified
19780727.5.31,Summary,1978-07-27,17:25:00,3,Arkansas,-,-,0,0,0,27,0.1,Arkansas,-,-,-,-,-,-,-,-,-,-,-,-,,34.28,-91.33,-,-,1,,643,Unmodified
19780727.25.1,Summary,1978-07-27,22:30:00,3,Massachusetts,-,-,0,0,0,100,0.1,Berkshire,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.07,-73.13,-,-,1,,644,Unmodified
19780728.48.120,Summary,1978-07-28,13:20:00,3,Texas,-,-,1,0,0,33,1,Live Oak,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,28.53,-98.12,-,-,1,,645,Unmodified
19780728.48.121,Summary,1978-07-28,14:15:00,3,Texas,-,-,2,0,0,30,0.5,Williamson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.6,-97.3,-,-,1,,646,Unmodified
19780728.27.19,Summary,1978-07-28,18:40:00,3,Minnesota,-,-,1,0,0,880,18,Aitkin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.63,-93.27,-,-,1,,647,Unmodified
19780728.56.18,Summary,1978-07-28,19:00:00,3,Wyoming,-,-,2,0,0,700,5,Niobrara,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.03,-104.67,-,-,1,,648,Unmodified
19780728.56.19,Summary,1978-07-28,19:30:00,3,Wyoming,-,-,2,0,0,200,1,Goshen,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.3,-104.03,-,-,1,,649,Unmodified
19780729.28.9,Summary,1978-07-29,10:30:00,3,Mississippi,-,-,1,0,0,40,0.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.38,-88.62,-,-,1,,650,Unmodified
19780729.8.16,Summary,1978-07-29,15:45:00,3,Colorado,-,-,0,0,0,30,0.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-104.73,-,-,1,,651,Unmodified
19780729.12.70,Summary,1978-07-29,17:00:00,3,Florida,-,-,0,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.37,-80.5,-,-,1,,652,Unmodified
19780730.20.25,Summary,1978-07-30,14:24:00,3,Kansas,-,-,0,0,0,10,0.1,Greeley,-,-,-,-,-,-,-,-,-,-,-,-,,38.33,-101.6,-,-,1,,653,Unmodified
19780731.37.13,Summary,1978-07-31,11:30:00,3,North Carolina,-,-,2,1,4,50,0.2,Dare,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.03,-75.67,-,-,1,,654,Unmodified
19780731.48.122,Summary,1978-07-31,13:30:00,3,Texas,-,-,0,0,0,13,0.1,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.88,-97.32,-,-,1,,655,Unmodified
19780731.56.20,Summary,1978-07-31,15:58:00,3,Wyoming,-,-,1,0,0,100,1,Sweetwater,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-109.17,-,-,1,,656,Unmodified
19780731.24.6,Summary,1978-07-31,18:15:00,3,Maryland,-,-,2,0,0,100,1.5,Frederick,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.4,-77.35,-,-,1,,657,Unmodified
19780731.24.7,Summary,1978-07-31,19:15:00,3,Maryland,-,-,2,0,0,40,0.8,Howard,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.3,-77.07,-,-,1,,658,Unmodified
19780801.8.17,Summary,1978-08-01,18:20:00,3,Colorado,-,-,1,0,0,50,0.5,Douglas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.55,-104.8,-,-,1,,659,Unmodified
19780801.13.14,Summary,1978-08-01,19:05:00,3,Georgia,-,-,1,0,1,50,0.5,Chatham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.03,-80.85,-,-,1,,660,Unmodified
19780801.27.20,Summary,1978-08-01,19:30:00,3,Minnesota,-,-,1,0,1,33,0.1,Waseca,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.02,-93.73,-,-,1,,661,Unmodified
19780802.17.11,Summary,1978-08-02,15:30:00,3,Illinois,-,-,0,0,0,880,4.1,DuPage,-,-,-,-,-,-,-,-,-,-,-,-,,41.75,-87.9,41.7,-87.83,1,,662,Unmodified
19780805.12.71,Summary,1978-08-05,16:30:00,3,Florida,-,-,0,0,0,10,7,Lee,Charlotte,-,-,-,-,-,-,-,-,-,-,-,,26.7,-82.02,26.8,-82.03,1,,663,Unmodified
19780805.37.14,Summary,1978-08-05,19:00:00,3,North Carolina,-,-,1,0,0,67,0.2,Moore,-,-,-,-,-,-,-,-,-,-,-,-,,35.4,-79.58,-,-,1,,664,Unmodified
19780806.12.72,Summary,1978-08-06,10:40:00,3,Florida,-,-,0,0,0,10,0.1,Duval,-,-,-,-,-,-,-,-,-,-,-,-,,30.23,-81.68,-,-,1,,665,Unmodified
19780807.42.11,Summary,1978-08-07,15:30:00,3,Pennsylvania,-,-,0,0,0,10,1.9,Schuylkill,Carbon,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.83,-75.95,40.87,-75.87,1,,666,Unmodified
19780807.36.7,Summary,1978-08-07,21:00:00,3,New York,-,-,1,0,0,17,1,Dutchess,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.7,-73.93,-,-,1,,667,Unmodified
19780809.51.5,Summary,1978-08-09,14:45:00,3,Virginia,-,-,1,0,0,10,0.1,Franklin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37,-79.88,-,-,1,,668,Unmodified
19780811.24.8,Summary,1978-08-11,17:00:00,3,Maryland,-,-,1,0,0,50,0.3,Baltimore,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.47,-76.58,-,-,1,,669,Unmodified
19780812.36.8,Summary,1978-08-12,04:56:00,3,New York,-,-,1,0,0,10,0.1,Nassau,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.77,-73.47,-,-,1,,670,Unmodified
19780813.5.32,Summary,1978-08-13,05:50:00,3,Arkansas,-,-,2,0,3,50,4.5,Craighead,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.9,-90.72,35.85,-90.67,1,,671,Unmodified
19780813.12.73,Summary,1978-08-13,12:30:00,3,Florida,-,-,1,0,1,20,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.83,-81.27,-,-,1,,672,Unmodified
19780814.37.15,Summary,1978-08-14,11:45:00,3,North Carolina,-,-,0,0,0,10,0.1,Mecklenburg,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.47,-80.85,-,-,1,,673,Unmodified
19780814.8.18,Summary,1978-08-14,15:02:00,3,Colorado,-,-,0,0,0,50,0.5,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.15,-103.17,-,-,1,,674,Unmodified
19780814.27.21,Summary,1978-08-14,18:03:00,3,Minnesota,-,-,1,0,1,67,15,Stearns,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.5,-94.47,45.7,-94.33,1,,675,Unmodified
19780814.27.22,Summary,1978-08-14,18:03:00,3,Minnesota,-,-,1,0,0,67,15,Stearns,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.5,-94.47,45.7,-94.33,1,,676,Unmodified
19780814.27.23,Summary,1978-08-14,18:35:00,3,Minnesota,-,-,1,0,0,27,2,Morrison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.8,-94.3,-,-,1,,677,Unmodified
19780814.27.24,Summary,1978-08-14,19:30:00,3,Minnesota,-,-,1,0,2,120,14.5,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.92,-91.92,48.08,-91.72,1,,678,Unmodified
19780814.38.31,Summary,1978-08-14,19:30:00,3,North Dakota,-,-,0,0,0,10,0.1,LaMoure,-,-,-,-,-,-,-,-,-,-,-,-,,46.35,-98.6,-,-,1,,679,Unmodified
19780815.26.10,Summary,1978-08-15,14:00:00,3,Michigan,-,-,1,0,2,50,0.5,Iron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.05,-88.7,-,-,1,,680,Unmodified
19780815.55.12,Summary,1978-08-15,16:52:00,3,Wisconsin,-,-,0,0,0,10,0.1,Walworth,-,-,-,-,-,-,-,-,-,-,-,-,,42.63,-88.58,-,-,1,,681,Unmodified
19780815.17.12,Summary,1978-08-15,19:00:00,3,Illinois,-,-,3,0,0,77,6.4,Mercer,Rock Island,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.27,-90.78,41.35,-90.7,1,,682,Unmodified
19780815.48.123,Summary,1978-08-15,19:25:00,3,Texas,-,-,0,0,0,30,0.5,Crosby,-,-,-,-,-,-,-,-,-,-,-,-,,33.67,-101.37,-,-,1,,683,Unmodified
19780815.17.13,Summary,1978-08-15,19:45:00,3,Illinois,-,-,2,0,0,100,2,McHenry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.18,-88.37,-,-,1,,684,Unmodified
19780815.48.124,Summary,1978-08-15,19:50:00,3,Texas,-,-,0,0,0,30,0.4,Dickens,-,-,-,-,-,-,-,-,-,-,-,-,,33.68,-101.67,-,-,1,,685,Unmodified
19780815.53.4,Summary,1978-08-15,20:10:00,3,Washington,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.72,-118.93,-,-,1,,686,Unmodified
19780815.26.11,Summary,1978-08-15,23:05:00,3,Michigan,-,-,2,0,1,333,0.8,Oceana,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.55,-86.53,-,-,1,,687,Unmodified
19780815.26.12,Summary,1978-08-15,23:20:00,3,Michigan,-,-,1,0,0,160,2.3,Leelanau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.98,-85.68,45.02,-85.62,1,,688,Unmodified
19780816.26.13,Summary,1978-08-16,00:03:00,3,Michigan,-,-,1,0,0,60,1.5,Cheboygan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.57,-84.4,-,-,1,,689,Unmodified
19780816.26.14,Summary,1978-08-16,00:06:00,3,Michigan,-,-,1,0,0,27,0.5,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.38,-85.18,-,-,1,,690,Unmodified
19780816.26.15,Summary,1978-08-16,00:30:00,3,Michigan,-,-,1,0,1,350,1.5,Kalamazoo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.28,-85.57,-,-,1,,691,Unmodified
19780816.41.1,Summary,1978-08-16,16:20:00,3,Oregon,-,-,1,0,0,20,0.2,Columbia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.78,-122.88,-,-,1,,692,Unmodified
19780816.5.33,Summary,1978-08-16,19:30:00,3,Arkansas,-,-,0,0,0,20,6.1,Craighead,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.9,-90.82,35.87,-90.72,1,,693,Unmodified
19780816.5.34,Summary,1978-08-16,20:45:00,3,Arkansas,-,-,0,0,0,27,0.1,Craighead,-,-,-,-,-,-,-,-,-,-,-,-,,35.75,-90.57,-,-,1,,694,Unmodified
19780817.12.74,Summary,1978-08-17,17:15:00,3,Florida,-,-,0,0,0,10,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.45,-82.1,-,-,1,,695,Unmodified
19780817.27.25,Summary,1978-08-17,18:37:00,3,Minnesota,-,-,1,0,0,880,13.5,Beltrami,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.75,-94.67,47.92,-94.5,1,,696,Unmodified
19780819.26.16,Summary,1978-08-19,03:40:00,3,Michigan,-,-,2,0,8,230,2,Shiawassee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.83,-84.25,-,-,1,,697,Unmodified
19780819.12.75,Summary,1978-08-19,11:05:00,3,Florida,-,-,0,0,0,10,0.1,Broward,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26,-80.28,-,-,1,,698,Unmodified
19780819.26.17,Summary,1978-08-19,13:15:00,3,Michigan,-,-,1,0,0,100,0.5,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.67,-82.62,-,-,1,,699,Unmodified
19780819.16.2,Summary,1978-08-19,14:50:00,3,Idaho,-,-,1,0,1,200,1.9,Bonner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.27,-116.57,48.3,-116.52,1,,700,Unmodified
19780820.12.76,Summary,1978-08-20,15:17:00,3,Florida,-,-,0,0,0,10,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,24.57,-81.73,-,-,1,,701,Unmodified
19780821.48.125,Summary,1978-08-21,13:20:00,3,Texas,-,-,0,0,0,17,0.2,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.67,-97.8,-,-,1,,702,Unmodified
19780822.30.12,Summary,1978-08-22,16:45:00,3,Montana,-,-,0,0,0,10,0.1,Meagher,-,-,-,-,-,-,-,-,-,-,-,-,,46.45,-110.32,-,-,1,,703,Unmodified
19780822.30.13,Summary,1978-08-22,17:10:00,3,Montana,-,-,0,0,0,10,0.1,Wheatland,-,-,-,-,-,-,-,-,-,-,-,-,,46.42,-110.07,-,-,1,,704,Unmodified
19780825.48.126,Summary,1978-08-25,09:00:00,3,Texas,-,-,0,0,0,13,0.1,Nueces,-,-,-,-,-,-,-,-,-,-,-,-,,27.85,-97.58,-,-,1,,705,Unmodified
19780825.38.32,Summary,1978-08-25,17:15:00,3,North Dakota,-,-,0,0,0,10,0.1,Bottineau,-,-,-,-,-,-,-,-,-,-,-,-,,48.58,-101.37,-,-,1,,706,Unmodified
19780825.38.33,Summary,1978-08-25,17:35:00,3,North Dakota,-,-,1,0,0,70,13.3,Bottineau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.82,-100.7,48.82,-100.4,1,,707,Unmodified
19780826.38.34,Summary,1978-08-26,17:40:00,3,North Dakota,-,-,1,0,0,10,5.6,Bowman,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.28,-103.13,46.2,-103.18,1,,708,Unmodified
19780827.26.18,Summary,1978-08-27,14:20:00,3,Michigan,-,-,1,0,0,77,1,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.85,-85.92,-,-,1,,709,Unmodified
19780827.48.127,Summary,1978-08-27,17:25:00,3,Texas,-,-,0,0,0,27,2,Garza,-,-,-,-,-,-,-,-,-,-,-,-,,33.18,-101.55,-,-,1,,710,Unmodified
19780828.42.12,Summary,1978-08-28,14:30:00,3,Pennsylvania,Maryland,-,2,0,0,20,20,Adams,York,Frederick,-,-,-,-,-,-,-,-,-,$500-$5000,,39.8,-77.03,39.57,-76.78,2,,711,Unmodified
19780828.42.12,State,1978-08-28,14:30:00,3,Pennsylvania,,,2,0,0,20,5.2,Adams,York,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.8,-77.03,39.72,-76.98,2,,711,Unmodified
19780828.42.12,State,1978-08-28,14:45:00,3,Maryland,,,2,0,0,20,14.8,Frederick,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-76.98,39.57,-76.78,2,,711,Unmodified
19780828.48.128,Summary,1978-08-28,15:20:00,3,Texas,-,-,1,0,0,20,0.3,Hardin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.48,-94.4,-,-,1,,712,Unmodified
19780828.42.13,Summary,1978-08-28,16:00:00,3,Pennsylvania,-,-,2,0,1,50,3.3,Snyder,Northumberland,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.88,-76.87,40.87,-76.77,1,,713,Unmodified
19780828.42.14,Summary,1978-08-28,16:45:00,3,Pennsylvania,-,-,1,0,0,20,2,Berks,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.53,-75.78,-,-,1,,714,Unmodified
19780828.42.15,Summary,1978-08-28,18:45:00,3,Pennsylvania,-,-,1,0,1,67,0.5,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.78,-75.32,-,-,1,,715,Unmodified
19780828.22.14,Summary,1978-08-28,22:15:00,3,Louisiana,-,-,0,0,0,10,0.1,Beauregard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.85,-93.28,-,-,1,,716,Unmodified
19780829.28.10,Summary,1978-08-29,06:30:00,3,Mississippi,-,-,1,1,2,100,21.3,Copiah,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.98,-90.42,32.28,-90.33,1,,717,Unmodified
19780829.5.35,Summary,1978-08-29,14:30:00,3,Arkansas,-,-,1,0,0,50,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.55,-90.7,-,-,1,,718,Unmodified
19780829.47.7,Summary,1978-08-29,18:05:00,3,Tennessee,-,-,2,0,26,100,2,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,35.02,-90,-,-,1,,719,Unmodified
19780830.21.4,Summary,1978-08-30,15:20:00,3,Kentucky,-,-,2,0,0,800,5.2,Powell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.87,-83.82,37.87,-83.72,1,,720,Unmodified
19780831.31.39,Summary,1978-08-31,12:40:00,3,Nebraska,-,-,2,0,0,440,20.9,Banner,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.55,-103.78,41.68,-103.42,1,,721,Unmodified
19780831.56.21,Summary,1978-08-31,13:00:00,3,Wyoming,-,-,1,0,0,30,1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-104.13,-,-,1,,722,Unmodified
19780831.31.40,Summary,1978-08-31,13:30:00,3,Nebraska,-,-,2,0,0,440,25.9,Kimball,Banner,Morrill,-,-,-,-,-,-,-,-,-,$500-$5000,,41.38,-103.7,41.5,-103.2,1,,723,Unmodified
19780903.22.15,Summary,1978-09-03,14:50:00,3,Louisiana,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.82,-93.1,-,-,1,,724,Unmodified
19780904.12.77,Summary,1978-09-04,14:00:00,3,Florida,-,-,0,0,0,20,0.2,Volusia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.92,-81.27,-,-,1,,725,Unmodified
19780905.40.21,Summary,1978-09-05,17:00:00,3,Oklahoma,-,-,0,0,0,20,0.5,Comanche,-,-,-,-,-,-,-,-,-,-,-,-,,34.63,-98.45,-,-,1,,726,Unmodified
19780911.48.129,Summary,1978-09-11,13:00:00,3,Texas,-,-,1,0,0,10,0.1,Nacogdoches,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.6,-94.67,-,-,1,,727,Unmodified
19780911.31.41,Summary,1978-09-11,15:10:00,3,Nebraska,-,-,3,0,0,20,22.5,Frontier,Dawson,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.6,-100,40.92,-99.9,1,,728,Unmodified
19780911.48.130,Summary,1978-09-11,15:35:00,3,Texas,-,-,0,0,0,17,0.2,Aransas,-,-,-,-,-,-,-,-,-,-,-,-,,28.02,-97.15,-,-,1,,729,Unmodified
19780911.38.35,Summary,1978-09-11,16:35:00,3,North Dakota,-,-,1,0,0,133,1,Stark,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-102.42,-,-,1,,730,Unmodified
19780913.48.131,Summary,1978-09-13,06:15:00,3,Texas,-,-,0,0,0,20,0.1,McMullen,-,-,-,-,-,-,-,-,-,-,-,-,,28.42,-98.35,-,-,1,,731,Unmodified
19780913.48.132,Summary,1978-09-13,14:00:00,3,Texas,-,-,0,0,0,10,0.1,Tyler,-,-,-,-,-,-,-,-,-,-,-,-,,30.77,-94.38,-,-,1,,732,Unmodified
19780913.31.42,Summary,1978-09-13,16:20:00,3,Nebraska,-,-,1,0,0,100,4.9,Pawnee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.15,-96.23,40.17,-96.13,1,,733,Unmodified
19780913.20.26,Summary,1978-09-13,18:00:00,3,Kansas,-,-,0,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.68,-96.78,-,-,1,,734,Unmodified
19780914.48.133,Summary,1978-09-14,05:45:00,3,Texas,Louisiana,-,1,0,2,10,9.3,Sabine,Vernon,-,-,-,-,-,-,-,-,-,-,-,,31.17,-93.58,31.2,-93.45,2,,735,Unmodified
19780914.48.133,State,1978-09-14,05:45:00,3,Louisiana,,,1,0,2,10,5.7,Vernon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.17,-93.53,31.2,-93.45,2,,735,Unmodified
19780914.48.133,State,1978-09-14,05:45:00,3,Texas,,,1,0,0,10,3.6,Sabine,-,-,-,-,-,-,-,-,-,-,-,-,,31.17,-93.58,31.17,-93.53,2,,735,Unmodified
19780914.39.16,Summary,1978-09-14,16:30:00,3,Ohio,-,-,1,0,2,400,7.2,Pike,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.2,-83.33,39.28,-83.25,1,,736,Unmodified
19780914.39.17,Summary,1978-09-14,16:55:00,3,Ohio,-,-,1,0,0,100,0.1,Fairfield,Perry,Licking,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.9,-82.5,39.93,-82.43,1,,737,Unmodified
19780916.19.21,Summary,1978-09-16,19:25:00,3,Iowa,-,-,3,6,45,200,31.8,Marshall,Jasper,Poweshiek,-,-,-,-,-,-,-,-,-,-,,41.97,-93.18,41.65,-92.7,1,,738,Unmodified
19780916.19.22,Summary,1978-09-16,20:35:00,3,Iowa,-,-,1,0,1,100,1,Mahaska,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.28,-92.67,-,-,1,,739,Unmodified
19780916.19.23,Summary,1978-09-16,20:45:00,3,Iowa,-,-,1,0,0,100,0.5,Mahaska,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.25,-92.5,-,-,1,,740,Unmodified
19780917.20.27,Summary,1978-09-17,20:15:00,3,Kansas,-,-,0,0,0,10,2,Greenwood,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.98,-96.02,-,-,1,,741,Unmodified
19780922.12.78,Summary,1978-09-22,10:30:00,3,Florida,-,-,0,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,-,,28.85,-80.85,-,-,1,,742,Unmodified
19780927.12.79,Summary,1978-09-27,14:25:00,3,Florida,-,-,0,0,0,10,0.1,Volusia,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.05,-80.95,-,-,1,,743,Unmodified
19781004.12.80,Summary,1978-10-04,13:00:00,3,Florida,-,-,0,0,0,20,0.3,Indian River,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.57,-80.38,-,-,1,,744,Unmodified
19781005.48.134,Summary,1978-10-05,12:45:00,3,Texas,-,-,1,0,0,20,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.38,-95.13,-,-,1,,745,Unmodified
19781005.26.19,Summary,1978-10-05,13:45:00,3,Michigan,-,-,1,0,0,100,0.5,Macomb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.52,-83,-,-,1,,746,Unmodified
19781005.18.21,Summary,1978-10-05,15:20:00,3,Indiana,-,-,1,0,0,40,1,LaGrange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.68,-85.27,-,-,1,,747,Unmodified
19781010.35.3,Summary,1978-10-10,18:53:00,3,New Mexico,-,-,1,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.78,-103.13,-,-,1,,748,Unmodified
19781012.39.18,Summary,1978-10-12,17:25:00,3,Ohio,-,-,3,0,4,250,7.3,Columbiana,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.8,-80.92,40.88,-80.82,1,,749,Unmodified
19781013.12.81,Summary,1978-10-13,12:40:00,3,Florida,-,-,0,0,0,10,11.6,Sarasota,Manatee,-,-,-,-,-,-,-,-,-,-,-,,27.37,-82.38,27.48,-82.5,1,,750,Unmodified
19781108.12.82,Summary,1978-11-08,05:30:00,3,Florida,-,-,1,0,0,40,0.4,Broward,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.27,-80.12,-,-,1,,751,Unmodified
19781117.18.22,Summary,1978-11-17,09:50:00,3,Indiana,-,-,1,0,0,40,0.5,Cass,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.75,-86.5,-,-,1,,752,Unmodified
19781120.15.1,Summary,1978-11-20,20:40:00,3,Hawaii,-,-,0,0,0,10,0.1,Hawaii,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,19.92,-155.02,19.92,-155.02,1,,753,Unmodified
19781126.48.135,Summary,1978-11-26,08:00:00,3,Texas,-,-,0,0,0,10,0.1,Nacogdoches,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.6,-94.67,-,-,1,,754,Unmodified
19781126.48.136,Summary,1978-11-26,09:00:00,3,Texas,-,-,0,0,0,10,0.1,Angelina,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.33,-94.75,-,-,1,,755,Unmodified
19781126.48.137,Summary,1978-11-26,09:05:00,3,Texas,-,-,1,0,0,10,1,Angelina,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.18,-94.8,-,-,1,,756,Unmodified
19781126.22.17,Summary,1978-11-26,09:30:00,3,Louisiana,-,-,1,0,0,77,0.8,De Soto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.9,-93.9,-,-,1,,757,Unmodified
19781126.22.18,Summary,1978-11-26,11:00:00,3,Louisiana,-,-,1,0,0,27,0.5,Vernon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.95,-93.32,-,-,1,,758,Unmodified
19781127.12.83,Summary,1978-11-27,07:30:00,3,Florida,-,-,0,0,0,10,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,-,,29.95,-85.42,-,-,1,,759,Unmodified
19781201.12.84,Summary,1978-12-01,00:01:00,3,Florida,-,-,2,0,0,30,0.8,Pasco,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.18,-82.47,-,-,1,,760,Unmodified
19781201.12.85,Summary,1978-12-01,00:30:00,3,Florida,-,-,2,0,0,30,0.6,Pasco,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.17,-82.18,-,-,1,,761,Unmodified
19781203.22.19,Summary,1978-12-03,01:50:00,3,Louisiana,-,-,4,2,266,400,6.2,Bossier,-,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,32.5,-93.75,32.57,-93.68,1,,762,Unmodified
