Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19671211.21.16,Summary,1967-12-11,14:30:00,3,Kentucky,-,-,2,0,0,10,0.1,Henderson,-,-,-,-,-,-,-,-,-,-,-,-,,37.75,-87.72,-,-,1,,891,Unmodified
19671211.18.23,Summary,1967-12-11,15:30:00,3,Indiana,-,-,1,0,0,10,0.1,Daviess,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.57,-87.15,-,-,1,,892,Unmodified
19671211.18.24,Summary,1967-12-11,15:45:00,3,Indiana,-,-,2,0,0,10,0.1,Knox,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.52,-87.52,-,-,1,,893,Unmodified
19671211.18.26,Summary,1967-12-11,17:48:00,3,Indiana,-,-,1,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.42,-86.17,-,-,1,,894,Unmodified
19671211.18.27,Summary,1967-12-11,18:00:00,3,Indiana,-,-,2,0,0,10,0.1,Bartholomew,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.27,-85.7,-,-,1,,895,Unmodified
19671217.15.2,Summary,1967-12-17,08:30:00,3,Hawaii,-,-,1,0,0,70,2.5,Kauai,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,21.93,-159.67,21.93,-159.67,1,,896,Unmodified
19671217.28.20,Summary,1967-12-17,16:30:00,3,Mississippi,-,-,0,0,0,100,0.3,Oktibbeha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.3,-88.97,-,-,1,,897,Unmodified
19671218.1.21,Summary,1967-12-18,03:25:00,3,Alabama,-,-,2,2,27,300,22.9,Morgan,Madison,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.55,-86.7,34.83,-86.5,1,,898,Unmodified
19671218.1.22,Summary,1967-12-18,06:25:00,3,Alabama,-,-,3,0,0,10,7.6,Sumter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.43,-88.15,32.5,-88.05,1,,899,Unmodified
19671218.13.24,Summary,1967-12-18,16:15:00,3,Georgia,-,-,2,0,2,27,3.3,Floyd,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.22,-85.2,34.23,-85.15,1,,900,Unmodified
19671219.1.23,Summary,1967-12-19,05:00:00,3,Alabama,-,-,2,0,0,10,2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.6,-86.8,-,-,1,,901,Unmodified
19671219.4.5,Summary,1967-12-19,18:30:00,3,Arizona,-,-,1,0,0,33,0.3,Maricopa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.38,-111.82,-,-,1,,902,Unmodified
19671220.28.21,Summary,1967-12-20,17:45:00,3,Mississippi,-,-,2,0,0,100,0.5,Hinds,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.08,-90.28,-,-,1,,903,Unmodified
19671220.29.63,Summary,1967-12-20,23:15:00,3,Missouri,-,-,2,0,2,150,12.3,Howell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.88,-92.07,37.02,-91.92,1,,904,Unmodified
19671220.29.64,Summary,1967-12-20,23:30:00,3,Missouri,-,-,1,0,0,50,6.4,Ozark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.55,-92.45,36.6,-92.35,1,,905,Unmodified
19671220.29.65,Summary,1967-12-20,23:45:00,3,Missouri,-,-,1,0,0,100,10.3,Gasconade,Franklin,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.55,-91.45,38.6,-91.27,1,,906,Unmodified
19671221.29.66,Summary,1967-12-21,00:45:00,3,Missouri,-,-,4,3,52,200,27.9,Iron,Washington,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.68,-91.13,37.95,-90.75,1,,907,Unmodified
19671221.17.38,Summary,1967-12-21,01:15:00,3,Illinois,-,-,1,0,0,127,1.5,Jersey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.1,-90.3,-,-,1,,908,Unmodified
19671221.29.67,Summary,1967-12-21,03:45:00,3,Missouri,-,-,2,0,1,50,1.5,Oregon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.7,-91.63,-,-,1,,909,Unmodified
19671221.48.229,Summary,1967-12-21,05:45:00,3,Texas,-,-,3,0,0,33,0.1,Hunt,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.1,-96.1,-,-,1,,910,Unmodified
19671221.5.16,Summary,1967-12-21,06:00:00,3,Arkansas,-,-,2,0,6,833,3.8,Sebastian,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.35,-94.4,35.38,-94.35,1,,911,Unmodified
19671221.29.68,Summary,1967-12-21,06:20:00,3,Missouri,-,-,2,0,0,50,1.9,Ripley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.5,-90.97,36.52,-90.93,1,,912,Unmodified
19671221.48.230,Summary,1967-12-21,08:00:00,3,Texas,-,-,0,0,0,33,0.1,Camp,-,-,-,-,-,-,-,-,-,-,-,-,,33,-94.97,-,-,1,,913,Unmodified
19671221.48.231,Summary,1967-12-21,09:00:00,3,Texas,-,-,2,0,0,37,0.2,Harrison,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.47,-94.35,-,-,1,,914,Unmodified
19671221.48.232,Summary,1967-12-21,09:00:00,3,Texas,-,-,1,0,0,10,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.92,-94.28,-,-,1,,915,Unmodified
19671221.5.17,Summary,1967-12-21,09:30:00,3,Arkansas,-,-,2,0,0,417,2,Hempstead,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.67,-93.6,-,-,1,,916,Unmodified
19671221.17.39,Summary,1967-12-21,10:15:00,3,Illinois,-,-,2,0,0,50,1,Clinton,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.63,-89.53,-,-,1,,917,Unmodified
19671221.29.69,Summary,1967-12-21,10:45:00,3,Missouri,Illinois,-,3,0,15,400,29.8,Perry,Randolph,Perry,-,-,-,-,-,-,-,-,-,$5M-$50M,,37.83,-89.9,38.07,-89.47,2,,918,Unmodified
19671221.29.69,State,1967-12-21,10:45:00,3,Missouri,,,3,0,13,200,6.2,Perry,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,37.83,-89.9,37.88,-89.8,2,,918,Unmodified
19671221.29.69,State,1967-12-21,11:00:00,3,Illinois,,,3,0,2,400,23.6,Randolph,Perry,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.88,-89.83,38.07,-89.47,2,,918,Unmodified
19671221.29.70,Summary,1967-12-21,11:05:00,3,Missouri,-,-,1,0,0,17,0.2,Perry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.63,-89.63,-,-,1,,919,Unmodified
19671221.18.28,Summary,1967-12-21,14:15:00,3,Indiana,-,-,3,0,0,10,0.1,Blackford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.55,-85.4,-,-,1,,920,Unmodified
19671221.18.29,Summary,1967-12-21,14:15:00,3,Indiana,-,-,3,0,1,10,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.48,-85.6,-,-,1,,921,Unmodified
19671221.18.30,Summary,1967-12-21,14:45:00,3,Indiana,-,-,2,0,2,10,0.1,Wells,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.73,-85.17,-,-,1,,922,Unmodified
19671221.18.31,Summary,1967-12-21,14:45:00,3,Indiana,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.83,-85.02,-,-,1,,923,Unmodified
19671221.28.22,Summary,1967-12-21,16:05:00,3,Mississippi,-,-,2,1,1,10,0.1,Prentiss,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.73,-88.62,-,-,1,,924,Unmodified
19671221.1.24,Summary,1967-12-21,19:30:00,3,Alabama,-,-,1,0,1,10,12.6,Madison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.7,-86.67,34.8,-86.48,1,,925,Unmodified
19671228.12.23,Summary,1967-12-28,09:10:00,3,Florida,-,-,2,0,0,33,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.9,-82.78,-,-,1,,926,Unmodified
