Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19710609.40.33,Summary,1971-06-09,21:35:00,3,Oklahoma,-,-,0,0,0,10,0.1,Texas,-,-,-,-,-,-,-,-,-,-,-,-,,36.68,-101.62,-,-,1,,497,Unmodified
19710610.20.29,Summary,1971-06-10,16:35:00,3,Kansas,-,-,1,0,0,10,0.4,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,38,-101.75,-,-,1,,498,Unmodified
19710610.31.38,Summary,1971-06-10,18:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-100.9,-,-,1,,499,Unmodified
19710610.46.24,Summary,1971-06-10,20:35:00,3,South Dakota,-,-,1,0,0,10,0.1,Todd,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.23,-100.65,-,-,1,,500,Unmodified
19710611.29.17,Summary,1971-06-11,11:05:00,3,Missouri,-,-,0,0,0,17,0.2,Audrain,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.27,-92,-,-,1,,501,Unmodified
19710611.12.26,Summary,1971-06-11,14:45:00,3,Florida,-,-,1,0,0,20,0.3,Highlands,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.37,-81.4,-,-,1,,502,Unmodified
19710611.48.100,Summary,1971-06-11,16:00:00,3,Texas,-,-,1,0,0,20,0.1,Oldham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.25,-102.62,-,-,1,,504,Unmodified
19710611.35.6,Summary,1971-06-11,16:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Curry,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.35,-103.2,-,-,1,,503,Unmodified
19710611.35.7,Summary,1971-06-11,17:00:00,3,New Mexico,-,-,1,0,0,10,0.5,Curry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.8,-103.3,-,-,1,,505,Unmodified
19710611.48.101,Summary,1971-06-11,19:00:00,3,Texas,-,-,1,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.67,-101.33,-,-,1,,506,Unmodified
19710612.46.25,Summary,1971-06-12,15:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.23,-97.63,-,-,1,,507,Unmodified
19710612.56.7,Summary,1971-06-12,17:30:00,3,Wyoming,-,-,1,0,0,10,1,Goshen,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.07,-104.17,-,-,1,,508,Unmodified
19710613.12.27,Summary,1971-06-13,12:45:00,3,Florida,-,-,2,0,0,50,4.5,Broward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,26.2,-80.15,26.22,-80.08,1,,509,Unmodified
19710613.55.9,Summary,1971-06-13,16:30:00,3,Wisconsin,-,-,1,0,0,50,0.3,Winnebago,-,-,-,-,-,-,-,-,-,-,-,-,,44.18,-88.7,-,-,1,,510,Unmodified
19710613.31.39,Summary,1971-06-13,16:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,41.02,-98.02,-,-,1,,511,Unmodified
19710613.48.102,Summary,1971-06-13,16:30:00,3,Texas,-,-,1,0,0,20,1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,35.63,-101.4,-,-,1,,512,Unmodified
19710613.20.30,Summary,1971-06-13,17:25:00,3,Kansas,-,-,2,0,1,300,0.5,McPherson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.17,-97.75,-,-,1,,513,Unmodified
19710613.31.40,Summary,1971-06-13,17:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-97.18,-,-,1,,514,Unmodified
19710613.48.103,Summary,1971-06-13,20:02:00,3,Texas,-,-,1,0,0,10,0.1,Bexar,-,-,-,-,-,-,-,-,-,-,-,-,,29.33,-98.68,-,-,1,,515,Unmodified
19710614.47.13,Summary,1971-06-14,13:10:00,3,Tennessee,-,-,0,0,0,20,0.2,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,-,,35.68,-89.6,-,-,1,,516,Unmodified
19710614.47.14,Summary,1971-06-14,13:36:00,3,Tennessee,-,-,0,0,0,20,0.2,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,-,,35.6,-89.87,-,-,1,,517,Unmodified
19710614.35.8,Summary,1971-06-14,16:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Lea,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.95,-103.38,-,-,1,,518,Unmodified
19710614.29.18,Summary,1971-06-14,18:50:00,3,Missouri,-,-,1,0,0,50,2,Miller,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.28,-92.48,-,-,1,,519,Unmodified
19710615.13.42,Summary,1971-06-15,10:13:00,3,Georgia,-,-,1,0,0,30,1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.72,-84.02,-,-,1,,520,Unmodified
19710615.1.16,Summary,1971-06-15,13:15:00,3,Alabama,-,-,1,0,0,10,0.5,Etowah,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.05,-86.05,-,-,1,,521,Unmodified
19710615.48.104,Summary,1971-06-15,15:00:00,3,Texas,-,-,1,0,0,20,2,Eastland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.47,-98.68,-,-,1,,522,Unmodified
19710615.15.3,Summary,1971-06-15,17:05:00,3,Hawaii,-,-,1,0,0,17,0.5,Honolulu,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,21.32,-157.92,21.32,-157.92,1,,523,Unmodified
19710615.17.9,Summary,1971-06-15,18:20:00,3,Illinois,-,-,0,0,0,30,1.5,Woodford,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.8,-89.18,-,-,1,,524,Unmodified
19710615.46.27,Summary,1971-06-15,18:30:00,3,South Dakota,-,-,1,0,0,10,0.1,Campbell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.87,-99.9,-,-,1,,525,Unmodified
19710615.13.43,Summary,1971-06-15,19:30:00,3,Georgia,-,-,1,0,0,50,2,Telfair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.83,-83.02,-,-,1,,526,Unmodified
19710615.46.26,Summary,1971-06-15,21:30:00,3,South Dakota,-,-,2,0,1,10,0.1,Todd,-,-,-,-,-,-,-,-,-,-,-,-,,43.3,-100.65,-,-,1,,527,Unmodified
19710615.46.28,Summary,1971-06-15,23:44:00,3,South Dakota,-,-,0,0,0,10,0.1,Beadle,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-98.35,-,-,1,,528,Unmodified
19710616.48.105,Summary,1971-06-16,11:15:00,3,Texas,-,-,0,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,-,,29.35,-94.9,-,-,1,,529,Unmodified
19710616.31.41,Summary,1971-06-16,21:00:00,3,Nebraska,-,-,0,0,0,10,24,Red Willow,Furnas,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.22,-100.62,40.28,-100.17,1,,530,Unmodified
19710618.55.10,Summary,1971-06-18,13:00:00,3,Wisconsin,-,-,1,0,0,100,1,Dane,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.87,-89.53,-,-,1,,531,Unmodified
19710618.55.11,Summary,1971-06-18,13:45:00,3,Wisconsin,-,-,1,0,0,100,4.3,Marinette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.1,-87.8,45.1,-87.7,1,,532,Unmodified
19710618.12.28,Summary,1971-06-18,14:30:00,3,Florida,-,-,1,0,0,50,0.3,Hardee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.48,-81.92,-,-,1,,534,Unmodified
19710618.55.12,Summary,1971-06-18,15:20:00,3,Wisconsin,-,-,1,0,1,100,4.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.02,-88.7,43.02,-88.6,1,,533,Unmodified
19710618.12.29,Summary,1971-06-18,16:15:00,3,Florida,-,-,2,0,0,20,1,Highlands,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.22,-81.38,-,-,1,,535,Unmodified
19710618.38.4,Summary,1971-06-18,16:55:00,3,North Dakota,-,-,1,0,0,17,0.1,Bowman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.12,-103.07,-,-,1,,536,Unmodified
19710618.38.5,Summary,1971-06-18,16:55:00,3,North Dakota,-,-,1,0,0,17,0.1,Bowman,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.1,-103.07,-,-,1,,537,Unmodified
19710619.27.9,Summary,1971-06-19,17:35:00,3,Minnesota,-,-,0,0,0,50,0.3,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,45.78,-95.5,-,-,1,,538,Unmodified
19710619.46.29,Summary,1971-06-19,18:00:00,3,South Dakota,-,-,2,0,0,200,0.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.57,-96.87,-,-,1,,539,Unmodified
19710619.46.32,Summary,1971-06-19,18:00:00,3,South Dakota,-,-,1,0,0,10,0.1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.47,-96.8,-,-,1,,540,Unmodified
19710619.46.30,Summary,1971-06-19,18:40:00,3,South Dakota,-,-,2,0,0,10,36.8,Hamlin,Brookings,-,-,-,-,-,-,-,-,-,-,-,,44.63,-97.1,44.37,-96.45,1,,541,Unmodified
19710619.46.33,Summary,1971-06-19,19:00:00,3,South Dakota,-,-,1,0,0,290,1.3,Brookings,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.47,-96.65,44.43,-96.62,1,,542,Unmodified
19710619.47.15,Summary,1971-06-19,19:10:00,3,Tennessee,-,-,0,0,0,10,0.2,Sumner,-,-,-,-,-,-,-,-,-,-,-,-,,36.55,-86.42,-,-,1,,543,Unmodified
19710619.46.31,Summary,1971-06-19,19:20:00,3,South Dakota,-,-,2,0,0,10,0.1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.45,-96.65,-,-,1,,544,Unmodified
19710619.46.34,Summary,1971-06-19,19:30:00,3,South Dakota,-,-,1,0,0,17,2,Brookings,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.28,-96.65,-,-,1,,545,Unmodified
19710619.27.10,Summary,1971-06-19,19:45:00,3,Minnesota,-,-,1,0,0,50,2,Cass,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.95,-93.98,-,-,1,,546,Unmodified
19710619.27.11,Summary,1971-06-19,21:00:00,3,Minnesota,-,-,1,0,0,120,1,St. Louis,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.58,-92.75,-,-,1,,547,Unmodified
19710620.48.106,Summary,1971-06-20,07:05:00,3,Texas,-,-,2,0,20,50,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.9,-95.07,-,-,1,,548,Unmodified
19710620.48.107,Summary,1971-06-20,08:30:00,3,Texas,-,-,1,0,0,20,0.3,Harris,-,-,-,-,-,-,-,-,-,-,-,-,,29.48,-95.25,-,-,1,,549,Unmodified
19710621.48.108,Summary,1971-06-21,08:05:00,3,Texas,-,-,2,0,0,200,0.1,Irion,-,-,-,-,-,-,-,-,-,-,-,-,,31.27,-100.68,-,-,1,,550,Unmodified
19710621.48.109,Summary,1971-06-21,08:30:00,3,Texas,-,-,2,0,0,100,0.3,Irion,-,-,-,-,-,-,-,-,-,-,-,-,,31.17,-100.67,-,-,1,,551,Unmodified
19710621.38.6,Summary,1971-06-21,15:10:00,3,North Dakota,-,-,2,0,0,50,8.9,Cavalier,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.67,-98.87,48.53,-98.83,1,,552,Unmodified
19710621.38.7,Summary,1971-06-21,15:12:00,3,North Dakota,-,-,2,0,0,50,0.1,Ramsey,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.27,-98.52,-,-,1,,553,Unmodified
19710621.48.110,Summary,1971-06-21,15:30:00,3,Texas,-,-,1,0,0,10,0.1,McLennan,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.83,-97.17,-,-,1,,554,Unmodified
19710621.38.8,Summary,1971-06-21,15:55:00,3,North Dakota,-,-,2,0,0,77,12.7,Griggs,Steele,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.5,-98.02,47.42,-97.77,1,,555,Unmodified
19710621.38.9,Summary,1971-06-21,15:55:00,3,North Dakota,-,-,3,0,1,500,13.7,Steele,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.52,-97.93,47.37,-97.73,1,,556,Unmodified
19710621.38.10,Summary,1971-06-21,18:00:00,3,North Dakota,-,-,0,0,0,20,0.1,Barnes,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.83,-98.12,-,-,1,,557,Unmodified
19710622.12.30,Summary,1971-06-22,14:00:00,3,Florida,-,-,2,0,0,200,2,12025,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,25.8,-80.25,-,-,1,,558,Unmodified
19710622.20.31,Summary,1971-06-22,14:25:00,3,Kansas,-,-,1,0,0,10,0.4,Graham,-,-,-,-,-,-,-,-,-,-,-,-,,39.27,-99.85,-,-,1,,559,Unmodified
19710622.22.9,Summary,1971-06-22,14:58:00,3,Louisiana,-,-,1,0,0,17,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.42,-91.37,-,-,1,,560,Unmodified
19710622.48.111,Summary,1971-06-22,16:15:00,3,Texas,-,-,0,0,0,17,0.1,Orange,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.1,-93.72,-,-,1,,561,Unmodified
19710622.22.10,Summary,1971-06-22,16:35:00,3,Louisiana,-,-,3,0,0,17,0.1,Rapides,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.33,-92.55,-,-,1,,562,Unmodified
19710622.29.19,Summary,1971-06-22,18:00:00,3,Missouri,-,-,1,0,0,50,0.5,Livingston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.77,-93.52,-,-,1,,563,Unmodified
19710623.55.13,Summary,1971-06-23,16:45:00,3,Wisconsin,-,-,1,0,0,50,1,Washburn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.77,-91.92,-,-,1,,564,Unmodified
19710623.55.14,Summary,1971-06-23,17:00:00,3,Wisconsin,-,-,1,0,0,50,4.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.12,-91.18,45.05,-91.13,1,,565,Unmodified
19710624.46.35,Summary,1971-06-24,09:59:00,3,South Dakota,-,-,0,0,0,10,0.1,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,45.2,-98.7,-,-,1,,566,Unmodified
19710624.55.15,Summary,1971-06-24,17:10:00,3,Wisconsin,-,-,1,0,0,100,0.5,Price,-,-,-,-,-,-,-,-,-,-,-,-,,45.52,-90.7,-,-,1,,567,Unmodified
19710624.19.27,Summary,1971-06-24,18:00:00,3,Iowa,-,-,3,1,0,200,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-91.82,-,-,1,,568,Unmodified
19710624.55.16,Summary,1971-06-24,18:15:00,3,Wisconsin,-,-,1,0,4,100,4.7,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.05,-91.13,43.02,-91.03,1,,569,Unmodified
19710624.55.17,Summary,1971-06-24,18:45:00,3,Wisconsin,-,-,1,0,0,50,34.2,Grant,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.9,-91.1,43.28,-90.67,1,,570,Unmodified
19710624.55.18,Summary,1971-06-24,20:25:00,3,Wisconsin,-,-,1,0,0,100,2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.97,-88.8,-,-,1,,571,Unmodified
19710625.48.112,Summary,1971-06-25,18:12:00,3,Texas,-,-,0,0,0,10,0.1,Galveston,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,29.35,-94.9,-,-,1,,572,Unmodified
19710625.8.9,Summary,1971-06-25,21:20:00,3,Colorado,-,-,0,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-102.82,-,-,1,,573,Unmodified
19710627.28.31,Summary,1971-06-27,11:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Coahoma,-,-,-,-,-,-,-,-,-,-,-,-,,34.4,-90.57,-,-,1,,574,Unmodified
19710628.12.31,Summary,1971-06-28,14:30:00,3,Florida,-,-,0,0,0,50,0.3,Osceola,-,-,-,-,-,-,-,-,-,-,-,<$50,,28.22,-81.28,-,-,1,,575,Unmodified
19710628.48.113,Summary,1971-06-28,16:00:00,3,Texas,-,-,1,0,0,33,0.1,Uvalde,-,-,-,-,-,-,-,-,-,-,-,-,,29.2,-99.6,-,-,1,,576,Unmodified
19710628.30.7,Summary,1971-06-28,20:00:00,3,Montana,-,-,0,0,0,10,2,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,48.45,-108.27,-,-,1,,577,Unmodified
19710629.8.10,Summary,1971-06-29,16:08:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-103.98,-,-,1,,578,Unmodified
19710629.8.11,Summary,1971-06-29,16:08:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.62,-103.98,-,-,1,,579,Unmodified
19710629.48.114,Summary,1971-06-29,20:15:00,3,Texas,-,-,2,0,0,33,0.3,Webb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.42,-99,-,-,1,,580,Unmodified
19710630.23.1,Summary,1971-06-30,16:20:00,3,Maine,-,-,2,0,0,10,13.3,Penobscot,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.87,-68.6,45.87,-68.32,1,,581,Unmodified
19710630.27.12,Summary,1971-06-30,18:00:00,3,Minnesota,-,-,0,0,0,100,0.3,St. Louis,-,-,-,-,-,-,-,-,-,-,-,-,,47.82,-92.63,-,-,1,,582,Unmodified
19710701.25.1,Summary,1971-07-01,13:45:00,3,Massachusetts,-,-,1,0,1,10,25.2,Middlesex,Essex,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.57,-71.52,42.75,-71.08,1,,583,Unmodified
19710701.23.2,Summary,1971-07-01,13:45:00,3,Maine,-,-,1,0,0,30,1,Aroostook,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.87,-68.17,-,-,1,,584,Unmodified
19710701.25.2,Summary,1971-07-01,16:35:00,3,Massachusetts,-,-,1,0,2,20,2,Worcester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.17,-71.53,-,-,1,,585,Unmodified
19710701.31.42,Summary,1971-07-01,19:12:00,3,Nebraska,-,-,0,0,0,10,0.1,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.32,-103.52,-,-,1,,586,Unmodified
19710701.31.43,Summary,1971-07-01,19:12:00,3,Nebraska,-,-,0,0,0,10,0.1,Banner,-,-,-,-,-,-,-,-,-,-,-,-,,41.5,-103.48,-,-,1,,587,Unmodified
19710702.12.32,Summary,1971-07-02,15:36:00,3,Florida,-,-,0,0,0,50,1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,-,,28.02,-81.95,-,-,1,,588,Unmodified
19710702.30.8,Summary,1971-07-02,17:55:00,3,Montana,-,-,2,0,0,250,10,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,48.47,-104.47,-,-,1,,589,Unmodified
19710703.8.12,Summary,1971-07-03,16:14:00,3,Colorado,-,-,1,0,0,10,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.57,-102.28,-,-,1,,590,Unmodified
19710703.8.13,Summary,1971-07-03,16:30:00,3,Colorado,-,-,0,0,0,10,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.35,-102.27,-,-,1,,591,Unmodified
19710703.20.32,Summary,1971-07-03,16:45:00,3,Kansas,-,-,1,0,0,10,2,Rawlins,-,-,-,-,-,-,-,-,-,-,-,-,,39.77,-101.4,-,-,1,,592,Unmodified
19710703.31.44,Summary,1971-07-03,17:45:00,3,Nebraska,-,-,1,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.57,-99.98,-,-,1,,593,Unmodified
19710703.31.45,Summary,1971-07-03,17:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.57,-100.05,-,-,1,,594,Unmodified
19710703.46.37,Summary,1971-07-03,18:00:00,3,South Dakota,-,-,2,0,0,30,20.1,Hand,Jerauld,-,-,-,-,-,-,-,-,-,-,-,,44.23,-98.98,44.03,-98.68,1,,595,Unmodified
19710703.46.36,Summary,1971-07-03,18:10:00,3,South Dakota,-,-,2,0,0,100,2.3,Hand,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.22,-99,44.23,-98.93,1,,596,Unmodified
19710703.46.38,Summary,1971-07-03,18:15:00,3,South Dakota,-,-,3,0,0,87,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.27,-99.23,44.25,-99.28,1,,597,Unmodified
19710703.46.39,Summary,1971-07-03,18:22:00,3,South Dakota,-,-,1,0,0,10,0.1,Beadle,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-98.47,-,-,1,,598,Unmodified
19710703.46.40,Summary,1971-07-03,18:50:00,3,South Dakota,-,-,0,0,0,10,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.17,-98.98,-,-,1,,599,Unmodified
19710703.31.46,Summary,1971-07-03,21:46:00,3,Nebraska,-,-,0,0,0,10,0.1,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.87,-103.6,-,-,1,,600,Unmodified
19710704.31.47,Summary,1971-07-04,19:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Cherry,-,-,-,-,-,-,-,-,-,-,-,-,,42.47,-100.23,-,-,1,,601,Unmodified
19710705.26.6,Summary,1971-07-05,13:10:00,3,Michigan,-,-,2,0,0,100,0.3,Livingston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.72,-83.93,-,-,1,,602,Unmodified
19710705.27.13,Summary,1971-07-05,18:15:00,3,Minnesota,-,-,0,0,0,30,0.3,Todd,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.12,-94.92,-,-,1,,603,Unmodified
19710705.46.41,Summary,1971-07-05,19:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.3,-98.22,-,-,1,,604,Unmodified
19710706.38.11,Summary,1971-07-06,17:00:00,3,North Dakota,-,-,0,0,0,30,0.1,Williams,-,-,-,-,-,-,-,-,-,-,-,-,,48.27,-103.03,-,-,1,,605,Unmodified
19710706.38.12,Summary,1971-07-06,17:15:00,3,North Dakota,-,-,1,0,0,100,0.2,Mountrail,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.3,-102.52,-,-,1,,606,Unmodified
19710706.12.33,Summary,1971-07-06,18:00:00,3,Florida,-,-,1,0,0,20,0.3,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.97,-82.37,-,-,1,,607,Unmodified
19710706.48.115,Summary,1971-07-06,18:00:00,3,Texas,-,-,2,0,1,10,0.3,Baylor,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.6,-99.42,-,-,1,,608,Unmodified
19710706.38.13,Summary,1971-07-06,20:00:00,3,North Dakota,-,-,0,0,0,30,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,47.8,-99.15,-,-,1,,609,Unmodified
19710706.38.14,Summary,1971-07-06,23:25:00,3,North Dakota,-,-,1,0,0,50,1.3,Ramsey,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.17,-98.45,48.22,-98.43,1,,610,Unmodified
19710706.38.15,Summary,1971-07-06,23:30:00,3,North Dakota,-,-,1,0,1,50,4.1,Walsh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,48.23,-98.25,48.3,-98.28,1,,611,Unmodified
19710708.55.19,Summary,1971-07-08,02:00:00,3,Wisconsin,-,-,1,0,0,77,2,Wood,-,-,-,-,-,-,-,-,-,-,-,-,,44.45,-89.83,-,-,1,,612,Unmodified
19710708.12.34,Summary,1971-07-08,12:30:00,3,Florida,-,-,1,0,0,50,0.3,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.28,-82.98,-,-,1,,613,Unmodified
19710708.31.48,Summary,1971-07-08,19:07:00,3,Nebraska,-,-,0,0,0,10,24.9,Scotts Bluff,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.88,-103.98,41.83,-103.5,1,,614,Unmodified
19710709.20.33,Summary,1971-07-09,14:15:00,3,Kansas,-,-,2,0,0,10,4.9,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,38.47,-96.27,38.52,-96.2,1,,615,Unmodified
19710709.46.42,Summary,1971-07-09,18:30:00,3,South Dakota,-,-,3,0,0,10,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,44.08,-99.6,-,-,1,,616,Unmodified
19710709.46.43,Summary,1971-07-09,20:00:00,3,South Dakota,-,-,3,0,2,10,0.1,Lyman,-,-,-,-,-,-,-,-,-,-,-,-,,43.88,-99.62,-,-,1,,617,Unmodified
19710710.29.20,Summary,1971-07-10,10:43:00,3,Missouri,-,-,1,0,0,77,0.3,Warren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.8,-91.03,-,-,1,,618,Unmodified
19710710.12.35,Summary,1971-07-10,15:20:00,3,Florida,-,-,1,0,0,50,1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.88,-82.33,-,-,1,,619,Unmodified
19710711.21.11,Summary,1971-07-11,12:30:00,3,Kentucky,-,-,1,0,0,67,1,Fleming,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.45,-82.72,-,-,1,,620,Unmodified
19710712.19.28,Summary,1971-07-12,16:50:00,3,Iowa,-,-,3,0,0,833,15.4,Worth,Mitchell,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.33,-93.03,43.47,-92.78,1,,621,Unmodified
19710712.19.29,Summary,1971-07-12,17:15:00,3,Iowa,-,-,4,0,8,1320,10.9,Howard,Chickasaw,Fayette,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.23,-92.45,43.07,-92.05,1,,622,Unmodified
19710712.19.30,Summary,1971-07-12,18:30:00,3,Iowa,-,-,2,0,0,100,6.4,Fayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.88,-92.05,42.82,-91.95,1,,623,Unmodified
19710712.19.31,Summary,1971-07-12,19:00:00,3,Iowa,-,-,2,0,0,100,0.1,Bremer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.83,-92.1,42.83,-92.05,1,,624,Unmodified
19710712.19.32,Summary,1971-07-12,21:10:00,3,Iowa,-,-,3,0,2,833,0.1,Delaware,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.3,-91.52,42.3,-91.47,1,,625,Unmodified
