Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19970617.47.35,Summary,1997-06-17,18:13:00,3,Tennessee,Kentucky,-,1,0,2,30,1.7,Montgomery,Christian,-,-,-,-,-,-,-,-,-,-,$0.33,,36.63,-87.47,36.67,-87.43,2,,454,Unmodified
19970617.47.35,State,1997-06-17,18:13:00,3,Tennessee,,,1,0,0,30,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$0.13,,36.63,-87.47,36.67,-87.43,2,,454,Unmodified
19970617.47.35,State,1997-06-17,18:23:00,3,Kentucky,,,1,0,2,30,0.7,Christian,-,-,-,-,-,-,-,-,-,-,-,$0.2,,36.67,-87.43,36.67,-87.43,2,,454,Unmodified
19970617.29.9,Summary,1997-06-17,18:30:00,3,Missouri,-,-,0,0,0,30,0.5,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,36.6,-90.35,36.6,-90.35,1,,314,Unmodified
19970617.21.36,Summary,1997-06-17,19:25:00,3,Kentucky,-,-,0,0,0,50,0.5,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,37.07,-86.85,37.07,-86.85,1,,187,Unmodified
19970618.54.1,Summary,1997-06-18,13:15:00,3,West Virginia,-,-,0,0,0,20,0.3,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,39,-79.08,39,-79.08,1,,326,Unmodified
19970618.51.2,Summary,1997-06-18,14:20:00,3,Virginia,-,-,1,0,0,30,0.4,Shenandoah,-,-,-,-,-,-,-,-,-,-,-,$0.001,,39.05,-78.42,39.05,-78.42,1,,783,Unmodified
19970618.56.16,Summary,1997-06-18,14:25:00,3,Wyoming,-,-,1,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,$0.002,,41.17,-104.77,41.17,-104.77,1,,342,Unmodified
19970618.51.3,Summary,1997-06-18,14:42:00,3,Virginia,-,-,0,0,0,30,3,Frederick,-,-,-,-,-,-,-,-,-,-,-,$0.004,,39.02,-78.23,39.03,-78.18,1,,784,Unmodified
19970618.51.4,Summary,1997-06-18,15:02:00,3,Virginia,-,-,0,0,0,23,0.3,Clarke,-,-,-,-,-,-,-,-,-,-,-,$0.002,,39.1,-77.97,39.12,-77.97,1,,785,Unmodified
19970618.51.5,Summary,1997-06-18,15:18:00,3,Virginia,-,-,0,0,0,30,4,Loudoun,-,-,-,-,-,-,-,-,-,-,-,$0.002,,39.03,-77.7,39.03,-77.62,1,,786,Unmodified
19970618.24.4,Summary,1997-06-18,15:29:00,3,Maryland,-,-,0,0,0,13,2,Washington,-,-,-,-,-,-,-,-,-,-,-,$0.01,,39.7,-78.1,39.75,-78.12,1,,261,Unmodified
19970619.38.1,Summary,1997-06-19,11:45:00,3,North Dakota,-,-,0,0,0,13,1,Bottineau,-,-,-,-,-,-,-,-,-,-,-,$0.01,,48.85,-100.4,48.87,-100.38,1,,762,Unmodified
19970619.38.2,Summary,1997-06-19,13:40:00,3,North Dakota,-,-,0,0,0,10,0.4,Bottineau,-,-,-,-,-,-,-,-,-,-,-,$0.01,,48.97,-101.02,48.97,-101.02,1,,763,Unmodified
19970619.27.2,Summary,1997-06-19,17:10:00,3,Minnesota,-,-,0,0,0,23,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.98,-96.93,47.98,-96.93,1,,138,Unmodified
19970619.27.3,Summary,1997-06-19,20:07:00,3,Minnesota,-,-,0,0,0,50,1,Fillmore,-,-,-,-,-,-,-,-,-,-,-,-,,43.57,-92.05,43.57,-92.05,1,,303,Unmodified
19970620.12.59,Summary,1997-06-20,17:44:00,3,Florida,-,-,0,0,0,10,0.1,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$0.001,,27.22,-81.83,27.22,-81.83,1,,459,Unmodified
19970620.8.16,Summary,1997-06-20,18:02:00,3,Colorado,-,-,0,0,0,23,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.97,-103,40.97,-103,1,,864,Unmodified
19970620.8.17,Summary,1997-06-20,18:05:00,3,Colorado,-,-,0,0,0,23,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,41.02,-103.1,41.02,-103.1,1,,865,Unmodified
19970620.8.18,Summary,1997-06-20,18:10:00,3,Colorado,-,-,0,0,0,23,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.78,-102.8,40.78,-102.8,1,,866,Unmodified
19970620.12.60,Summary,1997-06-20,18:45:00,3,Florida,-,-,0,0,0,23,0.2,Glades,-,-,-,-,-,-,-,-,-,-,-,-,,26.82,-81.32,26.82,-81.32,1,,622,Unmodified
19970621.46.3,Summary,1997-06-21,14:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Meade,-,-,-,-,-,-,-,-,-,-,-,-,,44.45,-102.78,44.45,-102.78,1,,274,Unmodified
19970621.23.1,Summary,1997-06-21,15:00:00,3,Maine,-,-,1,0,0,50,0.2,Kennebec,-,-,-,-,-,-,-,-,-,-,-,-,,44.58,-69.85,44.58,-69.85,1,,626,Unmodified
19970621.26.1,Summary,1997-06-21,15:12:00,3,Michigan,-,-,0,0,0,10,0.1,Genesee,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-83.72,43.18,-83.72,1,,260,Unmodified
19970621.48.161,Summary,1997-06-21,16:06:00,3,Texas,-,-,0,0,0,23,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$0.02,,28.98,-96.65,28.98,-96.65,1,,950,Unmodified
19970621.48.162,Summary,1997-06-21,16:45:00,3,Texas,-,-,0,0,0,20,0.5,Wharton,-,-,-,-,-,-,-,-,-,-,-,$0.02,,29.2,-96.28,29.2,-96.28,1,,951,Unmodified
19970621.12.61,Summary,1997-06-21,18:30:00,3,Florida,-,-,0,0,0,23,0.2,Collier,-,-,-,-,-,-,-,-,-,-,-,-,,26.13,-81.8,26.13,-81.8,1,,623,Unmodified
19970622.46.4,Summary,1997-06-22,11:30:00,3,South Dakota,-,-,0,0,0,23,0.1,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-99.55,45.45,-99.55,1,,819,Unmodified
19970622.46.5,Summary,1997-06-22,11:30:00,3,South Dakota,-,-,0,0,0,10,0.2,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.6,-99.35,45.6,-99.35,1,,824,Unmodified
19970622.48.163,Summary,1997-06-22,12:30:00,3,Texas,-,-,0,0,0,33,0.5,Comanche,-,-,-,-,-,-,-,-,-,-,-,$0.07,,32.1,-98.57,32.1,-98.57,1,,333,Unmodified
19970622.12.62,Summary,1997-06-22,12:37:00,3,Florida,-,-,0,0,0,10,2.7,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.21,,26.6,-81.97,26.6,-81.97,1,,460,Unmodified
19970622.46.6,Summary,1997-06-22,13:45:00,3,South Dakota,-,-,0,0,0,10,0.2,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,44.73,-98.3,44.75,-98.3,1,,821,Unmodified
19970622.46.7,Summary,1997-06-22,15:26:00,3,South Dakota,-,-,0,0,0,10,0.2,Hamlin,-,-,-,-,-,-,-,-,-,-,-,-,,44.58,-97.1,44.58,-97.1,1,,822,Unmodified
19970622.46.8,Summary,1997-06-22,15:28:00,3,South Dakota,-,-,1,0,0,23,0.5,Hamlin,-,-,-,-,-,-,-,-,-,-,-,-,,44.58,-97.2,44.58,-97.2,1,,823,Unmodified
19970622.46.9,Summary,1997-06-22,15:45:00,3,South Dakota,-,-,1,0,0,23,0.8,Hamlin,-,-,-,-,-,-,-,-,-,-,-,-,,44.58,-97.47,44.58,-97.45,1,,820,Unmodified
19970622.46.10,Summary,1997-06-22,16:30:00,3,South Dakota,-,-,0,0,0,50,0.1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.42,-96.78,44.42,-96.78,1,,815,Unmodified
19970622.46.11,Summary,1997-06-22,16:39:00,3,South Dakota,-,-,0,0,0,50,0.1,Brookings,-,-,-,-,-,-,-,-,-,-,-,-,,44.32,-96.68,44.32,-96.68,1,,816,Unmodified
19970622.8.19,Summary,1997-06-22,17:05:00,3,Colorado,-,-,0,0,0,50,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-104.72,40.07,-104.72,1,,1055,Unmodified
19970622.8.20,Summary,1997-06-22,17:10:00,3,Colorado,-,-,1,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.93,-104.88,39.93,-104.88,1,,1056,Unmodified
19970622.8.21,Summary,1997-06-22,20:00:00,3,Colorado,-,-,1,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$0.04,,40.1,-103.62,40.1,-103.62,1,,1057,Unmodified
19970623.8.22,Summary,1997-06-23,18:57:00,3,Colorado,-,-,0,0,0,50,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-104.2,39.72,-104.2,1,,514,Unmodified
19970624.46.12,Summary,1997-06-24,02:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Dewey,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-101.07,45.45,-101.07,1,,322,Unmodified
19970624.55.2,Summary,1997-06-24,13:10:00,3,Wisconsin,-,-,1,0,0,100,0.1,Dunn,-,-,-,-,-,-,-,-,-,-,-,$0.02,,44.9,-91.92,44.9,-91.92,1,,325,Unmodified
19970624.8.23,Summary,1997-06-24,19:10:00,3,Colorado,-,-,0,0,0,30,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.75,-102.62,38.75,-102.62,1,,286,Unmodified
19970624.8.24,Summary,1997-06-24,19:32:00,3,Colorado,-,-,0,0,0,30,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,38.63,-102.53,38.63,-102.53,1,,287,Unmodified
19970625.31.14,Summary,1997-06-25,13:50:00,3,Nebraska,-,-,0,0,0,10,0.1,Kimball,-,-,-,-,-,-,-,-,-,-,-,-,,41.28,-103.73,41.28,-103.73,1,,851,Unmodified
19970625.31.15,Summary,1997-06-25,14:30:00,3,Nebraska,-,-,0,0,0,10,0.1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.22,-103.35,41.22,-103.35,1,,852,Unmodified
19970625.31.16,Summary,1997-06-25,15:25:00,3,Nebraska,-,-,0,0,0,10,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-101.75,41.13,-101.75,1,,266,Unmodified
19970625.8.25,Summary,1997-06-25,16:05:00,3,Colorado,-,-,0,0,0,100,1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.55,-103.37,40.55,-103.37,1,,867,Unmodified
19970625.8.26,Summary,1997-06-25,16:50:00,3,Colorado,-,-,0,0,0,50,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-103.55,40.28,-103.55,1,,868,Unmodified
19970625.31.17,Summary,1997-06-25,18:50:00,3,Nebraska,-,-,0,0,0,30,0.2,Red Willow,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-100.62,40.23,-100.62,1,,289,Unmodified
19970625.20.42,Summary,1997-06-25,20:10:00,3,Kansas,-,-,0,0,0,30,0.1,Norton,-,-,-,-,-,-,-,-,-,-,-,-,,39.88,-100.03,39.88,-100.03,1,,288,Unmodified
19970626.12.63,Summary,1997-06-26,13:50:00,3,Florida,-,-,0,0,0,10,0.1,Lee,-,-,-,-,-,-,-,-,-,-,-,$0.001,,26.52,-81.85,26.52,-81.85,1,,461,Unmodified
19970626.36.1,Summary,1997-06-26,15:25:00,3,New York,-,-,0,0,0,20,0.1,Suffolk,-,-,-,-,-,-,-,-,-,-,-,-,,40.68,-73,40.68,-73,1,,431,Unmodified
19970627.27.4,Summary,1997-06-27,15:35:00,3,Minnesota,-,-,2,0,1,150,11,Roseau,-,-,-,-,-,-,-,-,-,-,-,$0.25,,48.8,-96.03,48.7,-96.12,1,,277,Unmodified
19970627.27.5,Summary,1997-06-27,17:12:00,3,Minnesota,-,-,1,0,0,23,0.5,Roseau,-,-,-,-,-,-,-,-,-,-,-,-,,48.68,-95.75,48.68,-95.75,1,,280,Unmodified
19970627.30.3,Summary,1997-06-27,19:15:00,3,Montana,-,-,0,0,0,10,0.1,Lewis and Clark,-,-,-,-,-,-,-,-,-,-,-,$0.002,,46.58,-112.03,46.58,-112.03,1,,263,Unmodified
19970627.27.6,Summary,1997-06-27,19:59:00,3,Minnesota,-,-,1,0,0,23,0.2,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,48.28,-95.38,48.28,-95.38,1,,278,Unmodified
19970627.27.7,Summary,1997-06-27,20:40:00,3,Minnesota,-,-,1,0,0,23,0.5,Beltrami,-,-,-,-,-,-,-,-,-,-,-,-,,47.88,-95.13,47.88,-95.13,1,,279,Unmodified
19970628.38.3,Summary,1997-06-28,07:35:00,3,North Dakota,-,-,0,0,0,23,0.5,Ransom,-,-,-,-,-,-,-,-,-,-,-,-,,46.43,-97.92,46.43,-97.92,1,,791,Unmodified
19970628.38.4,Summary,1997-06-28,10:25:00,3,North Dakota,-,-,0,0,0,23,0.5,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,46.02,-96.83,46.02,-96.83,1,,792,Unmodified
19970628.27.8,Summary,1997-06-28,13:38:00,3,Minnesota,-,-,0,0,0,50,0.2,Meeker,Wright,-,-,-,-,-,-,-,-,-,-,-,,45.22,-94.28,45.23,-94.25,1,,825,Unmodified
19970628.38.5,Summary,1997-06-28,21:06:00,3,North Dakota,-,-,0,0,0,10,0.2,Bottineau,-,-,-,-,-,-,-,-,-,-,-,-,,48.67,-101.17,48.67,-101.17,1,,764,Unmodified
19970628.38.6,Summary,1997-06-28,22:15:00,3,North Dakota,-,-,0,0,0,10,0.2,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,48.5,-100.72,48.5,-100.72,1,,765,Unmodified
19970628.38.7,Summary,1997-06-28,22:18:00,3,North Dakota,-,-,0,0,0,20,4,McHenry,-,-,-,-,-,-,-,-,-,-,-,$0.03,,48.4,-101.05,48.43,-100.98,1,,766,Unmodified
19970628.38.8,Summary,1997-06-28,23:10:00,3,North Dakota,-,-,0,0,0,10,0.2,McHenry,-,-,-,-,-,-,-,-,-,-,-,-,,48.35,-100.32,48.35,-100.32,1,,767,Unmodified
19970629.31.18,Summary,1997-06-29,14:15:00,3,Nebraska,-,-,0,0,0,10,6.5,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,41.5,-96.63,41.47,-96.5,1,,372,Unmodified
19970629.20.43,Summary,1997-06-29,17:16:00,3,Kansas,-,-,0,0,0,50,0.5,Sumner,-,-,-,-,-,-,-,-,-,-,-,$0.07,,37.2,-97.77,37.2,-97.77,1,,269,Unmodified
19970630.16.6,Summary,1997-06-30,19:00:00,3,Idaho,-,-,0,0,0,23,0.2,Clark,-,-,-,-,-,-,-,-,-,-,-,$0.003,,44.17,-112.53,44.17,-112.53,1,,546,Unmodified
19970701.20.44,Summary,1997-07-01,04:15:00,3,Kansas,-,-,1,0,0,23,2,Nemaha,-,-,-,-,-,-,-,-,-,-,-,$0.02,,39.8,-95.82,39.78,-95.82,1,,358,Unmodified
19970701.27.9,Summary,1997-07-01,15:35:00,3,Minnesota,-,-,1,0,0,50,0.1,Pope,-,-,-,-,-,-,-,-,-,-,-,-,,45.62,-95.25,45.62,-95.25,1,,981,Unmodified
19970701.27.10,Summary,1997-07-01,16:45:00,3,Minnesota,-,-,1,0,0,100,1,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45.13,-95.05,45.13,-95.05,1,,991,Unmodified
19970701.27.11,Summary,1997-07-01,16:50:00,3,Minnesota,-,-,1,0,0,200,2,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,45.17,-95,45.2,-94.97,1,,992,Unmodified
19970701.27.12,Summary,1997-07-01,17:07:00,3,Minnesota,-,-,0,0,0,23,0.2,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.7,-96.15,47.7,-96.15,1,,886,Unmodified
19970701.27.13,Summary,1997-07-01,17:15:00,3,Minnesota,-,-,0,0,0,20,0.5,Meeker,-,-,-,-,-,-,-,-,-,-,-,-,,45.22,-94.7,45.22,-94.7,1,,993,Unmodified
19970701.27.14,Summary,1997-07-01,17:35:00,3,Minnesota,-,-,0,0,0,20,3,Meeker,-,-,-,-,-,-,-,-,-,-,-,-,,45.07,-94.35,45.07,-94.3,1,,982,Unmodified
19970701.27.15,Summary,1997-07-01,17:40:00,3,Minnesota,-,-,0,0,0,23,0.2,Red Lake,-,-,-,-,-,-,-,-,-,-,-,-,,47.78,-96.27,47.78,-96.27,1,,888,Unmodified
19970701.27.16,Summary,1997-07-01,17:43:00,3,Minnesota,-,-,3,0,0,800,5,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,45.12,-94.02,45.17,-93.93,1,,984,Unmodified
19970701.27.17,Summary,1997-07-01,18:00:00,3,Minnesota,-,-,1,0,0,100,1,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,45.05,-94,45.07,-93.98,1,,983,Unmodified
19970701.27.19,Summary,1997-07-01,18:10:00,3,Minnesota,-,-,2,0,0,400,5,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,45.3,-93.93,45.28,-93.82,1,,985,Unmodified
19970701.27.18,Summary,1997-07-01,18:10:00,3,Minnesota,-,-,2,0,0,550,2,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,45.27,-93.82,45.3,-93.82,1,,986,Unmodified
19970701.27.20,Summary,1997-07-01,18:50:00,3,Minnesota,-,-,0,0,0,23,0.2,Red Lake,-,-,-,-,-,-,-,-,-,-,-,-,,47.87,-96.28,47.87,-96.28,1,,889,Unmodified
19970701.27.21,Summary,1997-07-01,18:52:00,3,Minnesota,-,-,1,0,0,400,10,Anoka,Isanti,-,-,-,-,-,-,-,-,-,-,-,,45.4,-93.37,45.48,-93.43,1,,987,Unmodified
19970701.27.22,Summary,1997-07-01,19:13:00,3,Minnesota,-,-,0,0,0,23,0.2,Red Lake,-,-,-,-,-,-,-,-,-,-,-,-,,47.93,-96.45,47.93,-96.45,1,,887,Unmodified
19970701.27.23,Summary,1997-07-01,19:15:00,3,Minnesota,-,-,1,0,0,200,1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,45.27,-92.95,45.28,-92.92,1,,988,Unmodified
19970701.27.24,Summary,1997-07-01,20:04:00,3,Minnesota,-,-,0,0,0,100,4,Pine,-,-,-,-,-,-,-,-,-,-,-,-,,45.77,-92.9,45.75,-92.87,1,,334,Unmodified
19970701.27.25,Summary,1997-07-01,20:59:00,3,Minnesota,-,-,0,0,0,50,0.1,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,44.85,-94.98,44.85,-94.98,1,,989,Unmodified
19970701.27.26,Summary,1997-07-01,21:15:00,3,Minnesota,-,-,0,0,0,50,0.1,Kandiyohi,-,-,-,-,-,-,-,-,-,-,-,-,,44.95,-94.93,44.95,-94.93,1,,990,Unmodified
19970701.55.3,Summary,1997-07-01,22:44:00,3,Wisconsin,-,-,1,0,1,100,1,Rusk,-,-,-,-,-,-,-,-,-,-,-,-,,45.32,-91.17,45.32,-91.17,1,,474,Unmodified
19970702.12.64,Summary,1997-07-02,12:30:00,3,Florida,-,-,0,0,0,10,0.2,12025,-,-,-,-,-,-,-,-,-,-,-,$0.002,,25.58,-80.33,25.58,-80.33,1,,295,Unmodified
19970702.26.2,Summary,1997-07-02,13:00:00,3,Michigan,-,-,1,0,0,150,13,Crawford,Oscoda,-,-,-,-,-,-,-,-,-,-,-,,44.52,-84.5,44.58,-84.13,1,,1146,Unmodified
19970702.26.3,Summary,1997-07-02,13:41:00,3,Michigan,-,-,1,0,0,60,2,Saginaw,-,-,-,-,-,-,-,-,-,-,-,$0.4,,43.18,-84.15,43.18,-84.15,1,,836,Unmodified
19970702.26.4,Summary,1997-07-02,13:50:00,3,Michigan,-,-,1,0,0,43,0.3,Saginaw,-,-,-,-,-,-,-,-,-,-,-,$0.4,,43.17,-84.15,43.17,-84.15,1,,837,Unmodified
19970702.26.5,Summary,1997-07-02,14:10:00,3,Michigan,-,-,1,0,0,60,2,Saginaw,-,-,-,-,-,-,-,-,-,-,-,$0.2,,43.18,-83.98,43.18,-83.98,1,,838,Unmodified
19970702.18.9,Summary,1997-07-02,14:12:00,3,Indiana,-,-,0,0,0,73,0.5,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$0.01,,40.05,-85.97,40.08,-85.97,1,,1124,Unmodified
19970702.26.6,Summary,1997-07-02,14:15:00,3,Michigan,-,-,1,0,1,150,3,Arenac,-,-,-,-,-,-,-,-,-,-,-,-,,44.02,-83.68,44.05,-83.68,1,,818,Unmodified
19970702.26.9,Summary,1997-07-02,14:20:00,3,Michigan,-,-,1,0,0,73,0.3,Genesee,-,-,-,-,-,-,-,-,-,-,-,$0.05,,43.25,-83.9,43.25,-83.9,1,,839,Unmodified
19970702.26.8,Summary,1997-07-02,14:20:00,3,Michigan,-,-,1,0,0,60,2,Genesee,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-83.87,43.18,-83.87,1,,840,Unmodified
19970702.26.7,Summary,1997-07-02,14:20:00,3,Michigan,-,-,1,0,0,43,1.5,Saginaw,-,-,-,-,-,-,-,-,-,-,-,-,,43.15,-83.87,43.15,-83.87,1,,841,Unmodified
19970702.26.10,Summary,1997-07-02,14:30:00,3,Michigan,-,-,3,0,0,1000,2,Genesee,-,-,-,-,-,-,-,-,-,-,-,$0.6,,43.17,-83.72,43.17,-83.72,1,,842,Unmodified
19970702.18.10,Summary,1997-07-02,14:40:00,3,Indiana,-,-,2,0,0,110,5,Madison,-,-,-,-,-,-,-,-,-,-,-,$0.6,,40.1,-85.68,40.1,-85.68,1,,1125,Unmodified
19970702.26.11,Summary,1997-07-02,14:41:00,3,Michigan,-,-,1,0,0,30,10,Livingston,-,-,-,-,-,-,-,-,-,-,-,$0.2,,42.7,-84.12,42.7,-83.82,1,,845,Unmodified
19970702.26.12,Summary,1997-07-02,14:45:00,3,Michigan,-,-,3,1,1,1500,1.7,Genesee,-,-,-,-,-,-,-,-,-,-,-,$3.8,,43.18,-83.62,43.18,-83.62,1,,843,Unmodified
19970702.18.11,Summary,1997-07-02,15:04:00,3,Indiana,-,-,0,0,0,50,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,$0.001,,39.93,-85.35,39.93,-85.35,1,,1126,Unmodified
19970702.26.13,Summary,1997-07-02,15:15:00,3,Michigan,-,-,1,0,0,1000,1,Lapeer,-,-,-,-,-,-,-,-,-,-,-,$0.2,,43.18,-83.37,43.18,-83.37,1,,844,Unmodified
19970702.26.14,Summary,1997-07-02,15:32:00,3,Michigan,-,-,1,1,0,23,0.3,Oakland,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.83,-83.57,42.83,-83.57,1,,846,Unmodified
19970702.30.4,Summary,1997-07-02,15:55:00,3,Montana,-,-,0,0,0,20,0.1,Gallatin,-,-,-,-,-,-,-,-,-,-,-,-,,45.88,-111.33,45.88,-111.33,1,,348,Unmodified
19970702.26.15,Summary,1997-07-02,16:00:00,3,Michigan,-,-,2,0,90,2500,5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$90,,42.4,-83.25,42.38,-83.05,1,,847,Unmodified
19970702.26.16,Summary,1997-07-02,16:13:00,3,Michigan,-,-,0,0,6,100,0.7,Macomb,-,-,-,-,-,-,-,-,-,-,-,$30,,42.77,-82.97,42.77,-82.97,1,,848,Unmodified
19970702.30.5,Summary,1997-07-02,16:18:00,3,Montana,-,-,0,0,0,20,0.1,Gallatin,-,-,-,-,-,-,-,-,-,-,-,-,,45.88,-111.33,45.88,-111.33,1,,349,Unmodified
19970702.39.5,Summary,1997-07-02,16:30:00,3,Ohio,-,-,0,0,0,100,0.2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.03,,40.1,-83.12,40.1,-83.12,1,,922,Unmodified
19970702.39.6,Summary,1997-07-02,17:00:00,3,Ohio,-,-,2,0,0,300,0.2,Greene,-,-,-,-,-,-,-,-,-,-,-,$0.05,,39.68,-83.82,39.68,-83.82,1,,923,Unmodified
19970702.39.7,Summary,1997-07-02,18:30:00,3,Ohio,-,-,3,0,0,500,12,Clermont,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.85,-84.18,38.82,-84.07,1,,924,Unmodified
19970703.36.2,Summary,1997-07-03,15:23:00,3,New York,-,-,1,0,0,100,5.3,Columbia,-,-,-,-,-,-,-,-,-,-,-,$0.06,,42.12,-73.6,42.15,-73.48,1,,901,Unmodified
19970703.25.1,Summary,1997-07-03,15:36:00,3,Massachusetts,-,-,1,0,0,73,1.3,Berkshire,-,-,-,-,-,-,-,-,-,-,-,$0.01,,42.67,-73.05,42.67,-73.02,1,,904,Unmodified
19970703.25.2,Summary,1997-07-03,15:58:00,3,Massachusetts,-,-,1,0,0,100,4.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.67,-72.83,42.67,-72.68,1,,485,Unmodified
19970703.25.3,Summary,1997-07-03,16:05:00,3,Massachusetts,-,-,2,0,0,600,4.5,Berkshire,-,-,-,-,-,-,-,-,-,-,-,$1.5,,42.17,-73.22,42.22,-73.15,1,,905,Unmodified
19970703.25.4,Summary,1997-07-03,16:11:00,3,Massachusetts,-,-,2,0,0,600,3.7,Berkshire,-,-,-,-,-,-,-,-,-,-,-,$1.5,,42.18,-73.17,42.23,-73.1,1,,906,Unmodified
19970703.25.5,Summary,1997-07-03,16:58:00,3,Massachusetts,-,-,1,0,0,100,8.5,Franklin,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.63,-72.88,42.67,-72.68,1,,486,Unmodified
19970703.33.1,Summary,1997-07-03,17:13:00,3,New Hampshire,-,-,1,0,1,100,2,Cheshire,-,-,-,-,-,-,-,-,-,-,-,$0.5,,42.87,-72.28,42.87,-72.28,1,,999,Unmodified
19970703.36.3,Summary,1997-07-03,17:17:00,3,New York,-,-,1,0,0,200,1.2,Columbia,-,-,-,-,-,-,-,-,-,-,-,$0.15,,42.4,-73.43,42.4,-73.42,1,,902,Unmodified
19970703.36.4,Summary,1997-07-03,17:20:00,3,New York,Massachusetts,-,2,0,0,100,1.5,Columbia,Berkshire,-,-,-,-,-,-,-,-,-,-,$0.6,,42.4,-73.42,42.38,-73.55,2,,903,Unmodified
19970703.36.4,State,1997-07-03,17:20:00,3,New York,,,2,0,0,100,1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$0.55,,42.4,-73.42,42.38,-73.57,2,,903,Unmodified
19970703.36.4,State,1997-07-03,17:22:00,3,Massachusetts,,,2,0,0,100,0.5,Berkshire,-,-,-,-,-,-,-,-,-,-,-,$0.05,,42.38,-73.57,42.38,-73.55,2,,903,Unmodified
19970703.33.2,Summary,1997-07-03,17:55:00,3,New Hampshire,-,-,2,0,0,250,2,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$0.25,,42.95,-71.85,42.95,-71.85,1,,1000,Unmodified
19970704.12.65,Summary,1997-07-04,14:38:00,3,Florida,-,-,0,0,0,23,0.2,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.82,-80.67,26.82,-80.67,1,,299,Unmodified
19970704.12.66,Summary,1997-07-04,15:45:00,3,Florida,-,-,1,0,0,40,0.5,Osceola,-,-,-,-,-,-,-,-,-,-,-,$0.2,,28.3,-81.4,28.3,-81.4,1,,541,Unmodified
