Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19810622.33.1,Summary,1981-06-22,13:30:00,3,New Hampshire,-,-,2,0,0,40,8.7,Strafford,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.43,-71.17,43.38,-71,1,,512,Unmodified
19810622.22.15,Summary,1981-06-22,13:45:00,3,Louisiana,-,-,2,0,0,20,2.3,Orleans,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.95,-90.05,-,-,1,,513,Unmodified
19810622.25.1,Summary,1981-06-22,14:00:00,3,Massachusetts,-,-,3,0,3,167,7.1,Worcester,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-72.03,42.55,-71.9,1,,514,Unmodified
19810622.35.2,Summary,1981-06-22,22:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.18,-103.33,-,-,1,,515,Unmodified
19810622.53.1,Summary,1981-06-22,22:15:00,3,Washington,-,-,1,0,0,10,0.1,Spokane,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,47.95,-117.45,-,-,1,,516,Unmodified
19810623.22.16,Summary,1981-06-23,09:45:00,3,Louisiana,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,<$50,,29.77,-92.98,-,-,1,,517,Unmodified
19810623.46.3,Summary,1981-06-23,10:00:00,3,South Dakota,-,-,1,0,0,50,4.9,Marshall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.58,-97.42,45.58,-97.3,1,,518,Unmodified
19810623.27.21,Summary,1981-06-23,13:00:00,3,Minnesota,-,-,1,0,0,20,0.1,Yellow Medicine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.63,-95.57,-,-,1,,519,Unmodified
19810623.27.22,Summary,1981-06-23,13:30:00,3,Minnesota,-,-,0,0,0,20,0.1,Yellow Medicine,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-95.53,-,-,1,,520,Unmodified
19810623.27.23,Summary,1981-06-23,13:56:00,3,Minnesota,-,-,2,0,0,20,1,Redwood,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.53,-95.08,-,-,1,,521,Unmodified
19810623.22.17,Summary,1981-06-23,15:00:00,3,Louisiana,-,-,0,0,0,17,0.1,Tensas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.08,-91.25,-,-,1,,522,Unmodified
19810623.27.24,Summary,1981-06-23,16:20:00,3,Minnesota,-,-,0,0,0,20,0.1,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-93.95,-,-,1,,523,Unmodified
19810623.27.25,Summary,1981-06-23,16:25:00,3,Minnesota,-,-,0,0,0,20,0.1,Faribault,-,-,-,-,-,-,-,-,-,-,-,-,,43.55,-93.82,-,-,1,,524,Unmodified
19810623.27.26,Summary,1981-06-23,16:39:00,3,Minnesota,-,-,2,0,0,30,1,Faribault,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.72,-93.65,-,-,1,,525,Unmodified
19810623.46.4,Summary,1981-06-23,17:42:00,3,South Dakota,-,-,0,0,0,10,0.5,46001,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-98.65,-,-,1,,526,Unmodified
19810623.35.3,Summary,1981-06-23,18:30:00,3,New Mexico,-,-,1,0,0,10,0.1,San Miguel,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.27,-105.32,-,-,1,,527,Unmodified
19810623.55.13,Summary,1981-06-23,19:30:00,3,Wisconsin,-,-,1,0,0,33,2,La Crosse,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.9,-91.08,-,-,1,,528,Unmodified
19810623.46.5,Summary,1981-06-23,20:10:00,3,South Dakota,-,-,0,0,0,10,0.5,McCook,-,-,-,-,-,-,-,-,-,-,-,-,,43.5,-97.45,-,-,1,,529,Unmodified
19810623.46.6,Summary,1981-06-23,20:59:00,3,South Dakota,-,-,0,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,-,,42.83,-97.07,-,-,1,,530,Unmodified
19810623.27.27,Summary,1981-06-23,21:30:00,3,Minnesota,-,-,2,0,0,150,6.8,Renville,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.83,-95.33,44.78,-95.2,1,,531,Unmodified
19810623.19.29,Summary,1981-06-23,22:40:00,3,Iowa,-,-,1,0,0,30,1,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.55,-94.68,-,-,1,,532,Unmodified
19810624.12.35,Summary,1981-06-24,13:45:00,3,Florida,-,-,0,0,0,10,0.1,Okeechobee,-,-,-,-,-,-,-,-,-,-,-,-,,27.25,-80.95,-,-,1,,533,Unmodified
19810624.12.36,Summary,1981-06-24,13:45:00,3,Florida,-,-,0,0,0,10,0.1,Okeechobee,-,-,-,-,-,-,-,-,-,-,-,-,,27.25,-80.95,-,-,1,,534,Unmodified
19810624.20.24,Summary,1981-06-24,17:45:00,3,Kansas,-,-,0,0,0,17,0.5,Marshall,-,-,-,-,-,-,-,-,-,-,-,-,,39.7,-96.53,-,-,1,,535,Unmodified
19810624.18.7,Summary,1981-06-24,19:47:00,3,Indiana,-,-,1,0,0,27,1,Tippecanoe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.42,-86.87,-,-,1,,536,Unmodified
19810625.12.37,Summary,1981-06-25,17:00:00,3,Florida,-,-,0,0,0,50,0.5,Manatee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.4,-82.55,-,-,1,,537,Unmodified
19810625.12.38,Summary,1981-06-25,17:30:00,3,Florida,-,-,0,0,0,20,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.88,-82.25,-,-,1,,538,Unmodified
19810627.38.4,Summary,1981-06-27,20:29:00,3,North Dakota,-,-,0,0,0,10,0.3,Grand Forks,-,-,-,-,-,-,-,-,-,-,-,-,,47.7,-97.53,-,-,1,,539,Unmodified
19810628.48.120,Summary,1981-06-28,10:30:00,3,Texas,-,-,0,0,0,13,0.1,Kleberg,-,-,-,-,-,-,-,-,-,-,-,-,,27.5,-97.67,-,-,1,,540,Unmodified
19810628.27.28,Summary,1981-06-28,17:25:00,3,Minnesota,-,-,1,0,0,17,0.3,Morrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.8,-93.95,-,-,1,,541,Unmodified
19810628.27.29,Summary,1981-06-28,17:30:00,3,Minnesota,-,-,1,0,0,17,0.3,Kanabec,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.9,-93.28,-,-,1,,542,Unmodified
19810628.20.25,Summary,1981-06-28,17:39:00,3,Kansas,-,-,0,0,0,17,0.5,Thomas,-,-,-,-,-,-,-,-,-,-,-,-,,39.32,-100.98,-,-,1,,543,Unmodified
19810628.38.5,Summary,1981-06-28,20:45:00,3,North Dakota,-,-,0,0,0,10,0.3,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.57,-98.35,-,-,1,,544,Unmodified
19810629.20.26,Summary,1981-06-29,13:32:00,3,Kansas,-,-,0,0,0,17,0.2,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.65,-97.38,-,-,1,,545,Unmodified
19810629.26.4,Summary,1981-06-29,14:40:00,3,Michigan,-,-,1,0,0,33,5.6,Iosco,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.35,-83.87,44.38,-83.75,1,,546,Unmodified
19810629.20.27,Summary,1981-06-29,16:12:00,3,Kansas,-,-,0,0,0,17,0.5,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,38.73,-95.55,-,-,1,,547,Unmodified
19810629.35.4,Summary,1981-06-29,16:20:00,3,New Mexico,-,-,1,0,0,10,0.1,Chaves,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.33,-104.62,-,-,1,,548,Unmodified
19810629.20.28,Summary,1981-06-29,17:00:00,3,Kansas,-,-,0,0,0,17,0.5,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.07,-97.23,-,-,1,,549,Unmodified
19810629.29.30,Summary,1981-06-29,18:05:00,3,Missouri,-,-,0,0,0,50,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,-,,38.92,-94.38,-,-,1,,550,Unmodified
19810630.40.63,Summary,1981-06-30,15:20:00,3,Oklahoma,-,-,1,0,1,10,0.3,Cleveland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.22,-97.43,-,-,1,,551,Unmodified
19810630.20.29,Summary,1981-06-30,17:13:00,3,Kansas,-,-,0,0,0,17,0.5,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-98.02,-,-,1,,552,Unmodified
19810630.20.30,Summary,1981-06-30,17:30:00,3,Kansas,-,-,0,0,0,17,0.5,Harper,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-98.1,-,-,1,,553,Unmodified
19810630.35.5,Summary,1981-06-30,18:35:00,3,New Mexico,-,-,0,0,0,10,0.1,Quay,-,-,-,-,-,-,-,-,-,-,-,-,,35.17,-103.73,-,-,1,,554,Unmodified
19810701.38.6,Summary,1981-07-01,17:00:00,3,North Dakota,-,-,0,0,0,10,0.5,Mountrail,-,-,-,-,-,-,-,-,-,-,-,-,,48.32,-102.07,-,-,1,,555,Unmodified
19810701.38.7,Summary,1981-07-01,17:30:00,3,North Dakota,-,-,0,0,0,10,0.3,Bottineau,-,-,-,-,-,-,-,-,-,-,-,-,,48.77,-101.03,-,-,1,,556,Unmodified
19810702.12.39,Summary,1981-07-02,07:49:00,3,Florida,-,-,0,0,0,17,0.5,Broward,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.1,-80.13,-,-,1,,557,Unmodified
19810702.20.31,Summary,1981-07-02,21:40:00,3,Kansas,-,-,1,0,0,17,0.5,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,38.78,-99.8,-,-,1,,558,Unmodified
19810703.20.32,Summary,1981-07-03,12:42:00,3,Kansas,-,-,1,0,0,17,0.5,Ellsworth,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-98.47,-,-,1,,559,Unmodified
19810703.45.9,Summary,1981-07-03,18:43:00,3,South Carolina,-,-,0,0,0,30,0.5,Clarendon,-,-,-,-,-,-,-,-,-,-,-,-,,33.53,-80.47,-,-,1,,560,Unmodified
19810704.37.10,Summary,1981-07-04,02:19:00,3,North Carolina,-,-,1,0,0,10,0.1,Lenoir,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.2,-77.78,-,-,1,,561,Unmodified
19810704.51.4,Summary,1981-07-04,06:00:00,3,Virginia,-,-,1,0,0,10,0.1,Virginia Beach,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.85,-75.98,-,-,1,,562,Unmodified
19810704.48.121,Summary,1981-07-04,15:03:00,3,Texas,-,-,0,0,0,10,0.2,Bailey,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.87,-102.93,-,-,1,,563,Unmodified
19810704.17.30,Summary,1981-07-04,15:07:00,3,Illinois,-,-,0,0,0,167,0.2,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.47,-87.67,-,-,1,,564,Unmodified
19810704.48.122,Summary,1981-07-04,16:30:00,3,Texas,-,-,0,0,0,10,0.2,Hansford,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,36.2,-101.2,-,-,1,,565,Unmodified
19810704.48.123,Summary,1981-07-04,21:40:00,3,Texas,-,-,0,0,0,10,0.3,Upton,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,31.63,-101.85,-,-,1,,566,Unmodified
19810705.35.6,Summary,1981-07-05,02:00:00,3,New Mexico,-,-,1,0,0,10,0.1,Eddy,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.42,-104.23,-,-,1,,567,Unmodified
19810705.1.13,Summary,1981-07-05,10:20:00,3,Alabama,-,-,0,0,0,20,7.8,Fayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.85,-87.62,33.9,-87.5,1,,568,Unmodified
19810705.48.124,Summary,1981-07-05,18:15:00,3,Texas,-,-,0,0,0,10,0.2,Navarro,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.1,-96.47,-,-,1,,569,Unmodified
19810707.48.125,Summary,1981-07-07,23:15:00,3,Texas,-,-,1,0,0,10,0.3,Deaf Smith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.92,-102.2,-,-,1,,570,Unmodified
19810708.40.64,Summary,1981-07-08,04:15:00,3,Oklahoma,-,-,1,0,0,20,0.5,Woods,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.58,-98.83,-,-,1,,571,Unmodified
19810708.12.40,Summary,1981-07-08,14:00:00,3,Florida,-,-,1,0,0,50,1,Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.55,-81.77,-,-,1,,572,Unmodified
19810708.12.41,Summary,1981-07-08,15:21:00,3,Florida,-,-,1,0,0,50,2,Suwannee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.03,-82.93,-,-,1,,573,Unmodified
19810709.12.42,Summary,1981-07-09,13:00:00,3,Florida,-,-,0,0,0,20,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,25.47,-80.55,-,-,1,,574,Unmodified
19810709.12.43,Summary,1981-07-09,14:00:00,3,Florida,-,-,0,0,0,20,0.5,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.92,-86.5,-,-,1,,575,Unmodified
19810709.12.44,Summary,1981-07-09,18:30:00,3,Florida,-,-,0,0,0,30,0.1,Santa Rosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.95,-87.15,-,-,1,,576,Unmodified
19810710.22.18,Summary,1981-07-10,16:15:00,3,Louisiana,-,-,1,0,0,400,0.5,Livingston,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.5,-90.8,-,-,1,,577,Unmodified
19810710.38.8,Summary,1981-07-10,17:28:00,3,North Dakota,-,-,0,0,0,27,2,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.87,-97.05,-,-,1,,578,Unmodified
19810710.27.30,Summary,1981-07-10,18:26:00,3,Minnesota,-,-,0,0,0,10,0.1,Becker,-,-,-,-,-,-,-,-,-,-,-,<$50,,47.1,-95.55,-,-,1,,579,Unmodified
19810710.27.31,Summary,1981-07-10,18:30:00,3,Minnesota,-,-,0,0,0,10,0.1,Mahnomen,-,-,-,-,-,-,-,-,-,-,-,<$50,,47.15,-95.95,-,-,1,,580,Unmodified
19810710.27.32,Summary,1981-07-10,19:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Becker,-,-,-,-,-,-,-,-,-,-,-,<$50,,46.97,-95.92,-,-,1,,581,Unmodified
19810714.20.33,Summary,1981-07-14,15:10:00,3,Kansas,-,-,1,0,0,17,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,39.25,-101.53,-,-,1,,582,Unmodified
19810714.31.9,Summary,1981-07-14,17:25:00,3,Nebraska,-,-,1,0,0,150,0.2,Seward,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.88,-97.35,-,-,1,,583,Unmodified
19810714.55.14,Summary,1981-07-14,18:00:00,3,Wisconsin,-,-,1,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.05,-91.42,-,-,1,,584,Unmodified
19810715.12.45,Summary,1981-07-15,03:15:00,3,Florida,-,-,0,0,0,30,0.5,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.83,-82.75,-,-,1,,585,Unmodified
19810715.12.46,Summary,1981-07-15,12:20:00,3,Florida,-,-,1,0,0,30,0.5,Marion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.18,-82.13,-,-,1,,586,Unmodified
19810715.38.9,Summary,1981-07-15,18:15:00,3,North Dakota,-,-,1,0,0,27,1.5,Ramsey,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,48.42,-98.47,-,-,1,,587,Unmodified
19810715.38.10,Summary,1981-07-15,18:37:00,3,North Dakota,-,-,0,0,0,10,0.4,Nelson,-,-,-,-,-,-,-,-,-,-,-,-,,48.15,-98.35,-,-,1,,588,Unmodified
19810716.40.65,Summary,1981-07-16,14:30:00,3,Oklahoma,-,-,1,0,0,10,21.5,Kay,-,-,-,-,-,-,-,-,-,-,-,-,,36.63,-97.37,36.88,-97.13,1,,589,Unmodified
19810716.27.33,Summary,1981-07-16,18:30:00,3,Minnesota,-,-,0,0,0,10,2.3,Koochiching,-,-,-,-,-,-,-,-,-,-,-,<$50,,48.3,-93.75,48.32,-93.67,1,,590,Unmodified
19810717.16.2,Summary,1981-07-17,17:00:00,3,Idaho,-,-,1,0,0,10,0.8,Power,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.58,-112.88,-,-,1,,591,Unmodified
19810717.20.34,Summary,1981-07-17,17:45:00,3,Kansas,-,-,1,0,0,27,0.5,Seward,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.07,-100.93,-,-,1,,592,Unmodified
19810718.31.10,Summary,1981-07-18,14:00:00,3,Nebraska,-,-,0,0,0,17,0.3,Grant,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.03,-101.83,-,-,1,,593,Unmodified
19810719.20.35,Summary,1981-07-19,08:45:00,3,Kansas,-,-,2,0,9,150,0.3,Shawnee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.13,-95.65,-,-,1,,594,Unmodified
19810719.20.36,Summary,1981-07-19,16:11:00,3,Kansas,-,-,1,0,0,17,0.5,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,39,-99.73,-,-,1,,595,Unmodified
19810719.46.7,Summary,1981-07-19,17:30:00,3,South Dakota,-,-,1,0,2,10,7.5,Charles Mix,Bon Homme,-,-,-,-,-,-,-,-,-,-,-,,43.02,-98.23,42.95,-98.07,1,,596,Unmodified
19810719.31.11,Summary,1981-07-19,20:10:00,3,Nebraska,-,-,1,0,0,50,3.6,Stanton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.98,-97.27,41.93,-97.22,1,,597,Unmodified
19810719.20.37,Summary,1981-07-19,21:00:00,3,Kansas,-,-,1,0,0,17,0.5,Trego,-,-,-,-,-,-,-,-,-,-,-,-,,39.05,-99.88,-,-,1,,598,Unmodified
19810720.42.8,Summary,1981-07-20,12:00:00,3,Pennsylvania,-,-,2,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.85,-80,-,-,1,,599,Unmodified
19810720.55.15,Summary,1981-07-20,12:05:00,3,Wisconsin,-,-,1,0,0,10,0.1,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.17,-88.62,-,-,1,,600,Unmodified
19810720.55.16,Summary,1981-07-20,12:20:00,3,Wisconsin,-,-,0,0,0,10,0.1,Dodge,-,-,-,-,-,-,-,-,-,-,-,-,,43.45,-88.6,-,-,1,,601,Unmodified
19810720.29.31,Summary,1981-07-20,14:07:00,3,Missouri,-,-,2,0,0,50,1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.88,-91.38,-,-,1,,602,Unmodified
19810720.55.17,Summary,1981-07-20,14:30:00,3,Wisconsin,-,-,1,0,0,20,0.9,Milwaukee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.87,-87.87,-,-,1,,603,Unmodified
19810720.29.32,Summary,1981-07-20,14:48:00,3,Missouri,-,-,1,0,0,50,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.32,-90.57,-,-,1,,604,Unmodified
19810720.27.34,Summary,1981-07-20,15:00:00,3,Minnesota,-,-,0,0,0,20,0.1,Hubbard,-,-,-,-,-,-,-,-,-,-,-,<$50,,44.37,-92.33,-,-,1,,605,Unmodified
19810720.42.9,Summary,1981-07-20,15:30:00,3,Pennsylvania,-,-,2,0,0,67,4.1,Northampton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.85,-75.15,40.92,-75.12,1,,606,Unmodified
19810720.34.2,Summary,1981-07-20,19:00:00,3,New Jersey,-,-,2,0,0,250,3.6,Morris,-,-,-,-,-,-,-,-,-,-,-,-,,40.92,-74.75,40.87,-74.7,1,,607,Unmodified
19810720.40.66,Summary,1981-07-20,19:30:00,3,Oklahoma,-,-,1,0,5,10,0.5,Tulsa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.05,-95.78,-,-,1,,608,Unmodified
19810721.31.12,Summary,1981-07-21,07:00:00,3,Nebraska,-,-,0,0,0,10,0.1,Buffalo,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.73,-99,-,-,1,,609,Unmodified
19810721.40.67,Summary,1981-07-21,15:00:00,3,Oklahoma,-,-,2,0,0,30,0.5,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.2,-94.52,-,-,1,,610,Unmodified
19810721.40.68,Summary,1981-07-21,18:30:00,3,Oklahoma,-,-,1,0,0,10,0.5,Mayes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.3,-95.32,-,-,1,,611,Unmodified
19810721.31.13,Summary,1981-07-21,20:45:00,3,Nebraska,-,-,1,0,0,20,0.3,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.98,-102.57,-,-,1,,612,Unmodified
19810722.46.8,Summary,1981-07-22,05:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Shannon,-,-,-,-,-,-,-,-,-,-,-,-,,43.18,-102.75,-,-,1,,613,Unmodified
19810722.46.9,Summary,1981-07-22,14:30:00,3,South Dakota,-,-,2,0,0,10,0.1,Hamlin,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.78,-97.1,-,-,1,,614,Unmodified
19810722.46.10,Summary,1981-07-22,15:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,44.92,-96.82,-,-,1,,615,Unmodified
19810722.46.11,Summary,1981-07-22,15:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Hamlin,-,-,-,-,-,-,-,-,-,-,-,-,,44.63,-96.88,-,-,1,,616,Unmodified
19810723.22.19,Summary,1981-07-23,17:00:00,3,Louisiana,-,-,1,0,0,20,0.5,Assumption,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.9,-91.17,-,-,1,,617,Unmodified
19810723.46.12,Summary,1981-07-23,18:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.03,-102.23,-,-,1,,618,Unmodified
19810723.46.13,Summary,1981-07-23,18:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44,-102.12,-,-,1,,619,Unmodified
19810724.38.11,Summary,1981-07-24,14:15:00,3,North Dakota,-,-,0,0,0,10,0.4,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,46.52,-101.82,-,-,1,,620,Unmodified
19810724.56.2,Summary,1981-07-24,15:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,44.83,-108.38,-,-,1,,621,Unmodified
19810724.27.35,Summary,1981-07-24,15:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Martin,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.67,-94.5,-,-,1,,622,Unmodified
19810724.49.2,Summary,1981-07-24,15:12:00,3,Utah,-,-,0,0,0,10,0.2,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,38.47,-110.7,-,-,1,,623,Unmodified
19810724.55.18,Summary,1981-07-24,17:35:00,3,Wisconsin,-,-,0,0,0,20,0.3,St. Croix,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.97,-92.38,-,-,1,,624,Unmodified
19810724.8.16,Summary,1981-07-24,19:25:00,3,Colorado,-,-,0,0,0,30,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-104.42,-,-,1,,625,Unmodified
19810725.13.7,Summary,1981-07-25,14:15:00,3,Georgia,-,-,1,0,0,13,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.12,-82.38,-,-,1,,626,Unmodified
19810725.8.17,Summary,1981-07-25,17:46:00,3,Colorado,-,-,0,0,0,30,0.2,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.42,-104.42,-,-,1,,627,Unmodified
19810725.8.18,Summary,1981-07-25,18:15:00,3,Colorado,-,-,1,0,0,40,1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,40.33,-103.82,-,-,1,,628,Unmodified
19810725.18.8,Summary,1981-07-25,19:12:00,3,Indiana,-,-,0,0,0,10,0.1,LaPorte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.5,-86.78,-,-,1,,629,Unmodified
19810725.17.31,Summary,1981-07-25,20:40:00,3,Illinois,-,-,2,0,0,20,2,Peoria,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.9,-89.77,-,-,1,,630,Unmodified
19810725.17.32,Summary,1981-07-25,20:50:00,3,Illinois,-,-,0,0,0,10,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.58,-90.08,-,-,1,,631,Unmodified
19810725.31.14,Summary,1981-07-25,23:00:00,3,Nebraska,-,-,0,0,0,20,0.1,Red Willow,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.07,-100.6,-,-,1,,632,Unmodified
19810726.42.10,Summary,1981-07-26,13:30:00,3,Pennsylvania,-,-,2,0,0,10,0.1,Indiana,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.57,-79.23,-,-,1,,633,Unmodified
19810726.42.11,Summary,1981-07-26,14:00:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Cambria,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.37,-78.62,-,-,1,,634,Unmodified
19810726.42.12,Summary,1981-07-26,14:05:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Cambria,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.32,-78.98,-,-,1,,635,Unmodified
19810726.54.2,Summary,1981-07-26,15:20:00,3,West Virginia,-,-,0,0,0,10,0.1,Preston,-,-,-,-,-,-,-,-,-,-,-,-,,39.5,-79.8,-,-,1,,636,Unmodified
19810726.45.10,Summary,1981-07-26,17:00:00,3,South Carolina,-,-,1,0,0,30,0.3,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.53,-81.12,-,-,1,,637,Unmodified
19810726.42.13,Summary,1981-07-26,18:00:00,3,Pennsylvania,-,-,2,0,0,10,0.1,Schuylkill,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.87,-76.25,-,-,1,,638,Unmodified
19810726.8.19,Summary,1981-07-26,18:30:00,3,Colorado,-,-,1,0,0,40,1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.4,-102.47,-,-,1,,639,Unmodified
19810726.42.14,Summary,1981-07-26,19:35:00,3,Pennsylvania,-,-,3,0,2,50,3.3,Northampton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.77,-75.58,40.8,-75.52,1,,640,Unmodified
19810727.8.20,Summary,1981-07-27,11:30:00,3,Colorado,-,-,0,0,0,30,0.5,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.53,-104.95,-,-,1,,641,Unmodified
