Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19840617.31.43,Summary,1984-06-17,17:20:00,3,Nebraska,-,-,1,0,0,40,0.3,Cuming,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-96.72,-,-,1,,626,Unmodified
19840617.31.44,Summary,1984-06-17,17:55:00,3,Nebraska,-,-,1,0,0,20,6,Cuming,Burt,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.75,-96.57,41.77,-96.47,1,,627,Unmodified
19840617.27.15,Summary,1984-06-17,18:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Goodhue,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-92.77,-,-,1,,628,Unmodified
19840617.31.45,Summary,1984-06-17,18:14:00,3,Nebraska,Iowa,-,1,0,0,30,14,Burt,Harrison,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.82,-96.22,41.82,-96.07,2,,629,Unmodified
19840617.31.45,State,1984-06-17,18:14:00,3,Nebraska,,,1,0,0,30,7,Burt,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.82,-96.22,41.82,-96.07,2,,629,Unmodified
19840617.31.45,State,1984-06-17,18:24:00,3,Iowa,,,1,0,0,30,7,Harrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.82,-96.07,41.83,-95.95,2,,629,Unmodified
19840617.19.43,Summary,1984-06-17,18:25:00,3,Iowa,-,-,1,0,0,40,2,Iowa,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.67,-92.2,41.75,-91.88,1,,630,Unmodified
19840617.27.16,Summary,1984-06-17,18:31:00,3,Minnesota,-,-,0,0,0,10,0.1,Wabasha,-,-,-,-,-,-,-,-,-,-,-,-,,44.28,-92.62,-,-,1,,631,Unmodified
19840617.19.44,Summary,1984-06-17,18:43:00,3,Iowa,-,-,0,0,0,10,0.1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.52,-95.62,-,-,1,,632,Unmodified
19840617.19.45,Summary,1984-06-17,19:35:00,3,Iowa,-,-,1,0,0,40,0.5,Cedar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.67,-91.08,-,-,1,,633,Unmodified
19840618.56.15,Summary,1984-06-18,13:30:00,3,Wyoming,-,-,0,0,0,10,0.5,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,42.75,-105.82,-,-,1,,634,Unmodified
19840618.56.16,Summary,1984-06-18,14:55:00,3,Wyoming,-,-,0,0,0,10,0.5,Natrona,-,-,-,-,-,-,-,-,-,-,-,-,,42.83,-106.62,-,-,1,,635,Unmodified
19840618.40.41,Summary,1984-06-18,17:00:00,3,Oklahoma,-,-,1,0,0,17,0.1,Okmulgee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.63,-95.85,-,-,1,,636,Unmodified
19840619.46.15,Summary,1984-06-19,15:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,44.88,-98.1,-,-,1,,637,Unmodified
19840620.39.1,Summary,1984-06-20,11:45:00,3,Ohio,-,-,1,0,0,40,1,Miami,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.92,-84.23,-,-,1,,638,Unmodified
19840620.37.23,Summary,1984-06-20,13:00:00,3,North Carolina,-,-,0,0,0,100,0.3,Transylvania,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.22,-82.73,-,-,1,,639,Unmodified
19840620.56.17,Summary,1984-06-20,14:00:00,3,Wyoming,-,-,0,0,0,10,1,Park,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,44.47,-109.13,-,-,1,,640,Unmodified
19840620.38.7,Summary,1984-06-20,19:10:00,3,North Dakota,-,-,1,0,0,100,2.5,Bowman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.98,-103.4,-,-,1,,641,Unmodified
19840621.30.3,Summary,1984-06-21,17:11:00,3,Montana,-,-,1,0,0,50,2,Big Horn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45,-106.8,-,-,1,,642,Unmodified
19840621.19.46,Summary,1984-06-21,17:20:00,3,Iowa,-,-,0,0,0,50,2.5,Audubon,-,-,-,-,-,-,-,-,-,-,-,-,,41.67,-94.83,-,-,1,,643,Unmodified
19840621.30.4,Summary,1984-06-21,17:35:00,3,Montana,-,-,1,0,0,50,1,Big Horn,-,-,-,-,-,-,-,-,-,-,-,-,,45.32,-107.23,-,-,1,,644,Unmodified
19840621.20.52,Summary,1984-06-21,18:06:00,3,Kansas,-,-,0,0,0,10,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,-,,39.18,-100.78,-,-,1,,645,Unmodified
19840621.30.5,Summary,1984-06-21,19:10:00,3,Montana,-,-,0,0,0,20,0.1,Powder River,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-106.13,-,-,1,,646,Unmodified
19840621.46.16,Summary,1984-06-21,23:30:00,3,South Dakota,-,-,1,0,2,10,0.1,Shannon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.03,-102.57,-,-,1,,647,Unmodified
19840622.55.23,Summary,1984-06-22,09:56:00,3,Wisconsin,-,-,0,0,0,50,1,Green,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.78,-89.82,-,-,1,,648,Unmodified
19840622.17.26,Summary,1984-06-22,12:30:00,3,Illinois,-,-,1,0,0,200,0.6,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.42,-88.9,-,-,1,,649,Unmodified
19840622.38.8,Summary,1984-06-22,14:40:00,3,North Dakota,-,-,1,0,0,20,2.5,Bottineau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,49.02,-101.12,-,-,1,,650,Unmodified
19840622.20.53,Summary,1984-06-22,14:45:00,3,Kansas,-,-,0,0,0,50,0.8,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.53,-97.43,-,-,1,,651,Unmodified
19840622.20.54,Summary,1984-06-22,14:55:00,3,Kansas,-,-,0,0,0,10,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.55,-97.48,-,-,1,,652,Unmodified
19840622.20.55,Summary,1984-06-22,16:10:00,3,Kansas,-,-,0,0,0,10,0.1,Ellis,-,-,-,-,-,-,-,-,-,-,-,-,,38.92,-99.55,-,-,1,,653,Unmodified
19840622.46.17,Summary,1984-06-22,16:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Jerauld,-,-,-,-,-,-,-,-,-,-,-,-,,44.05,-98.65,-,-,1,,654,Unmodified
19840622.19.47,Summary,1984-06-22,17:45:00,3,Iowa,-,-,1,0,0,77,15,Cerro Gordo,Butler,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.98,-93.18,42.82,-92.95,1,,655,Unmodified
19840622.46.18,Summary,1984-06-22,17:58:00,3,South Dakota,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,43.47,-98.33,-,-,1,,656,Unmodified
19840622.19.48,Summary,1984-06-22,18:02:00,3,Iowa,-,-,0,0,0,10,0.1,Floyd,-,-,-,-,-,-,-,-,-,-,-,-,,42.98,-92.7,-,-,1,,657,Unmodified
19840622.19.49,Summary,1984-06-22,18:12:00,3,Iowa,-,-,0,0,0,10,0.1,Story,-,-,-,-,-,-,-,-,-,-,-,-,,42.03,-93.62,-,-,1,,658,Unmodified
19840622.46.19,Summary,1984-06-22,18:15:00,3,South Dakota,-,-,0,0,0,10,7,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,43.45,-98.13,43.42,-97.98,1,,659,Unmodified
19840622.46.20,Summary,1984-06-22,18:15:00,3,South Dakota,-,-,0,0,0,10,0.1,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,43.47,-98.27,-,-,1,,660,Unmodified
19840622.19.50,Summary,1984-06-22,18:15:00,3,Iowa,-,-,0,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,42.67,-92.78,-,-,1,,661,Unmodified
19840622.46.21,Summary,1984-06-22,18:30:00,3,South Dakota,-,-,0,0,0,10,0.1,Hand,-,-,-,-,-,-,-,-,-,-,-,-,,44.73,-98.78,-,-,1,,662,Unmodified
19840622.17.27,Summary,1984-06-22,18:55:00,3,Illinois,-,-,1,0,0,300,1,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.47,-87.67,-,-,1,,663,Unmodified
19840622.46.22,Summary,1984-06-22,19:00:00,3,South Dakota,-,-,0,0,0,10,0.1,Bon Homme,-,-,-,-,-,-,-,-,-,-,-,-,,43.1,-97.8,-,-,1,,664,Unmodified
19840622.19.51,Summary,1984-06-22,19:22:00,3,Iowa,-,-,0,0,0,10,0.1,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,42,-91.98,-,-,1,,665,Unmodified
19840622.31.46,Summary,1984-06-22,20:00:00,3,Nebraska,-,-,0,0,0,20,1,Knox,-,-,-,-,-,-,-,-,-,-,-,-,,42.67,-97.6,-,-,1,,666,Unmodified
19840622.19.52,Summary,1984-06-22,20:15:00,3,Iowa,-,-,0,0,0,10,0.1,Jones,-,-,-,-,-,-,-,-,-,-,-,-,,42.08,-91.27,-,-,1,,667,Unmodified
19840622.19.53,Summary,1984-06-22,20:55:00,3,Iowa,-,-,0,0,0,10,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,-,,41.85,-90.93,-,-,1,,668,Unmodified
19840622.56.18,Summary,1984-06-22,23:00:00,3,Wyoming,-,-,0,0,0,10,0.5,Goshen,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.08,-104.17,-,-,1,,669,Unmodified
19840623.20.56,Summary,1984-06-23,14:00:00,3,Kansas,-,-,1,0,0,30,1,Reno,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.73,-98.43,-,-,1,,670,Unmodified
19840623.21.5,Summary,1984-06-23,20:15:00,3,Kentucky,-,-,1,0,1,50,0.1,Trimble,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.58,-85.32,-,-,1,,671,Unmodified
19840625.38.9,Summary,1984-06-25,19:20:00,3,North Dakota,-,-,0,0,0,10,0.3,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.45,-98.12,-,-,1,,672,Unmodified
19840626.12.18,Summary,1984-06-26,16:00:00,3,Florida,-,-,0,0,0,10,0.5,Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.8,-81.72,-,-,1,,673,Unmodified
19840626.55.24,Summary,1984-06-26,16:55:00,3,Wisconsin,-,-,1,0,0,100,8,Marathon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.1,-89.63,45.08,-89.47,1,,674,Unmodified
19840626.19.54,Summary,1984-06-26,18:18:00,3,Iowa,-,-,0,0,0,20,0.1,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.27,-95.38,-,-,1,,675,Unmodified
19840626.55.25,Summary,1984-06-26,19:00:00,3,Wisconsin,-,-,1,0,0,50,4,Shawano,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.72,-88.88,44.75,-88.8,1,,676,Unmodified
19840626.55.26,Summary,1984-06-26,19:57:00,3,Wisconsin,-,-,0,0,0,50,20,Sauk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.47,-90.08,43.47,-89.75,1,,677,Unmodified
19840627.12.19,Summary,1984-06-27,16:00:00,3,Florida,-,-,1,0,0,50,2,Volusia,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.03,-81.3,-,-,1,,678,Unmodified
19840627.48.74,Summary,1984-06-27,16:02:00,3,Texas,-,-,0,0,0,10,0.1,Wheeler,-,-,-,-,-,-,-,-,-,-,-,-,,35.23,-100.27,-,-,1,,679,Unmodified
19840627.48.75,Summary,1984-06-27,16:30:00,3,Texas,-,-,0,0,0,10,0.1,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,-,,34.9,-100.4,-,-,1,,680,Unmodified
19840627.48.76,Summary,1984-06-27,16:30:00,3,Texas,-,-,0,0,0,10,0.1,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-100.28,-,-,1,,681,Unmodified
19840627.48.77,Summary,1984-06-27,17:25:00,3,Texas,-,-,0,0,0,10,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,34.48,-100.43,-,-,1,,682,Unmodified
19840627.46.23,Summary,1984-06-27,18:45:00,3,South Dakota,-,-,0,0,0,10,0.1,Corson,-,-,-,-,-,-,-,-,-,-,-,-,,45.67,-100.82,-,-,1,,683,Unmodified
19840627.46.24,Summary,1984-06-27,19:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Corson,-,-,-,-,-,-,-,-,-,-,-,-,,45.6,-100.52,-,-,1,,684,Unmodified
19840628.46.25,Summary,1984-06-28,17:00:00,3,South Dakota,-,-,0,0,0,10,0.1,McCook,-,-,-,-,-,-,-,-,-,-,-,-,,43.55,-97.38,-,-,1,,685,Unmodified
19840628.46.26,Summary,1984-06-28,17:00:00,3,South Dakota,-,-,0,0,0,10,11,McCook,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,,43.52,-97.52,43.38,-97.43,1,,686,Unmodified
19840628.46.27,Summary,1984-06-28,17:05:00,3,South Dakota,-,-,0,0,0,10,0.1,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.37,-97.68,-,-,1,,687,Unmodified
19840628.48.78,Summary,1984-06-28,18:15:00,3,Texas,-,-,0,0,0,50,0.1,Parker,-,-,-,-,-,-,-,-,-,-,-,-,,32.9,-97.85,-,-,1,,688,Unmodified
19840701.12.20,Summary,1984-07-01,14:50:00,3,Florida,-,-,0,0,0,30,0.5,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.03,-81.95,-,-,1,,689,Unmodified
19840702.13.32,Summary,1984-07-02,07:00:00,3,Georgia,-,-,0,0,0,30,1,Telfair,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.93,-83.12,-,-,1,,690,Unmodified
19840702.46.28,Summary,1984-07-02,19:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Edmunds,-,-,-,-,-,-,-,-,-,-,-,-,,45.4,-98.82,-,-,1,,691,Unmodified
19840702.46.29,Summary,1984-07-02,20:20:00,3,South Dakota,-,-,0,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.37,-98.48,-,-,1,,692,Unmodified
19840703.18.3,Summary,1984-07-03,17:10:00,3,Indiana,-,-,0,0,0,10,0.1,Miami,-,-,-,-,-,-,-,-,-,-,-,-,,40.7,-86.07,-,-,1,,693,Unmodified
19840704.18.4,Summary,1984-07-04,14:45:00,3,Indiana,-,-,0,0,0,10,0.1,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,40.57,-87.48,-,-,1,,694,Unmodified
19840705.1.35,Summary,1984-07-05,01:30:00,3,Alabama,-,-,1,0,0,40,2.5,Marshall,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.32,-86.27,-,-,1,,695,Unmodified
19840705.25.1,Summary,1984-07-05,12:30:00,3,Massachusetts,-,-,1,0,0,30,0.3,Hampshire,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.4,-72.85,-,-,1,,696,Unmodified
19840705.25.2,Summary,1984-07-05,13:30:00,3,Massachusetts,-,-,1,0,0,80,2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-72.33,-,-,1,,697,Unmodified
19840705.42.2,Summary,1984-07-05,14:00:00,3,Pennsylvania,-,-,1,0,0,100,10,Somerset,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.75,-79.32,39.82,-79.12,1,,698,Unmodified
19840705.33.1,Summary,1984-07-05,15:30:00,3,New Hampshire,-,-,1,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.73,-71.32,-,-,1,,699,Unmodified
19840705.35.1,Summary,1984-07-05,15:50:00,3,New Mexico,-,-,0,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,36.6,-103.6,-,-,1,,700,Unmodified
19840705.9.1,Summary,1984-07-05,15:57:00,3,Connecticut,-,-,2,0,0,200,3,Hartford,-,-,-,-,-,-,-,-,-,-,-,-,,41.67,-72.95,41.72,-72.83,1,,701,Unmodified
19840705.33.2,Summary,1984-07-05,16:15:00,3,New Hampshire,-,-,1,0,0,10,0.1,Cheshire,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.12,-72.2,-,-,1,,702,Unmodified
19840705.31.47,Summary,1984-07-05,16:45:00,3,Nebraska,-,-,1,0,0,100,1,Boone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.63,-98.22,-,-,1,,703,Unmodified
19840705.42.3,Summary,1984-07-05,17:30:00,3,Pennsylvania,-,-,2,0,2,300,7,Berks,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.43,-75.82,40.48,-75.67,1,,704,Unmodified
19840705.42.4,Summary,1984-07-05,17:45:00,3,Pennsylvania,-,-,2,0,0,300,3,Berks,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.45,-75.77,40.47,-75.7,1,,705,Unmodified
19840705.42.5,Summary,1984-07-05,17:55:00,3,Pennsylvania,-,-,2,0,0,300,8,Berks,Lehigh,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.48,-75.7,40.52,-75.53,1,,706,Unmodified
19840705.33.3,Summary,1984-07-05,18:15:00,3,New Hampshire,-,-,1,0,0,20,7,Cheshire,Hillsborough,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.95,-72.1,42.97,-71.98,1,,707,Unmodified
19840705.42.6,Summary,1984-07-05,18:15:00,3,Pennsylvania,-,-,2,0,0,300,5,Berks,Lehigh,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40.47,-75.63,40.48,-75.53,1,,708,Unmodified
19840705.31.48,Summary,1984-07-05,19:30:00,3,Nebraska,-,-,1,0,0,40,0.8,Gage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.02,-96.8,-,-,1,,709,Unmodified
19840706.8.30,Summary,1984-07-06,14:44:00,3,Colorado,-,-,1,0,0,50,1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.9,-104.57,-,-,1,,710,Unmodified
19840706.8.31,Summary,1984-07-06,15:00:00,3,Colorado,-,-,1,0,0,40,1,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.73,-104.83,-,-,1,,711,Unmodified
19840706.42.7,Summary,1984-07-06,16:15:00,3,Pennsylvania,-,-,2,0,12,300,0.3,Luzerne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.28,-76.15,-,-,1,,712,Unmodified
19840706.21.6,Summary,1984-07-06,18:00:00,3,Kentucky,-,-,0,0,0,30,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.15,-83.72,-,-,1,,713,Unmodified
19840707.12.21,Summary,1984-07-07,13:48:00,3,Florida,-,-,0,0,0,30,0.5,Palm Beach,-,-,-,-,-,-,-,-,-,-,-,-,,26.68,-80.15,-,-,1,,714,Unmodified
19840708.12.22,Summary,1984-07-08,16:30:00,3,Florida,-,-,0,0,0,30,1,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.22,-81.87,-,-,1,,715,Unmodified
19840708.46.30,Summary,1984-07-08,18:19:00,3,South Dakota,-,-,0,0,0,10,0.1,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44.1,-102.1,-,-,1,,716,Unmodified
19840708.27.17,Summary,1984-07-08,19:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Kittson,-,-,-,-,-,-,-,-,-,-,-,-,,48.87,-96.9,-,-,1,,717,Unmodified
19840708.38.10,Summary,1984-07-08,23:30:00,3,North Dakota,-,-,1,0,0,17,0.1,Steele,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.5,-97.62,-,-,1,,718,Unmodified
19840709.22.24,Summary,1984-07-09,09:00:00,3,Louisiana,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.8,-92.95,-,-,1,,719,Unmodified
19840709.31.49,Summary,1984-07-09,22:30:00,3,Nebraska,-,-,1,0,0,100,0.3,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.67,-99.68,-,-,1,,720,Unmodified
19840710.27.18,Summary,1984-07-10,13:42:00,3,Minnesota,-,-,0,0,0,17,0.8,Winona,-,-,-,-,-,-,-,-,-,-,-,-,,43.98,-91.93,-,-,1,,721,Unmodified
19840710.19.55,Summary,1984-07-10,14:16:00,3,Iowa,-,-,1,0,0,50,2,Winneshiek,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.28,-91.8,-,-,1,,722,Unmodified
19840710.12.23,Summary,1984-07-10,15:30:00,3,Florida,-,-,0,0,1,30,0.5,Citrus,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.9,-82.57,-,-,1,,723,Unmodified
19840710.55.27,Summary,1984-07-10,15:51:00,3,Wisconsin,-,-,2,0,0,500,4,Adams,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.97,-89.97,43.97,-89.87,1,,724,Unmodified
19840710.55.28,Summary,1984-07-10,18:05:00,3,Wisconsin,-,-,0,0,0,27,0.1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.6,-89.88,-,-,1,,725,Unmodified
19840710.26.9,Summary,1984-07-10,20:20:00,3,Michigan,-,-,1,0,0,30,4.5,Mecosta,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.52,-85.4,43.53,-85.32,1,,726,Unmodified
19840710.26.10,Summary,1984-07-10,22:25:00,3,Michigan,-,-,1,0,0,30,0.3,St. Clair,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.13,-82.8,-,-,1,,727,Unmodified
19840711.36.4,Summary,1984-07-11,12:00:00,3,New York,-,-,0,0,0,10,1.5,Oneida,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.05,-75.38,-,-,1,,728,Unmodified
19840711.36.5,Summary,1984-07-11,12:10:00,3,New York,-,-,0,0,0,10,0.1,Oneida,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43,-75.43,-,-,1,,729,Unmodified
19840711.36.6,Summary,1984-07-11,13:15:00,3,New York,-,-,0,0,0,100,15,Herkimer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.47,-75.1,43.57,-74.8,1,,730,Unmodified
19840711.5.16,Summary,1984-07-11,15:30:00,3,Arkansas,-,-,1,0,0,30,0.5,Independence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.55,-91.63,-,-,1,,731,Unmodified
19840711.25.3,Summary,1984-07-11,17:40:00,3,Massachusetts,-,-,1,0,0,50,0.5,Berkshire,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.7,-73.1,-,-,1,,732,Unmodified
19840713.12.24,Summary,1984-07-13,12:20:00,3,Florida,-,-,0,0,0,30,1,Broward,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,26.05,-80.53,-,-,1,,733,Unmodified
19840714.19.56,Summary,1984-07-14,13:45:00,3,Iowa,-,-,1,0,0,20,2,Hancock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.07,-93.75,-,-,1,,734,Unmodified
19840714.26.11,Summary,1984-07-14,20:10:00,3,Michigan,-,-,2,0,2,100,27,Schoolcraft,Mackinac,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.12,-86.18,46.22,-85.73,1,,735,Unmodified
19840714.55.29,Summary,1984-07-14,20:35:00,3,Wisconsin,-,-,0,0,0,27,0.1,Marinette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.03,-87.73,-,-,1,,736,Unmodified
19840715.8.32,Summary,1984-07-15,12:50:00,3,Colorado,-,-,1,0,0,50,0.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.28,-102.72,-,-,1,,737,Unmodified
19840715.8.33,Summary,1984-07-15,15:15:00,3,Colorado,-,-,1,0,0,50,1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.78,-103.52,-,-,1,,738,Unmodified
19840715.12.25,Summary,1984-07-15,17:00:00,3,Florida,-,-,1,0,0,30,1,DeSoto,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.22,-81.87,-,-,1,,739,Unmodified
19840716.27.19,Summary,1984-07-16,15:00:00,3,Minnesota,-,-,1,0,0,150,4.5,Hennepin,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45,-93.5,44.97,-93.42,1,,740,Unmodified
19840716.27.20,Summary,1984-07-16,16:15:00,3,Minnesota,-,-,1,0,0,100,1,Steele,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.85,-93.08,-,-,1,,741,Unmodified
19840716.31.50,Summary,1984-07-16,16:43:00,3,Nebraska,-,-,0,0,0,17,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,-,,41.15,-101.9,-,-,1,,742,Unmodified
19840716.19.57,Summary,1984-07-16,16:44:00,3,Iowa,-,-,0,0,0,10,0.1,Dickinson,-,-,-,-,-,-,-,-,-,-,-,-,,43.47,-95.1,-,-,1,,743,Unmodified
19840716.27.21,Summary,1984-07-16,16:45:00,3,Minnesota,-,-,1,0,0,200,2.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.65,-95.17,-,-,1,,744,Unmodified
19840716.19.58,Summary,1984-07-16,17:03:00,3,Iowa,-,-,0,0,0,10,0.1,Emmet,-,-,-,-,-,-,-,-,-,-,-,-,,43.43,-94.88,-,-,1,,745,Unmodified
19840716.8.34,Summary,1984-07-16,19:40:00,3,Colorado,-,-,1,0,0,50,1,Elbert,-,-,-,-,-,-,-,-,-,-,-,-,,39.37,-104.03,-,-,1,,746,Unmodified
19840716.4.1,Summary,1984-07-16,20:50:00,3,Arizona,-,-,1,0,0,20,0.1,Pima,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.17,-110.88,-,-,1,,747,Unmodified
19840716.4.2,Summary,1984-07-16,21:10:00,3,Arizona,-,-,1,0,0,20,0.1,Pima,-,-,-,-,-,-,-,-,-,-,-,-,,32.05,-111.15,-,-,1,,748,Unmodified
19840718.10.3,Summary,1984-07-18,07:30:00,3,Delaware,-,-,2,0,0,80,1.5,Sussex,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.8,-75.58,-,-,1,,749,Unmodified
19840719.27.22,Summary,1984-07-19,18:00:00,3,Minnesota,-,-,0,0,0,10,0.1,Stearns,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-94.68,-,-,1,,750,Unmodified
19840722.4.3,Summary,1984-07-22,14:15:00,3,Arizona,-,-,1,0,0,1500,1,Pinal,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.03,-111.83,-,-,1,,751,Unmodified
19840722.32.1,Summary,1984-07-22,17:50:00,3,Nevada,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,36.33,-114.68,-,-,1,,752,Unmodified
19840723.55.30,Summary,1984-07-23,14:30:00,3,Wisconsin,-,-,1,0,0,50,2.5,Dodge,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.55,-88.93,-,-,1,,753,Unmodified
