Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19900601.8.9,Summary,1990-06-01,19:05:00,3,Colorado,-,-,1,0,0,60,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.17,-104.38,-,-,1,,514,Unmodified
19900601.31.42,Summary,1990-06-01,20:12:00,3,Nebraska,-,-,1,0,0,23,0.5,Perkins,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.8,-101.72,-,-,1,,518,Unmodified
19900601.46.3,Summary,1990-06-01,20:15:00,3,South Dakota,-,-,0,0,0,20,0.3,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.45,-98.48,-,-,1,,519,Unmodified
19900601.31.43,Summary,1990-06-01,20:15:00,3,Nebraska,-,-,0,0,0,50,0.5,Loup,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.82,-99.45,-,-,1,,520,Unmodified
19900601.27.3,Summary,1990-06-01,20:30:00,3,Minnesota,-,-,2,0,0,20,10,Douglas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45.95,-95.33,46.08,-95.35,1,,522,Unmodified
19900601.46.4,Summary,1990-06-01,20:45:00,3,South Dakota,-,-,0,0,0,30,3,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.4,-98.1,45.45,-98.1,1,,523,Unmodified
19900601.8.10,Summary,1990-06-01,21:05:00,3,Colorado,-,-,1,0,0,40,0.5,Yuma,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.15,-102.23,-,-,1,,517,Unmodified
19900601.8.11,Summary,1990-06-01,21:20:00,3,Colorado,-,-,0,0,0,10,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-102.38,-,-,1,,521,Unmodified
19900601.31.44,Summary,1990-06-01,21:30:00,3,Nebraska,-,-,1,0,0,50,0.5,Hitchcock,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.15,-101.23,-,-,1,,524,Unmodified
19900601.19.20,Summary,1990-06-01,22:45:00,3,Iowa,-,-,1,0,0,50,3.8,Pocahontas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.63,-94.6,42.68,-94.53,1,,525,Unmodified
19900601.48.134,Summary,1990-06-01,23:25:00,3,Texas,-,-,0,0,0,70,1.6,Reagan,-,-,-,-,-,-,-,-,-,-,-,-,,31.25,-101.45,-,-,1,,526,Unmodified
19900602.19.21,Summary,1990-06-02,10:35:00,3,Iowa,-,-,0,0,0,27,0.5,Van Buren,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.63,-92.08,-,-,1,,527,Unmodified
19900602.5.15,Summary,1990-06-02,11:00:00,3,Arkansas,-,-,1,0,0,50,2,Sebastian,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.15,-94.27,-,-,1,,528,Unmodified
19900602.19.22,Summary,1990-06-02,11:43:00,3,Iowa,-,-,2,0,0,67,10.5,Buchanan,Delaware,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.4,-91.68,42.45,-91.5,1,,529,Unmodified
19900602.27.4,Summary,1990-06-02,11:50:00,3,Minnesota,-,-,1,0,0,50,4,Goodhue,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.37,-92.63,44.42,-92.58,1,,530,Unmodified
19900602.19.23,Summary,1990-06-02,14:12:00,3,Iowa,-,-,1,0,0,40,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.03,-90.68,-,-,1,,531,Unmodified
19900602.12.10,Summary,1990-06-02,14:40:00,3,Florida,-,-,0,0,0,10,0.2,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.63,-81.85,-,-,1,,532,Unmodified
19900602.55.1,Summary,1990-06-02,15:00:00,3,Wisconsin,-,-,2,0,1,100,1,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.78,-88.45,-,-,1,,536,Unmodified
19900602.55.2,Summary,1990-06-02,15:00:00,3,Wisconsin,-,-,1,0,0,50,0.2,Walworth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.77,-88.55,-,-,1,,537,Unmodified
19900602.12.11,Summary,1990-06-02,15:11:00,3,Florida,-,-,0,0,0,10,0.2,Lee,-,-,-,-,-,-,-,-,-,-,-,-,,26.63,-81.85,-,-,1,,533,Unmodified
19900602.17.12,Summary,1990-06-02,15:30:00,3,Illinois,-,-,2,0,2,600,8,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.48,-88.88,39.53,-88.68,1,,534,Unmodified
19900602.17.13,Summary,1990-06-02,15:47:00,3,Illinois,-,-,0,0,0,50,0.5,Douglas,-,-,-,-,-,-,-,-,-,-,-,-,,39.65,-88.35,-,-,1,,535,Unmodified
19900602.17.18,Summary,1990-06-02,16:05:00,3,Illinois,-,-,1,0,0,50,0.5,Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.32,-88,-,-,1,,538,Unmodified
19900602.18.4,Summary,1990-06-02,16:15:00,3,Indiana,-,-,0,0,0,40,1,Vermillion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.82,-87.5,-,-,1,,544,Unmodified
19900602.18.5,Summary,1990-06-02,16:23:00,3,Indiana,-,-,0,0,0,50,0.5,Parke,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-87.27,-,-,1,,547,Unmodified
19900602.18.7,Summary,1990-06-02,16:28:00,3,Indiana,-,-,0,0,0,30,0.2,Parke,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.88,-87,-,-,1,,548,Unmodified
19900602.17.14,Summary,1990-06-02,16:30:00,3,Illinois,-,-,1,0,0,200,8,Sangamon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.83,-89.65,39.93,-89.53,1,,539,Unmodified
19900602.17.15,Summary,1990-06-02,16:45:00,3,Illinois,-,-,4,0,2,300,23,Wayne,Clay,Richland,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.57,-88.47,38.72,-88.08,1,,540,Unmodified
19900602.18.8,Summary,1990-06-02,16:45:00,3,Indiana,-,-,0,0,0,20,0.5,Parke,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-87.23,-,-,1,,551,Unmodified
19900602.18.9,Summary,1990-06-02,16:45:00,3,Indiana,-,-,0,0,0,30,0.1,Sullivan,-,-,-,-,-,-,-,-,-,-,-,-,,39.22,-87.55,-,-,1,,552,Unmodified
19900602.18.10,Summary,1990-06-02,16:50:00,3,Indiana,-,-,2,0,12,100,10,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,40,-86.9,40.08,-86.77,1,,553,Unmodified
19900602.17.16,Summary,1990-06-02,16:53:00,3,Illinois,Indiana,-,2,0,0,150,17.5,Edgar,Vermillion,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.7,-87.72,39.8,-87.38,2,,541,Unmodified
19900602.17.16,State,1990-06-02,16:53:00,3,Illinois,,,2,0,0,150,11,Edgar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.7,-87.72,39.77,-87.52,2,,541,Unmodified
19900602.17.16,State,1990-06-02,17:11:00,3,Indiana,,,2,0,0,150,6.5,Vermillion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.77,-87.52,39.8,-87.38,2,,541,Unmodified
19900602.17.17,Summary,1990-06-02,16:58:00,3,Illinois,Indiana,-,2,0,6,100,8,Edgar,Vermillion,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.72,-87.58,39.77,-87.45,2,,542,Unmodified
19900602.17.17,State,1990-06-02,16:58:00,3,Illinois,,,2,0,0,100,4,Edgar,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-87.58,39.72,-87.52,2,,542,Unmodified
19900602.17.17,State,1990-06-02,17:25:00,3,Indiana,,,2,0,6,100,4,Vermillion,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.72,-87.52,39.77,-87.45,2,,542,Unmodified
19900602.18.11,Summary,1990-06-02,17:00:00,3,Indiana,-,-,0,0,0,20,0.2,Parke,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-87.08,-,-,1,,555,Unmodified
19900602.17.19,Summary,1990-06-02,17:07:00,3,Illinois,-,-,4,0,6,200,12.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.95,-88.27,39.05,-88.02,1,,543,Unmodified
19900602.18.13,Summary,1990-06-02,17:10:00,3,Indiana,-,-,1,0,1,30,4.5,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.13,-86.68,40.18,-86.63,1,,556,Unmodified
19900602.18.14,Summary,1990-06-02,17:10:00,3,Indiana,-,-,0,0,0,20,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,40.75,-86.5,-,-,1,,557,Unmodified
19900602.21.5,Summary,1990-06-02,17:15:00,3,Kentucky,-,-,1,0,0,50,2,Menifee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.85,-83.52,-,-,1,,558,Unmodified
19900602.18.15,Summary,1990-06-02,17:19:00,3,Indiana,-,-,3,0,0,200,7,Daviess,Martin,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.65,-87.05,38.68,-86.9,1,,559,Unmodified
19900602.17.21,Summary,1990-06-02,17:20:00,3,Illinois,Indiana,-,4,1,12,300,106,Hamilton,Wayne,Edwards,Wabash,Knox,Gibson,Pike,Daviess,Martin,Orange,Lawrence,-,$500K-$5M,,38.25,-88.47,38.68,-86.62,2,,545,Unmodified
19900602.17.21,State,1990-06-02,17:20:00,3,Illinois,,,4,1,1,300,43,Hamilton,Wayne,Edwards,Wabash,-,-,-,-,-,-,-,-,$500K-$5M,,38.25,-88.47,38.43,-87.72,2,,545,Unmodified
19900602.17.21,State,1990-06-02,18:29:00,3,Indiana,,,4,0,11,300,63,Knox,Gibson,Pike,Daviess,Martin,Orange,Lawrence,-,-,-,-,-,$500K-$5M,,38.43,-87.72,38.68,-86.62,2,,545,Unmodified
19900602.17.20,Summary,1990-06-02,17:20:00,3,Illinois,-,-,1,0,0,50,3,Jasper,Crawford,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39,-87.98,39,-87.92,1,,546,Unmodified
19900602.21.6,Summary,1990-06-02,17:25:00,3,Kentucky,-,-,1,0,0,50,6,Morgan,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.87,-83.35,37.88,-83.2,1,,560,Unmodified
19900602.18.16,Summary,1990-06-02,17:25:00,3,Indiana,-,-,1,0,0,30,6,Clinton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.27,-86.48,40.33,-86.38,1,,561,Unmodified
19900602.18.19,Summary,1990-06-02,17:30:00,3,Indiana,-,-,2,0,0,50,10,Greene,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.05,-87.12,39.12,-86.9,1,,563,Unmodified
19900602.18.20,Summary,1990-06-02,17:35:00,3,Indiana,-,-,1,0,0,30,0.5,Boone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.03,-86.43,-,-,1,,564,Unmodified
19900602.18.21,Summary,1990-06-02,17:37:00,3,Indiana,-,-,0,0,0,30,6,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.05,-86.42,40.1,-86.33,1,,565,Unmodified
19900602.17.22,Summary,1990-06-02,17:40:00,3,Illinois,-,-,0,0,0,50,3,Crawford,-,-,-,-,-,-,-,-,-,-,-,-,,38.97,-87.62,39,-87.57,1,,549,Unmodified
19900602.18.22,Summary,1990-06-02,17:43:00,3,Indiana,-,-,1,0,5,30,7,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.12,-86.35,40.18,-86.25,1,,566,Unmodified
19900602.17.23,Summary,1990-06-02,17:45:00,3,Illinois,Indiana,-,2,0,1,50,5,Lawrence,Knox,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.77,-87.67,38.87,-87.43,2,,550,Unmodified
19900602.17.23,State,1990-06-02,17:45:00,3,Illinois,,,2,0,1,50,1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.77,-87.67,38.83,-87.52,2,,550,Unmodified
19900602.17.23,State,1990-06-02,18:00:00,3,Indiana,,,2,0,0,50,4,Knox,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.83,-87.52,38.87,-87.43,2,,550,Unmodified
19900602.18.23,Summary,1990-06-02,17:50:00,3,Indiana,-,-,4,1,51,400,11,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.78,-86.53,38.9,-86.38,1,,567,Unmodified
19900602.26.1,Summary,1990-06-02,17:59:00,3,Michigan,-,-,1,0,0,50,1.5,Newaygo,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.52,-85.65,-,-,1,,554,Unmodified
19900602.18.24,Summary,1990-06-02,18:17:00,3,Indiana,-,-,4,6,60,200,13,Gibson,Pike,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,38.47,-87.48,38.48,-87.25,1,,569,Unmodified
19900602.18.25,Summary,1990-06-02,18:20:00,3,Indiana,-,-,0,0,0,20,0.2,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.12,-85.98,-,-,1,,570,Unmodified
19900602.18.18,Summary,1990-06-02,18:30:00,3,Indiana,-,-,2,1,6,50,3.5,Putnam,Hendricks,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.78,-86.73,39.82,-86.67,1,,562,Unmodified
19900602.26.2,Summary,1990-06-02,18:30:00,3,Michigan,-,-,1,0,0,20,0.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.1,-84.55,-,-,1,,572,Unmodified
19900602.18.27,Summary,1990-06-02,18:40:00,3,Indiana,-,-,2,0,9,220,3.5,Noble,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.28,-85.52,41.33,-85.47,1,,573,Unmodified
19900602.18.28,Summary,1990-06-02,18:54:00,3,Indiana,-,-,1,0,0,50,11.5,Orange,-,-,-,-,-,-,-,-,-,-,-,<$50,,38.63,-86.6,38.67,-86.43,1,,574,Unmodified
19900602.18.29,Summary,1990-06-02,18:55:00,3,Indiana,-,-,1,0,2,40,10,Jackson,Jennings,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.02,-85.85,39.1,-85.68,1,,575,Unmodified
19900602.21.7,Summary,1990-06-02,19:00:00,3,Kentucky,-,-,1,0,0,23,1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.93,-82.87,-,-,1,,568,Unmodified
19900602.18.30,Summary,1990-06-02,19:05:00,3,Indiana,-,-,2,0,0,60,18,Jennings,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.98,-85.78,39.13,-85.43,1,,576,Unmodified
19900602.26.3,Summary,1990-06-02,19:10:00,3,Michigan,-,-,2,0,0,160,15,Washtenaw,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.32,-84.08,42.38,-83.8,1,,577,Unmodified
19900602.18.31,Summary,1990-06-02,19:15:00,3,Indiana,-,-,0,0,0,10,0.1,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.22,-85.45,-,-,1,,578,Unmodified
19900602.18.32,Summary,1990-06-02,19:17:00,3,Indiana,-,-,0,0,0,30,3.5,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,38.63,-86.28,38.68,-86.22,1,,579,Unmodified
19900602.18.26,Summary,1990-06-02,19:20:00,3,Indiana,-,-,4,0,9,200,18,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.85,-86.28,39,-85.95,1,,571,Unmodified
19900602.18.36,Summary,1990-06-02,20:03:00,3,Indiana,-,-,2,0,2,150,4.5,Washington,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.58,-86.07,38.6,-86,1,,583,Unmodified
19900602.18.33,Summary,1990-06-02,20:25:00,3,Indiana,-,-,3,0,0,150,41,Washington,Jackson,Scott,Jefferson,-,-,-,-,-,-,-,-,$50K-$500K,,38.75,-86.1,38.85,-85.5,1,,580,Unmodified
19900602.18.34,Summary,1990-06-02,20:30:00,3,Indiana,-,-,2,0,3,440,23,Ripley,Dearborn,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.08,-85.42,39.23,-84.98,1,,581,Unmodified
19900602.18.37,Summary,1990-06-02,20:30:00,3,Indiana,-,-,2,0,9,100,11,Crawford,Harrison,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.25,-86.43,38.23,-86.23,1,,585,Unmodified
19900602.18.39,Summary,1990-06-02,20:57:00,3,Indiana,-,-,3,0,7,300,12,Floyd,Clark,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.37,-85.95,38.4,-85.75,1,,587,Unmodified
19900602.18.35,Summary,1990-06-02,21:00:00,3,Indiana,Ohio,-,4,0,37,1350,33,Dearborn,Hamilton,Butler,Warren,-,-,-,-,-,-,-,-,$5M-$50M,,39.22,-84.92,39.35,-84.33,2,,582,Unmodified
19900602.18.35,State,1990-06-02,21:00:00,3,Indiana,,,4,0,21,1350,6,Dearborn,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.22,-84.92,39.25,-84.8,2,,582,Unmodified
19900602.18.35,State,1990-06-02,21:14:00,3,Ohio,,,4,0,16,1350,27,Hamilton,Butler,Warren,-,-,-,-,-,-,-,-,-,$5M-$50M,,39.25,-84.8,39.35,-84.33,2,,582,Unmodified
19900602.5.16,Summary,1990-06-02,21:05:00,3,Arkansas,-,-,0,0,0,20,0.1,Crittenden,-,-,-,-,-,-,-,-,-,-,-,-,,35.3,-90.23,-,-,1,,584,Unmodified
19900602.21.9,Summary,1990-06-02,21:30:00,3,Kentucky,-,-,3,0,5,73,10,Oldham,Henry,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.4,-85.5,38.4,-85.27,1,,588,Unmodified
19900602.18.38,Summary,1990-06-02,21:40:00,3,Indiana,Kentucky,-,3,0,5,440,17,Clark,Jefferson,Trimble,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.57,-85.63,38.6,-85.32,2,,586,Unmodified
19900602.18.38,State,1990-06-02,21:40:00,3,Indiana,,,3,0,4,440,11,Clark,Jefferson,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.57,-85.63,38.58,-85.42,2,,586,Unmodified
19900602.18.38,State,1990-06-02,22:05:00,3,Kentucky,,,3,0,1,50,6,Trimble,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.58,-85.42,38.6,-85.32,2,,586,Unmodified
19900602.21.13,Summary,1990-06-02,22:14:00,3,Kentucky,-,-,2,0,0,100,1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.23,-85.23,-,-,1,,593,Unmodified
19900602.21.10,Summary,1990-06-02,22:34:00,3,Kentucky,-,-,1,0,0,100,11,Logan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.75,-87.02,36.78,-86.82,1,,589,Unmodified
19900602.21.11,Summary,1990-06-02,22:40:00,3,Kentucky,-,-,1,0,0,150,0.7,Boone,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39,-84.72,-,-,1,,590,Unmodified
19900602.39.5,Summary,1990-06-02,22:45:00,3,Ohio,-,-,0,0,0,50,1,Clinton,-,-,-,-,-,-,-,-,-,-,-,-,,39.4,-83.98,-,-,1,,591,Unmodified
19900602.21.12,Summary,1990-06-02,22:55:00,3,Kentucky,-,-,1,0,0,50,1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,38.43,-85.05,-,-,1,,592,Unmodified
19900602.39.6,Summary,1990-06-02,23:50:00,3,Ohio,-,-,2,0,0,200,4,Clermont,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.87,-84.18,38.92,-84.15,1,,594,Unmodified
19900603.12.12,Summary,1990-06-03,14:00:00,3,Florida,-,-,0,0,0,10,0.2,St. Johns,-,-,-,-,-,-,-,-,-,-,-,-,,29.72,-81.52,-,-,1,,595,Unmodified
19900603.18.40,Summary,1990-06-03,15:07:00,3,Indiana,-,-,0,0,0,10,0.1,Rush,-,-,-,-,-,-,-,-,-,-,-,-,,39.58,-85.62,-,-,1,,597,Unmodified
19900603.12.13,Summary,1990-06-03,15:50:00,3,Florida,-,-,0,0,0,10,0.2,Highlands,-,-,-,-,-,-,-,-,-,-,-,-,,27.07,-81.35,-,-,1,,596,Unmodified
19900604.12.14,Summary,1990-06-04,15:27:00,3,Florida,-,-,0,0,0,10,0.2,Broward,-,-,-,-,-,-,-,-,-,-,-,-,,26.25,-80.27,-,-,1,,598,Unmodified
19900606.18.41,Summary,1990-06-06,11:52:00,3,Indiana,-,-,0,0,0,10,1.1,Vanderburgh,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.98,-87.65,-,-,1,,599,Unmodified
19900606.18.42,Summary,1990-06-06,12:25:00,3,Indiana,-,-,0,0,0,50,6,Spencer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.88,-87.22,37.85,-87.12,1,,601,Unmodified
19900606.21.14,Summary,1990-06-06,13:07:00,3,Kentucky,-,-,0,0,0,20,0.2,Henderson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.72,-87.48,-,-,1,,600,Unmodified
19900606.18.43,Summary,1990-06-06,13:18:00,3,Indiana,-,-,1,0,2,23,1,Harrison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.22,-86.12,-,-,1,,604,Unmodified
19900606.18.44,Summary,1990-06-06,13:37:00,3,Indiana,-,-,0,0,0,23,0.5,Floyd,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.3,-85.97,-,-,1,,605,Unmodified
19900606.21.15,Summary,1990-06-06,13:53:00,3,Kentucky,-,-,0,0,0,50,2,Breckinridge,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.83,-86.58,-,-,1,,602,Unmodified
19900606.21.16,Summary,1990-06-06,14:15:00,3,Kentucky,-,-,0,0,0,20,0.5,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.85,-86.67,-,-,1,,603,Unmodified
19900606.8.12,Summary,1990-06-06,17:30:00,3,Colorado,-,-,0,0,0,23,1,Larimer,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.87,-104.93,-,-,1,,606,Unmodified
19900606.8.14,Summary,1990-06-06,19:10:00,3,Colorado,-,-,3,0,0,500,7,Elbert,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.13,-103.88,39.27,-103.83,1,,608,Unmodified
19900606.8.13,Summary,1990-06-06,19:45:00,3,Colorado,-,-,0,0,0,23,0.2,Arapahoe,-,-,-,-,-,-,-,-,-,-,-,-,,39.63,-104.02,-,-,1,,607,Unmodified
19900606.8.15,Summary,1990-06-06,20:45:00,3,Colorado,-,-,3,0,14,500,7,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,39.17,-103.7,39.28,-103.68,1,,609,Unmodified
19900606.8.16,Summary,1990-06-06,20:51:00,3,Colorado,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,39.17,-103.7,-,-,1,,610,Unmodified
19900606.8.17,Summary,1990-06-06,21:47:00,3,Colorado,-,-,0,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.7,-104.63,-,-,1,,611,Unmodified
19900606.8.18,Summary,1990-06-06,22:05:00,3,Colorado,-,-,0,0,0,10,0.2,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39.03,-104.4,-,-,1,,612,Unmodified
19900606.8.19,Summary,1990-06-06,23:30:00,3,Colorado,-,-,2,0,2,100,2,El Paso,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.83,-104.07,-,-,1,,613,Unmodified
19900606.8.20,Summary,1990-06-07,00:55:00,3,Colorado,-,-,0,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.72,-104.08,-,-,1,,614,Unmodified
19900607.19.24,Summary,1990-06-07,09:30:00,3,Iowa,-,-,0,0,0,20,0.1,Fremont,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.68,-95.58,-,-,1,,615,Unmodified
19900607.29.17,Summary,1990-06-07,13:15:00,3,Missouri,-,-,1,0,0,50,0.2,Miller,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.35,-92.58,-,-,1,,616,Unmodified
19900607.29.18,Summary,1990-06-07,14:49:00,3,Missouri,-,-,1,0,0,50,0.2,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.17,-91.52,-,-,1,,617,Unmodified
19900607.46.5,Summary,1990-06-07,15:25:00,3,South Dakota,-,-,1,0,0,40,1,Todd,-,-,-,-,-,-,-,-,-,-,-,-,,43.22,-100.67,-,-,1,,618,Unmodified
19900607.46.6,Summary,1990-06-07,15:33:00,3,South Dakota,-,-,0,0,0,20,2,Todd,-,-,-,-,-,-,-,-,-,-,-,-,,43.12,-100.67,-,-,1,,619,Unmodified
19900607.12.15,Summary,1990-06-07,15:55:00,3,Florida,-,-,0,0,0,10,0.2,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.77,-82.67,-,-,1,,620,Unmodified
19900607.46.7,Summary,1990-06-07,16:15:00,3,South Dakota,-,-,0,0,0,20,0.5,Todd,-,-,-,-,-,-,-,-,-,-,-,-,,43.13,-100.68,-,-,1,,621,Unmodified
19900607.20.60,Summary,1990-06-07,17:10:00,3,Kansas,-,-,0,0,0,10,0.2,Shawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.87,-95.68,-,-,1,,622,Unmodified
19900607.20.61,Summary,1990-06-07,17:15:00,3,Kansas,-,-,0,0,0,10,1,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,38.8,-95.57,-,-,1,,623,Unmodified
19900607.20.62,Summary,1990-06-07,17:48:00,3,Kansas,-,-,1,0,0,10,4,Osage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.75,-95.6,38.8,-95.55,1,,624,Unmodified
19900607.20.63,Summary,1990-06-07,18:30:00,3,Kansas,-,-,2,0,17,100,10,Lyon,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,38.33,-96.27,38.47,-96.18,1,,625,Unmodified
19900607.20.64,Summary,1990-06-07,18:40:00,3,Kansas,-,-,0,0,0,10,6,Osage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.8,-95.67,38.87,-95.57,1,,626,Unmodified
19900607.8.21,Summary,1990-06-07,19:00:00,3,Colorado,-,-,0,0,0,20,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.87,-104.75,-,-,1,,627,Unmodified
19900607.29.19,Summary,1990-06-07,19:40:00,3,Missouri,-,-,1,0,0,50,0.2,Moniteau,-,-,-,-,-,-,-,-,-,-,-,-,,38.57,-92.8,-,-,1,,628,Unmodified
19900607.29.20,Summary,1990-06-07,19:50:00,3,Missouri,-,-,1,0,0,50,0.2,Moniteau,-,-,-,-,-,-,-,-,-,-,-,-,,38.52,-92.58,-,-,1,,629,Unmodified
19900607.20.65,Summary,1990-06-07,20:03:00,3,Kansas,-,-,0,0,0,50,1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,38.03,-96.63,-,-,1,,630,Unmodified
19900607.29.21,Summary,1990-06-07,20:10:00,3,Missouri,-,-,1,0,0,50,0.2,Moniteau,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.45,-92.58,-,-,1,,631,Unmodified
