Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19930612.31.22,Summary,1993-06-12,18:45:00,3,Nebraska,-,-,0,0,0,13,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,-,,40.93,-102,-,-,1,,513,Unmodified
19930612.31.23,Summary,1993-06-12,18:55:00,3,Nebraska,-,-,1,0,0,50,0.5,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-98.35,-,-,1,,514,Unmodified
19930612.38.2,Summary,1993-06-12,19:15:00,3,North Dakota,-,-,1,0,0,23,0.1,McIntosh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.22,-99.43,-,-,1,,515,Unmodified
19930612.31.24,Summary,1993-06-12,19:22:00,3,Nebraska,-,-,1,0,0,50,0.5,Hall,-,-,-,-,-,-,-,-,-,-,-,-,,40.97,-98.32,-,-,1,,516,Unmodified
19930612.31.25,Summary,1993-06-12,20:01:00,3,Nebraska,-,-,1,0,0,13,0.1,Perkins,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41,-101.52,-,-,1,,517,Unmodified
19930612.31.26,Summary,1993-06-12,20:15:00,3,Nebraska,-,-,1,0,0,50,0.5,Merrick,-,-,-,-,-,-,-,-,-,-,-,-,,41.05,-98.22,-,-,1,,518,Unmodified
19930613.19.12,Summary,1993-06-13,14:30:00,3,Iowa,-,-,1,0,0,40,2,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.1,-95.12,-,-,1,,519,Unmodified
19930613.13.18,Summary,1993-06-13,15:00:00,3,Georgia,-,-,1,0,0,30,2,Colquitt,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.18,-83.8,-,-,1,,520,Unmodified
19930613.20.60,Summary,1993-06-13,17:14:00,3,Kansas,-,-,0,0,0,20,0.1,Pottawatomie,-,-,-,-,-,-,-,-,-,-,-,-,,39.22,-96.35,-,-,1,,521,Unmodified
19930613.12.36,Summary,1993-06-13,17:30:00,3,Florida,-,-,0,0,0,60,0.3,Sumter,-,-,-,-,-,-,-,-,-,-,-,-,,28.83,-82.15,-,-,1,,522,Unmodified
19930614.21.6,Summary,1993-06-14,14:55:00,3,Kentucky,-,-,0,0,0,20,0.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,-,,38.27,-85.05,-,-,1,,523,Unmodified
19930614.12.37,Summary,1993-06-14,16:45:00,3,Florida,-,-,1,0,0,300,2,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.92,-82.8,-,-,1,,524,Unmodified
19930615.36.3,Summary,1993-06-15,12:05:00,3,New York,-,-,0,0,0,100,0.5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.25,-76.73,-,-,1,,525,Unmodified
19930615.36.4,Summary,1993-06-15,13:15:00,3,New York,-,-,0,0,0,50,1,Oswego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.25,-76,-,-,1,,526,Unmodified
19930615.42.8,Summary,1993-06-15,14:30:00,3,Pennsylvania,-,-,0,0,0,60,0.1,Bradford,-,-,-,-,-,-,-,-,-,-,-,-,,41.78,-76.42,-,-,1,,531,Unmodified
19930615.16.7,Summary,1993-06-15,15:15:00,3,Idaho,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.17,-112.58,-,-,1,,527,Unmodified
19930615.16.8,Summary,1993-06-15,15:18:00,3,Idaho,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,44.05,-112.37,-,-,1,,528,Unmodified
19930615.16.9,Summary,1993-06-15,15:24:00,3,Idaho,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.97,-112.53,-,-,1,,529,Unmodified
19930615.16.10,Summary,1993-06-15,15:55:00,3,Idaho,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,44.28,-112.4,-,-,1,,530,Unmodified
19930615.12.38,Summary,1993-06-15,16:15:00,3,Florida,-,-,0,0,0,100,0.5,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,27.77,-82.67,-,-,1,,532,Unmodified
19930615.12.39,Summary,1993-06-15,17:00:00,3,Florida,-,-,0,0,0,120,0.4,Manatee,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.48,-82.57,-,-,1,,533,Unmodified
19930615.8.13,Summary,1993-06-15,18:30:00,3,Colorado,-,-,0,0,0,10,0.1,Phillips,-,-,-,-,-,-,-,-,-,-,-,-,,40.52,-102.38,-,-,1,,534,Unmodified
19930615.46.41,Summary,1993-06-15,21:15:00,3,South Dakota,-,-,1,0,2,40,0.5,Haakon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.03,-101.67,-,-,1,,535,Unmodified
19930616.19.13,Summary,1993-06-16,06:18:00,3,Iowa,-,-,0,0,0,20,0.2,Wright,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.67,-93.75,-,-,1,,536,Unmodified
19930616.48.69,Summary,1993-06-16,15:55:00,3,Texas,-,-,1,0,0,10,0.1,Eastland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.12,-99.08,-,-,1,,537,Unmodified
19930617.20.61,Summary,1993-06-17,17:09:00,3,Kansas,-,-,0,0,0,50,0.5,Smith,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.78,-98.78,-,-,1,,538,Unmodified
19930617.20.62,Summary,1993-06-17,17:20:00,3,Kansas,-,-,1,0,0,73,2,Smith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.8,-98.75,-,-,1,,539,Unmodified
19930617.20.63,Summary,1993-06-17,17:30:00,3,Kansas,-,-,1,0,0,50,1,Smith,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.88,-98.67,-,-,1,,540,Unmodified
19930617.55.21,Summary,1993-06-17,17:45:00,3,Wisconsin,-,-,1,0,0,100,1,Green Lake,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.73,-88.98,-,-,1,,541,Unmodified
19930617.8.14,Summary,1993-06-17,18:40:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.18,-102.88,-,-,1,,542,Unmodified
19930617.29.12,Summary,1993-06-17,19:00:00,3,Missouri,-,-,0,0,0,33,0.4,Worth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.4,-94.45,-,-,1,,543,Unmodified
19930618.8.15,Summary,1993-06-18,17:40:00,3,Colorado,-,-,0,0,0,50,0.2,Prowers,-,-,-,-,-,-,-,-,-,-,-,-,,37.98,-102.62,-,-,1,,544,Unmodified
19930618.8.16,Summary,1993-06-18,18:30:00,3,Colorado,-,-,0,0,0,10,0.1,Kiowa,-,-,-,-,-,-,-,-,-,-,-,-,,38.42,-102.77,-,-,1,,545,Unmodified
19930618.20.64,Summary,1993-06-18,20:35:00,3,Kansas,-,-,0,0,0,20,0.1,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,38.17,-99.57,-,-,1,,546,Unmodified
19930619.19.14,Summary,1993-06-19,12:41:00,3,Iowa,-,-,1,0,0,50,2.5,Keokuk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.28,-92.23,-,-,1,,547,Unmodified
19930619.26.3,Summary,1993-06-19,12:50:00,3,Michigan,-,-,1,0,1,50,0.1,Genesee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.92,-83.62,-,-,1,,548,Unmodified
19930619.19.15,Summary,1993-06-19,14:56:00,3,Iowa,-,-,3,0,0,200,9,Delaware,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.42,-91.53,42.53,-91.45,1,,549,Unmodified
19930619.19.16,Summary,1993-06-19,15:42:00,3,Iowa,Illinois,Wisconsin,3,0,0,300,14,Dubuque,Jo Daviess,Grant,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.32,-90.72,42.52,-90.55,3,,550,Unmodified
19930619.19.16,State,1993-06-19,15:42:00,3,Iowa,,,3,0,0,250,11,Dubuque,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.32,-90.72,42.5,-90.62,3,,550,Unmodified
19930619.19.16,State,1993-06-19,16:06:00,3,Illinois,,,3,0,0,300,1,Jo Daviess,-,-,-,-,-,-,-,-,-,-,-,-,,42.5,-90.62,42.52,-90.62,3,,550,Unmodified
19930619.19.16,State,1993-06-19,16:12:00,3,Wisconsin,,,3,0,0,73,2,Grant,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.52,-90.55,42.52,-90.55,3,,550,Unmodified
19930619.55.23,Summary,1993-06-19,16:21:00,3,Wisconsin,-,-,0,0,0,23,0.1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,42.68,-90.48,-,-,1,,551,Unmodified
19930619.55.24,Summary,1993-06-19,16:22:00,3,Wisconsin,-,-,0,0,0,50,1,Grant,-,-,-,-,-,-,-,-,-,-,-,-,,42.63,-90.47,-,-,1,,552,Unmodified
19930619.55.25,Summary,1993-06-19,16:39:00,3,Wisconsin,-,-,0,0,0,23,0.1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,-,,42.67,-90.42,-,-,1,,553,Unmodified
19930619.22.8,Summary,1993-06-19,18:05:00,3,Louisiana,-,-,0,0,0,10,0.1,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,-,,30.23,-93.2,-,-,1,,554,Unmodified
19930620.26.4,Summary,1993-06-20,10:30:00,3,Michigan,-,-,0,0,0,10,0.1,Macomb,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.57,-83.03,-,-,1,,555,Unmodified
19930621.36.5,Summary,1993-06-21,09:20:00,3,New York,-,-,0,0,0,20,0.4,St. Lawrence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.67,-74.98,-,-,1,,556,Unmodified
19930621.34.2,Summary,1993-06-21,14:52:00,3,New Jersey,-,-,0,0,0,30,0.1,Hunterdon,-,-,-,-,-,-,-,-,-,-,-,-,,40.73,-74.83,-,-,1,,557,Unmodified
19930621.30.2,Summary,1993-06-21,17:00:00,3,Montana,-,-,0,0,0,10,0.1,Lewis and Clark,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,46.92,-112.03,-,-,1,,558,Unmodified
19930621.30.3,Summary,1993-06-21,18:03:00,3,Montana,-,-,0,0,0,10,0.1,Cascade,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,47.52,-111.3,-,-,1,,559,Unmodified
19930621.38.3,Summary,1993-06-21,18:10:00,3,North Dakota,-,-,0,0,0,10,0.1,Foster,-,-,-,-,-,-,-,-,-,-,-,-,,47.52,-99.03,-,-,1,,561,Unmodified
19930621.38.4,Summary,1993-06-21,18:16:00,3,North Dakota,-,-,0,0,0,10,0.1,Foster,-,-,-,-,-,-,-,-,-,-,-,-,,47.45,-98.63,-,-,1,,562,Unmodified
19930621.30.4,Summary,1993-06-21,18:23:00,3,Montana,-,-,0,0,0,10,0.1,Toole,-,-,-,-,-,-,-,-,-,-,-,-,,48.5,-111.85,-,-,1,,560,Unmodified
19930621.38.5,Summary,1993-06-21,18:25:00,3,North Dakota,-,-,0,0,0,50,0.5,Eddy,-,-,-,-,-,-,-,-,-,-,-,-,,47.6,-99.02,-,-,1,,563,Unmodified
19930621.27.26,Summary,1993-06-21,19:16:00,3,Minnesota,-,-,0,0,0,10,0.1,Clearwater,-,-,-,-,-,-,-,-,-,-,-,-,,47.45,-95.4,-,-,1,,564,Unmodified
19930622.31.27,Summary,1993-06-22,14:24:00,3,Nebraska,-,-,1,0,0,30,2,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.43,-103.1,-,-,1,,565,Unmodified
19930622.31.28,Summary,1993-06-22,14:24:00,3,Nebraska,-,-,1,0,0,30,2,Morrill,-,-,-,-,-,-,-,-,-,-,-,-,,41.52,-102.9,-,-,1,,566,Unmodified
19930622.12.40,Summary,1993-06-22,14:31:00,3,Florida,-,-,0,0,0,100,0.4,Duval,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.35,-81.67,-,-,1,,569,Unmodified
19930622.31.29,Summary,1993-06-22,14:38:00,3,Nebraska,-,-,0,0,0,20,1,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,41.27,-102.98,-,-,1,,567,Unmodified
19930622.12.41,Summary,1993-06-22,15:30:00,3,Florida,-,-,0,0,0,80,0.5,Hendry,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.75,-81.43,-,-,1,,573,Unmodified
19930622.8.17,Summary,1993-06-22,16:20:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,40.05,-103.05,-,-,1,,572,Unmodified
19930622.56.3,Summary,1993-06-22,16:25:00,3,Wyoming,-,-,0,0,0,50,0.3,Crook,-,-,-,-,-,-,-,-,-,-,-,-,,44.93,-104.2,-,-,1,,568,Unmodified
19930622.56.4,Summary,1993-06-22,16:36:00,3,Wyoming,-,-,0,0,0,50,0.3,Crook,-,-,-,-,-,-,-,-,-,-,-,-,,44.55,-104.08,-,-,1,,570,Unmodified
19930622.38.6,Summary,1993-06-22,16:40:00,3,North Dakota,-,-,0,0,0,10,0.1,Sheridan,-,-,-,-,-,-,-,-,-,-,-,-,,47.63,-100.37,-,-,1,,574,Unmodified
19930622.31.30,Summary,1993-06-22,16:40:00,3,Nebraska,-,-,0,0,0,40,2,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-102.47,-,-,1,,575,Unmodified
19930622.31.31,Summary,1993-06-22,16:53:00,3,Nebraska,-,-,0,0,0,40,0.1,Keith,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-101.83,-,-,1,,576,Unmodified
19930622.38.7,Summary,1993-06-22,16:55:00,3,North Dakota,-,-,0,0,0,10,0.1,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,47.22,-100.62,-,-,1,,577,Unmodified
19930622.31.32,Summary,1993-06-22,17:07:00,3,Nebraska,-,-,0,0,0,20,0.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-102.47,-,-,1,,578,Unmodified
19930622.38.8,Summary,1993-06-22,17:10:00,3,North Dakota,-,-,0,0,0,10,0.1,Burleigh,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.1,-100.72,-,-,1,,579,Unmodified
19930622.46.42,Summary,1993-06-22,17:15:00,3,South Dakota,-,-,0,0,0,13,0.1,Shannon,-,-,-,-,-,-,-,-,-,-,-,-,,43.13,-102.37,-,-,1,,571,Unmodified
19930622.31.33,Summary,1993-06-22,17:20:00,3,Nebraska,-,-,0,0,0,33,1.5,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,41.1,-102.47,-,-,1,,580,Unmodified
19930622.31.34,Summary,1993-06-22,17:32:00,3,Nebraska,-,-,0,0,0,20,0.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,41.07,-102.27,-,-,1,,582,Unmodified
19930622.31.35,Summary,1993-06-22,17:47:00,3,Nebraska,-,-,0,0,0,20,1.1,Deuel,-,-,-,-,-,-,-,-,-,-,-,-,,41.08,-102.08,-,-,1,,583,Unmodified
19930622.46.43,Summary,1993-06-22,18:30:00,3,South Dakota,-,-,0,0,0,30,10,Pennington,-,-,-,-,-,-,-,-,-,-,-,-,,44,-102.23,44.12,-102.07,1,,581,Unmodified
19930622.20.65,Summary,1993-06-22,19:15:00,3,Kansas,-,-,1,0,0,30,0.5,Cheyenne,-,-,-,-,-,-,-,-,-,-,-,-,,39.72,-101.58,-,-,1,,584,Unmodified
19930622.38.9,Summary,1993-06-22,19:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Wells,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,47.58,-99.9,-,-,1,,585,Unmodified
19930622.46.44,Summary,1993-06-22,20:00:00,3,South Dakota,-,-,1,0,0,50,0.5,Edmunds,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.45,-99.67,-,-,1,,586,Unmodified
19930622.46.45,Summary,1993-06-22,20:25:00,3,South Dakota,-,-,1,0,0,50,0.5,Edmunds,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.45,-99.35,-,-,1,,587,Unmodified
19930622.38.10,Summary,1993-06-22,20:32:00,3,North Dakota,-,-,0,0,0,10,0.1,Stutsman,-,-,-,-,-,-,-,-,-,-,-,-,,46.9,-98.5,-,-,1,,588,Unmodified
19930622.45.12,Summary,1993-06-22,20:35:00,3,South Carolina,-,-,0,0,0,30,1,Georgetown,-,-,-,-,-,-,-,-,-,-,-,-,,33.55,-79.05,-,-,1,,592,Unmodified
19930622.38.11,Summary,1993-06-22,20:44:00,3,North Dakota,-,-,0,0,0,10,0.1,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.32,-98.2,-,-,1,,589,Unmodified
19930622.46.46,Summary,1993-06-22,21:05:00,3,South Dakota,-,-,1,0,0,73,15,Spink,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.95,-98.63,45.13,-98.5,1,,590,Unmodified
19930622.46.47,Summary,1993-06-22,21:25:00,3,South Dakota,-,-,0,0,0,30,0.5,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,45.52,-98.63,-,-,1,,591,Unmodified
19930622.27.27,Summary,1993-06-22,22:55:00,3,Minnesota,-,-,0,0,0,10,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,-,,47.53,-96.72,-,-,1,,593,Unmodified
19930623.31.36,Summary,1993-06-23,13:47:00,3,Nebraska,-,-,1,0,0,30,1.5,Box Butte,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.15,-102.88,-,-,1,,594,Unmodified
19930623.46.48,Summary,1993-06-23,18:15:00,3,South Dakota,-,-,2,0,0,100,3,Gregory,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.38,-99.48,43.42,-99.43,1,,595,Unmodified
19930623.8.18,Summary,1993-06-23,19:16:00,3,Colorado,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,39.85,-103.35,-,-,1,,596,Unmodified
19930624.40.55,Summary,1993-06-24,16:25:00,3,Oklahoma,-,-,0,0,0,20,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,36.05,-97.63,-,-,1,,597,Unmodified
19930624.40.56,Summary,1993-06-24,16:47:00,3,Oklahoma,-,-,0,0,0,33,0.2,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,36,-97.62,-,-,1,,598,Unmodified
19930624.12.42,Summary,1993-06-24,17:35:00,3,Florida,-,-,0,0,0,30,1,Brevard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.35,-80.72,-,-,1,,599,Unmodified
19930624.17.16,Summary,1993-06-24,19:07:00,3,Illinois,-,-,0,0,0,10,0.1,Jo Daviess,-,-,-,-,-,-,-,-,-,-,-,-,,42.27,-90.38,-,-,1,,600,Unmodified
19930624.17.17,Summary,1993-06-24,19:28:00,3,Illinois,-,-,0,0,0,10,0.1,Schuyler,-,-,-,-,-,-,-,-,-,-,-,-,,40.23,-90.67,-,-,1,,601,Unmodified
19930624.17.18,Summary,1993-06-24,19:35:00,3,Illinois,-,-,1,0,0,20,0.2,Pike,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.6,-90.82,-,-,1,,602,Unmodified
19930625.12.43,Summary,1993-06-25,14:45:00,3,Florida,-,-,0,0,0,100,0.5,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.28,-82.53,-,-,1,,603,Unmodified
19930625.35.2,Summary,1993-06-25,17:15:00,3,New Mexico,-,-,0,0,0,50,0.2,Curry,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.42,-103.2,-,-,1,,604,Unmodified
19930625.22.9,Summary,1993-06-25,20:30:00,3,Louisiana,-,-,1,0,0,20,0.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.98,-90.15,-,-,1,,605,Unmodified
19930626.20.66,Summary,1993-06-26,13:20:00,3,Kansas,-,-,0,0,0,20,0.2,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.95,-100.65,-,-,1,,606,Unmodified
19930626.31.37,Summary,1993-06-26,13:50:00,3,Nebraska,-,-,0,0,0,50,0.5,Valley,-,-,-,-,-,-,-,-,-,-,-,-,,41.43,-99.13,-,-,1,,607,Unmodified
19930626.20.67,Summary,1993-06-26,14:00:00,3,Kansas,-,-,1,0,0,30,2,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.8,-100.55,-,-,1,,608,Unmodified
19930626.48.70,Summary,1993-06-26,14:31:00,3,Texas,-,-,0,0,0,10,0.1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,-,,29.57,-95.28,-,-,1,,609,Unmodified
19930626.31.38,Summary,1993-06-26,14:50:00,3,Nebraska,-,-,1,0,0,73,1,Howard,-,-,-,-,-,-,-,-,-,-,-,-,,41.3,-98.38,-,-,1,,610,Unmodified
19930626.31.39,Summary,1993-06-26,15:20:00,3,Nebraska,-,-,1,0,0,23,2,Custer,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.27,-99.65,-,-,1,,611,Unmodified
19930626.20.68,Summary,1993-06-26,16:00:00,3,Kansas,-,-,0,0,0,20,0.2,Decatur,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-100.42,-,-,1,,612,Unmodified
19930626.31.40,Summary,1993-06-26,16:05:00,3,Nebraska,-,-,1,0,0,50,0.5,Sherman,-,-,-,-,-,-,-,-,-,-,-,-,,41.12,-98.85,-,-,1,,613,Unmodified
19930626.17.19,Summary,1993-06-26,16:35:00,3,Illinois,-,-,0,0,0,20,0.2,McHenry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.48,-88.6,-,-,1,,614,Unmodified
19930626.55.26,Summary,1993-06-26,16:38:00,3,Wisconsin,-,-,0,0,0,73,5,Walworth,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.52,-88.7,42.52,-88.6,1,,615,Unmodified
19930626.55.27,Summary,1993-06-26,16:55:00,3,Wisconsin,-,-,0,0,0,23,0.1,Lafayette,-,-,-,-,-,-,-,-,-,-,-,-,,42.67,-89.87,-,-,1,,616,Unmodified
19930626.55.28,Summary,1993-06-26,17:05:00,3,Wisconsin,-,-,0,0,0,50,1.5,Kenosha,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.53,-88.25,-,-,1,,617,Unmodified
19930626.20.69,Summary,1993-06-26,22:07:00,3,Kansas,-,-,1,0,0,30,10,Finney,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.05,-100.77,38.17,-100.62,1,,618,Unmodified
19930627.12.44,Summary,1993-06-27,11:30:00,3,Florida,-,-,0,0,0,100,0.6,St. Johns,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.77,-81.25,-,-,1,,619,Unmodified
19930627.13.19,Summary,1993-06-27,13:50:00,3,Georgia,-,-,0,0,0,10,0.3,Glynn,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.27,-81.5,-,-,1,,620,Unmodified
19930627.46.49,Summary,1993-06-27,23:15:00,3,South Dakota,-,-,1,0,0,40,0.5,Lyman,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.88,-99.6,-,-,1,,621,Unmodified
19930627.46.50,Summary,1993-06-27,23:47:00,3,South Dakota,-,-,0,0,0,30,0.5,Hughes,-,-,-,-,-,-,-,-,-,-,-,-,,44.18,-99.68,-,-,1,,622,Unmodified
19930628.39.7,Summary,1993-06-28,11:53:00,3,Ohio,-,-,0,0,0,20,2,Clinton,Highland,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.37,-83.63,39.33,-83.62,1,,623,Unmodified
19930628.36.6,Summary,1993-06-28,17:00:00,3,New York,-,-,1,0,2,587,2.5,Steuben,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.52,-77.17,-,-,1,,624,Unmodified
19930629.29.13,Summary,1993-06-29,04:00:00,3,Missouri,-,-,0,0,1,23,0.5,Newton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.87,-94.53,-,-,1,,625,Unmodified
19930629.56.5,Summary,1993-06-29,10:50:00,3,Wyoming,South Dakota,-,3,0,0,150,3,Crook,Lawrence,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.37,-104.05,44.4,-104,2,,626,Unmodified
19930629.56.5,State,1993-06-29,10:50:00,3,Wyoming,,,3,0,0,50,2,Crook,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.37,-104.05,44.38,-104.02,2,,626,Unmodified
19930629.56.5,State,1993-06-29,11:03:00,3,South Dakota,,,3,0,0,150,1,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.38,-104.02,44.4,-104,2,,626,Unmodified
19930629.13.20,Summary,1993-06-29,11:10:00,3,Georgia,-,-,0,0,0,23,4,Hall,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.33,-83.72,34.38,-83.67,1,,627,Unmodified
19930629.19.17,Summary,1993-06-29,14:31:00,3,Iowa,-,-,0,0,0,23,0.2,Osceola,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.45,-95.77,-,-,1,,628,Unmodified
19930629.46.52,Summary,1993-06-29,15:35:00,3,South Dakota,-,-,1,0,0,73,20,Tripp,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.6,-100.18,43.37,-99.88,1,,629,Unmodified
19930629.46.53,Summary,1993-06-29,15:50:00,3,South Dakota,-,-,2,0,0,100,5,Tripp,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.37,-99.87,43.43,-99.78,1,,630,Unmodified
19930629.19.18,Summary,1993-06-29,16:55:00,3,Iowa,-,-,0,0,0,30,0.2,Kossuth,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.08,-94.42,-,-,1,,631,Unmodified
19930629.19.19,Summary,1993-06-29,17:45:00,3,Iowa,-,-,0,0,0,20,0.1,Pocahontas,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.73,-94.72,-,-,1,,632,Unmodified
19930629.19.20,Summary,1993-06-29,17:45:00,3,Iowa,-,-,2,0,0,70,15,Pocahontas,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.83,-94.75,42.77,-94.48,1,,633,Unmodified
19930629.19.21,Summary,1993-06-29,19:15:00,3,Iowa,-,-,0,0,0,30,0.2,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.27,-94.55,-,-,1,,634,Unmodified
19930629.19.22,Summary,1993-06-29,19:44:00,3,Iowa,-,-,0,0,0,30,0.2,Greene,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.05,-94.27,-,-,1,,635,Unmodified
19930629.19.23,Summary,1993-06-29,20:00:00,3,Iowa,-,-,0,0,0,23,0.2,Greene,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.03,-94.57,-,-,1,,636,Unmodified
19930629.19.24,Summary,1993-06-29,20:15:00,3,Iowa,-,-,0,0,0,23,0.1,Crawford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.07,-95.6,-,-,1,,637,Unmodified
19930629.19.25,Summary,1993-06-29,20:27:00,3,Iowa,-,-,1,0,0,33,22,Boone,Story,Polk,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.98,-93.95,41.83,-93.58,1,,638,Unmodified
