Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19800705.47.12,Summary,1980-07-05,18:00:00,3,Tennessee,-,-,2,0,0,100,6.9,Sumner,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.38,-86.53,36.28,-86.52,1,,633,Unmodified
19800705.38.23,Summary,1980-07-05,19:50:00,3,North Dakota,-,-,1,0,0,10,0.1,Mountrail,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,48.32,-102.53,-,-,1,,634,Unmodified
19800705.38.24,Summary,1980-07-05,21:16:00,3,North Dakota,-,-,0,0,0,10,0.1,Ward,-,-,-,-,-,-,-,-,-,-,-,-,,48.17,-100.27,-,-,1,,635,Unmodified
19800706.47.13,Summary,1980-07-06,13:00:00,3,Tennessee,-,-,2,0,0,300,11.5,Hancock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.58,-83.25,36.42,-83.22,1,,636,Unmodified
19800706.47.14,Summary,1980-07-06,14:00:00,3,Tennessee,-,-,1,0,0,200,1,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35,-85.73,-,-,1,,637,Unmodified
19800706.12.42,Summary,1980-07-06,19:00:00,3,Florida,-,-,1,0,0,20,0.1,Alachua,-,-,-,-,-,-,-,-,-,-,-,-,,29.85,-82.4,-,-,1,,638,Unmodified
19800707.26.14,Summary,1980-07-07,20:58:00,3,Michigan,-,-,0,0,0,10,0.1,Wexford,-,-,-,-,-,-,-,-,-,-,-,-,,44.3,-85.47,-,-,1,,639,Unmodified
19800707.26.15,Summary,1980-07-07,21:03:00,3,Michigan,-,-,0,0,0,10,0.1,Missaukee,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-85.28,-,-,1,,640,Unmodified
19800708.16.1,Summary,1980-07-08,18:00:00,3,Idaho,-,-,1,0,0,67,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.65,-111.8,43.67,-111.78,1,,641,Unmodified
19800708.21.10,Summary,1980-07-08,19:05:00,3,Kentucky,-,-,1,0,0,27,0.1,Boyd,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.42,-82.6,-,-,1,,642,Unmodified
19800709.39.29,Summary,1980-07-09,09:55:00,3,Ohio,-,-,2,0,0,50,0.2,Hancock,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.02,-83.68,-,-,1,,643,Unmodified
19800709.39.30,Summary,1980-07-09,12:05:00,3,Ohio,-,-,1,0,0,60,0.5,Fairfield,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.92,-82.75,-,-,1,,644,Unmodified
19800709.20.14,Summary,1980-07-09,14:15:00,3,Kansas,-,-,0,0,0,10,0.3,Jewell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.73,-98,-,-,1,,645,Unmodified
19800709.54.3,Summary,1980-07-09,15:30:00,3,West Virginia,-,-,1,0,0,30,0.8,Randolph,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.92,-79.8,-,-,1,,646,Unmodified
19800709.54.4,Summary,1980-07-09,15:45:00,3,West Virginia,-,-,2,0,0,20,0.3,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.8,-79.72,-,-,1,,647,Unmodified
19800709.54.5,Summary,1980-07-09,16:15:00,3,West Virginia,-,-,1,0,0,30,1.5,Kanawha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.23,-81.58,-,-,1,,648,Unmodified
19800709.54.6,Summary,1980-07-09,17:15:00,3,West Virginia,-,-,1,0,0,10,4.3,Raleigh,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.7,-81.2,37.7,-81.12,1,,649,Unmodified
19800709.18.33,Summary,1980-07-09,19:46:00,3,Indiana,-,-,0,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,-,,40.03,-86.9,-,-,1,,650,Unmodified
19800709.18.34,Summary,1980-07-09,20:35:00,3,Indiana,-,-,4,2,25,267,11,Rush,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,39.62,-85.48,39.52,-85.37,1,,651,Unmodified
19800710.17.9,Summary,1980-07-10,05:00:00,3,Illinois,-,-,2,0,0,17,1.5,Sangamon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.58,-89.78,-,-,1,,652,Unmodified
19800710.47.15,Summary,1980-07-10,12:30:00,3,Tennessee,-,-,3,0,12,100,1.9,Unicoi,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.2,-82.35,36.18,-82.32,1,,653,Unmodified
19800710.46.49,Summary,1980-07-10,16:35:00,3,South Dakota,-,-,0,0,0,10,0.1,Fall River,-,-,-,-,-,-,-,-,-,-,-,-,,43.43,-103.48,-,-,1,,654,Unmodified
19800710.37.12,Summary,1980-07-10,17:32:00,3,North Carolina,-,-,1,0,0,50,0.2,Sampson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.97,-78.53,-,-,1,,655,Unmodified
19800710.38.25,Summary,1980-07-10,22:10:00,3,North Dakota,-,-,1,0,0,10,0.1,Ransom,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.5,-97.62,-,-,1,,656,Unmodified
19800711.36.3,Summary,1980-07-11,15:00:00,3,New York,-,-,0,0,0,133,0.2,Albany,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.57,-73.97,-,-,1,,657,Unmodified
19800711.27.10,Summary,1980-07-11,17:00:00,3,Minnesota,-,-,2,0,0,200,6.1,Red Lake,Pennington,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,47.93,-96.38,47.97,-96.22,1,,658,Unmodified
19800712.39.31,Summary,1980-07-12,14:15:00,3,Ohio,-,-,1,0,0,73,0.2,Pickaway,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.5,-82.95,-,-,1,,659,Unmodified
19800712.39.32,Summary,1980-07-12,15:30:00,3,Ohio,-,-,1,0,0,50,0.2,Lawrence,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.52,-82.65,-,-,1,,660,Unmodified
19800712.21.11,Summary,1980-07-12,16:00:00,3,Kentucky,-,-,2,0,0,300,29.6,Greenup,Boyd,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.68,-83.05,38.35,-82.7,1,,661,Unmodified
19800712.39.33,Summary,1980-07-12,19:45:00,3,Ohio,-,-,1,0,0,53,0.2,Hocking,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.47,-82.75,-,-,1,,662,Unmodified
19800713.30.7,Summary,1980-07-13,20:00:00,3,Montana,-,-,1,0,0,10,0.1,Roosevelt,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.15,-104.52,-,-,1,,663,Unmodified
19800714.12.43,Summary,1980-07-14,17:15:00,3,Florida,-,-,1,0,1,20,1,Bradford,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.05,-82.08,-,-,1,,664,Unmodified
19800714.12.44,Summary,1980-07-14,17:55:00,3,Florida,-,-,0,0,0,10,0.1,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,29.72,-81.98,-,-,1,,665,Unmodified
19800715.12.45,Summary,1980-07-15,13:20:00,3,Florida,-,-,1,0,0,20,0.1,12025,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,25.7,-80.28,-,-,1,,666,Unmodified
19800715.46.50,Summary,1980-07-15,13:56:00,3,South Dakota,-,-,0,0,0,10,0.1,Spink,-,-,-,-,-,-,-,-,-,-,-,-,,45.15,-98.55,-,-,1,,667,Unmodified
19800715.27.11,Summary,1980-07-15,15:45:00,3,Minnesota,-,-,0,0,0,60,2.3,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-95.97,44.38,-95.92,1,,668,Unmodified
19800715.55.23,Summary,1980-07-15,20:25:00,3,Wisconsin,-,-,3,1,10,440,1,Eau Claire,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.83,-91.52,-,-,1,,669,Unmodified
19800715.55.24,Summary,1980-07-15,20:40:00,3,Wisconsin,-,-,1,0,0,10,0.3,Eau Claire,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.77,-91.27,-,-,1,,670,Unmodified
19800715.55.25,Summary,1980-07-15,20:40:00,3,Wisconsin,-,-,2,1,5,67,0.2,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.87,-91.48,-,-,1,,671,Unmodified
19800715.55.26,Summary,1980-07-15,20:45:00,3,Wisconsin,-,-,2,1,12,10,0.1,St. Croix,Dunn,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,45.08,-92.17,45.08,-92.13,1,,672,Unmodified
19800715.55.27,Summary,1980-07-15,20:45:00,3,Wisconsin,-,-,1,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,44.92,-91.43,-,-,1,,673,Unmodified
19800715.55.28,Summary,1980-07-15,20:45:00,3,Wisconsin,-,-,0,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,44.92,-91.45,-,-,1,,674,Unmodified
19800715.55.29,Summary,1980-07-15,20:50:00,3,Wisconsin,-,-,2,0,0,10,2.7,Eau Claire,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.62,-91.18,44.62,-91.12,1,,675,Unmodified
19800715.55.30,Summary,1980-07-15,21:07:00,3,Wisconsin,-,-,0,0,0,10,0.1,Chippewa,-,-,-,-,-,-,-,-,-,-,-,-,,44.92,-91.25,-,-,1,,676,Unmodified
19800715.55.31,Summary,1980-07-15,23:07:00,3,Wisconsin,-,-,1,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,44.93,-90.87,-,-,1,,677,Unmodified
19800715.55.32,Summary,1980-07-15,23:08:00,3,Wisconsin,-,-,1,0,0,10,0.1,Eau Claire,-,-,-,-,-,-,-,-,-,-,-,-,,44.7,-91.48,-,-,1,,678,Unmodified
19800716.17.10,Summary,1980-07-16,02:55:00,3,Illinois,-,-,2,0,0,440,1.4,Kane,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.12,-88.53,-,-,1,,679,Unmodified
19800716.26.16,Summary,1980-07-16,07:10:00,3,Michigan,-,-,2,0,0,10,1.3,Wayne,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,42.25,-83.22,42.25,-83.17,1,,680,Unmodified
19800716.42.15,Summary,1980-07-16,14:45:00,3,Pennsylvania,-,-,1,0,0,50,0.7,Chester,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.95,-75.62,-,-,1,,681,Unmodified
19800717.56.9,Summary,1980-07-17,15:10:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.25,-104.07,-,-,1,,682,Unmodified
19800717.46.51,Summary,1980-07-17,20:55:00,3,South Dakota,-,-,0,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,-,,43.28,-96.62,-,-,1,,683,Unmodified
19800718.5.17,Summary,1980-07-18,17:30:00,3,Arkansas,-,-,0,0,0,100,0.5,Yell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.1,-93.45,-,-,1,,684,Unmodified
19800718.8.20,Summary,1980-07-18,22:15:00,3,Colorado,-,-,1,0,0,30,2,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,39.98,-104.05,-,-,1,,685,Unmodified
19800719.55.33,Summary,1980-07-19,14:00:00,3,Wisconsin,-,-,1,0,0,10,2,Ashland,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,46.12,-90.63,-,-,1,,686,Unmodified
19800719.19.28,Summary,1980-07-19,17:35:00,3,Iowa,-,-,2,0,0,80,24.4,Palo Alto,Kossuth,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,42.83,-94.83,43.03,-94.38,1,,687,Unmodified
19800719.19.29,Summary,1980-07-19,17:55:00,3,Iowa,-,-,2,0,0,160,3.3,O'Brien,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.02,-95.62,43.07,-95.57,1,,688,Unmodified
19800719.19.30,Summary,1980-07-19,18:00:00,3,Iowa,-,-,1,0,0,40,0.4,Plymouth,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.87,-95.93,-,-,1,,689,Unmodified
19800719.55.34,Summary,1980-07-19,23:45:00,3,Wisconsin,-,-,2,0,0,10,2,Adams,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.92,-89.87,-,-,1,,690,Unmodified
19800721.36.4,Summary,1980-07-21,03:04:00,3,New York,-,-,1,0,0,70,0.2,Oneida,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.25,-75.3,-,-,1,,691,Unmodified
19800721.42.16,Summary,1980-07-21,12:15:00,3,Pennsylvania,-,-,1,0,1,10,3,Crawford,-,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,41.72,-80.2,-,-,1,,692,Unmodified
19800722.56.10,Summary,1980-07-22,20:49:00,3,Wyoming,-,-,0,0,0,10,0.1,Laramie,-,-,-,-,-,-,-,-,-,-,-,-,,41.38,-105.07,-,-,1,,693,Unmodified
19800722.51.6,Summary,1980-07-22,23:10:00,3,Virginia,-,-,0,0,0,73,0.4,Prince George,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.22,-77.37,-,-,1,,694,Unmodified
19800723.45.9,Summary,1980-07-23,15:15:00,3,South Carolina,-,-,1,0,0,60,16.3,Orangeburg,Clarendon,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.47,-80.4,33.67,-80.27,1,,695,Unmodified
19800723.38.26,Summary,1980-07-23,17:35:00,3,North Dakota,-,-,0,0,0,10,0.1,Rolette,-,-,-,-,-,-,-,-,-,-,-,-,,48.83,-99.73,-,-,1,,696,Unmodified
19800724.56.11,Summary,1980-07-24,14:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.73,-110.92,-,-,1,,697,Unmodified
19800724.13.31,Summary,1980-07-24,18:30:00,3,Georgia,-,-,1,0,0,20,0.1,Elbert,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.1,-82.87,-,-,1,,698,Unmodified
19800725.12.46,Summary,1980-07-25,13:30:00,3,Florida,-,-,1,0,0,20,0.1,Citrus,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.92,-82.45,-,-,1,,699,Unmodified
19800725.8.21,Summary,1980-07-25,16:30:00,3,Colorado,-,-,1,0,0,40,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-104.92,-,-,1,,701,Unmodified
19800725.56.12,Summary,1980-07-25,16:30:00,3,Wyoming,-,-,0,0,0,10,0.1,Converse,-,-,-,-,-,-,-,-,-,-,-,-,,41.75,-104.83,-,-,1,,700,Unmodified
19800726.12.47,Summary,1980-07-26,15:15:00,3,Florida,-,-,0,0,0,20,0.1,Brevard,-,-,-,-,-,-,-,-,-,-,-,-,,28.63,-80.75,-,-,1,,702,Unmodified
19800726.56.14,Summary,1980-07-26,18:30:00,3,Wyoming,-,-,0,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.67,-104.18,-,-,1,,704,Unmodified
19800726.56.13,Summary,1980-07-26,18:30:00,3,Wyoming,-,-,0,0,0,10,0.1,Goshen,-,-,-,-,-,-,-,-,-,-,-,-,,42.67,-104.18,-,-,1,,703,Unmodified
19800727.48.102,Summary,1980-07-27,00:30:00,3,Texas,-,-,2,0,1,40,3,Castro,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.55,-102.3,34.52,-102.27,1,,705,Unmodified
19800729.55.35,Summary,1980-07-29,00:07:00,3,Wisconsin,-,-,1,0,0,10,0.1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.53,-89.32,-,-,1,,706,Unmodified
19800729.55.36,Summary,1980-07-29,00:15:00,3,Wisconsin,-,-,1,0,0,10,0.1,Columbia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.43,-89.25,-,-,1,,707,Unmodified
19800729.55.37,Summary,1980-07-29,03:30:00,3,Wisconsin,-,-,1,0,0,10,0.1,Waukesha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.87,-88.25,-,-,1,,708,Unmodified
19800729.6.8,Summary,1980-07-29,17:00:00,3,California,-,-,0,0,0,10,0.1,Calaveras,-,-,-,-,-,-,-,-,-,-,-,-,,38.12,-120.88,-,-,1,,709,Unmodified
19800801.37.13,Summary,1980-08-01,16:44:00,3,North Carolina,-,-,0,0,0,10,0.1,Sampson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,34.95,-78.53,-,-,1,,710,Unmodified
19800801.31.28,Summary,1980-08-01,21:00:00,3,Nebraska,-,-,2,0,0,30,0.1,Harlan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.25,-99.37,-,-,1,,711,Unmodified
19800802.19.31,Summary,1980-08-02,04:45:00,3,Iowa,-,-,1,0,0,30,0.3,Howard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.25,-92.1,-,-,1,,712,Unmodified
19800802.42.17,Summary,1980-08-02,16:30:00,3,Pennsylvania,-,-,1,0,1,10,2,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.45,-80.22,-,-,1,,713,Unmodified
19800803.56.15,Summary,1980-08-03,14:00:00,3,Wyoming,-,-,1,0,0,10,0.1,Fremont,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.23,-108.12,-,-,1,,714,Unmodified
19800803.38.27,Summary,1980-08-03,17:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Burleigh,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.28,-102.55,-,-,1,,715,Unmodified
19800803.39.34,Summary,1980-08-03,17:15:00,3,Ohio,-,-,1,0,0,150,1,Greene,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.8,-84.02,-,-,1,,716,Unmodified
19800804.55.38,Summary,1980-08-04,17:30:00,3,Wisconsin,-,-,2,0,0,20,0.1,Milwaukee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.17,-88.02,-,-,1,,717,Unmodified
19800804.55.39,Summary,1980-08-04,20:20:00,3,Wisconsin,-,-,1,0,0,67,0.4,Fond du Lac,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.77,-88.45,-,-,1,,718,Unmodified
19800805.39.35,Summary,1980-08-05,15:00:00,3,Ohio,-,-,1,0,0,100,1,Perry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.9,-82.42,-,-,1,,719,Unmodified
19800805.40.21,Summary,1980-08-05,16:00:00,3,Oklahoma,-,-,1,0,0,100,0.6,Texas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.6,-101.2,-,-,1,,720,Unmodified
19800805.40.22,Summary,1980-08-05,16:40:00,3,Oklahoma,Kansas,-,1,0,0,100,13.6,Texas,Seward,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.97,-101.02,37.08,-100.82,2,,721,Unmodified
19800805.40.22,State,1980-08-05,16:40:00,3,Oklahoma,,,1,0,0,100,3.6,Texas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.97,-101.02,37,-100.97,2,,721,Unmodified
19800805.40.22,State,1980-08-05,16:45:00,3,Kansas,,,1,0,0,23,10,Seward,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37,-100.97,37.08,-100.82,2,,721,Unmodified
19800805.35.3,Summary,1980-08-05,16:56:00,3,New Mexico,-,-,0,0,0,10,0.1,Bernalillo,-,-,-,-,-,-,-,-,-,-,-,-,,35.05,-106.82,-,-,1,,722,Unmodified
19800806.38.28,Summary,1980-08-06,14:27:00,3,North Dakota,-,-,0,0,0,10,0.1,Cass,-,-,-,-,-,-,-,-,-,-,-,-,,46.72,-97.13,-,-,1,,723,Unmodified
19800806.38.29,Summary,1980-08-06,15:18:00,3,North Dakota,-,-,0,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,-,,46.38,-96.8,-,-,1,,724,Unmodified
19800807.55.40,Summary,1980-08-07,12:50:00,3,Wisconsin,-,-,1,0,0,67,6.6,Dodge,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.22,-88.78,43.25,-88.65,1,,725,Unmodified
19800807.8.22,Summary,1980-08-07,18:55:00,3,Colorado,-,-,0,0,0,30,0.5,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-104.83,-,-,1,,726,Unmodified
19800808.12.48,Summary,1980-08-08,16:15:00,3,Florida,-,-,1,0,0,30,1,Charlotte,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.93,-82.05,-,-,1,,727,Unmodified
19800808.33.1,Summary,1980-08-08,19:30:00,3,New Hampshire,-,-,0,0,0,10,0.1,Coos,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,45,-71.42,-,-,1,,728,Unmodified
19800809.48.103,Summary,1980-08-09,03:45:00,3,Texas,-,-,2,0,0,50,4.6,Cameron,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,25.97,-97.55,25.9,-97.55,1,,729,Unmodified
19800809.48.104,Summary,1980-08-09,12:10:00,3,Texas,-,-,0,0,0,30,2.5,Kenedy,-,-,-,-,-,-,-,-,-,-,-,-,,27.13,-97.8,-,-,1,,730,Unmodified
19800809.48.105,Summary,1980-08-09,15:25:00,3,Texas,-,-,0,0,0,37,1.5,Bee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.43,-97.83,-,-,1,,731,Unmodified
19800809.48.106,Summary,1980-08-09,15:30:00,3,Texas,-,-,1,0,0,30,2.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.83,-97.07,-,-,1,,732,Unmodified
19800809.48.107,Summary,1980-08-09,16:00:00,3,Texas,-,-,1,0,0,37,1,Karnes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.78,-97.88,-,-,1,,733,Unmodified
19800809.48.108,Summary,1980-08-09,19:25:00,3,Texas,-,-,0,0,0,30,2,Duval,-,-,-,-,-,-,-,-,-,-,-,-,,27.72,-98.62,-,-,1,,734,Unmodified
19800809.48.109,Summary,1980-08-09,20:00:00,3,Texas,-,-,2,0,0,40,1,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,27.87,-97.33,-,-,1,,735,Unmodified
19800809.48.110,Summary,1980-08-09,21:30:00,3,Texas,-,-,2,0,3,50,5.9,Nueces,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,27.58,-97.8,27.62,-97.88,1,,736,Unmodified
19800810.48.111,Summary,1980-08-10,04:00:00,3,Texas,-,-,2,0,0,40,2.5,Nueces,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,27.58,-97.8,-,-,1,,737,Unmodified
19800810.48.112,Summary,1980-08-10,08:30:00,3,Texas,-,-,1,0,0,30,0.8,Victoria,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.93,-96.98,-,-,1,,738,Unmodified
19800810.48.113,Summary,1980-08-10,08:57:00,3,Texas,-,-,2,0,2,100,12.2,Bexar,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.42,-98.42,29.42,-98.62,1,,739,Unmodified
19800810.48.114,Summary,1980-08-10,09:00:00,3,Texas,-,-,2,0,1,40,2,Jim Wells,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,27.75,-98.08,-,-,1,,740,Unmodified
19800810.48.115,Summary,1980-08-10,09:50:00,3,Texas,-,-,1,0,0,30,0.3,Bexar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.48,-98.58,-,-,1,,741,Unmodified
19800810.48.116,Summary,1980-08-10,12:14:00,3,Texas,-,-,1,0,0,80,14.8,Caldwell,Travis,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30,-97.62,30.07,-97.85,1,,742,Unmodified
19800810.48.117,Summary,1980-08-10,13:00:00,3,Texas,-,-,2,0,0,77,18.8,Bastrop,-,-,-,-,-,-,-,-,-,-,-,-,,30,-97.17,30.08,-97.47,1,,743,Unmodified
19800810.48.118,Summary,1980-08-10,13:15:00,3,Texas,-,-,0,0,0,50,11.7,Bastrop,Travis,-,-,-,-,-,-,-,-,-,-,-,,30.17,-97.5,30.22,-97.67,1,,744,Unmodified
19800810.48.119,Summary,1980-08-10,13:30:00,3,Texas,-,-,0,0,0,27,11.1,Bastrop,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.2,-97.42,30.27,-97.58,1,,745,Unmodified
19800810.48.120,Summary,1980-08-10,13:40:00,3,Texas,-,-,2,0,4,150,5.4,Travis,-,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,30.25,-97.65,30.3,-97.72,1,,746,Unmodified
19800810.48.121,Summary,1980-08-10,14:25:00,3,Texas,-,-,0,0,0,50,30.7,Williamson,Travis,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.33,-97.55,30.43,-98.03,1,,747,Unmodified
19800810.48.122,Summary,1980-08-10,16:02:00,3,Texas,-,-,2,0,20,200,47.7,Caldwell,Hays,Blanco,-,-,-,-,-,-,-,-,-,$5M-$50M,,29.9,-97.87,30.13,-98.58,1,,748,Unmodified
19800810.48.123,Summary,1980-08-10,16:30:00,3,Texas,-,-,0,0,0,30,2,Frio,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.83,-99.02,-,-,1,,749,Unmodified
19800810.48.124,Summary,1980-08-10,16:45:00,3,Texas,-,-,0,0,0,30,1.5,Frio,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.88,-99.08,-,-,1,,750,Unmodified
19800810.48.125,Summary,1980-08-10,17:30:00,3,Texas,-,-,1,0,0,30,1,Nueces,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.77,-97.62,-,-,1,,751,Unmodified
19800810.31.29,Summary,1980-08-10,18:30:00,3,Nebraska,-,-,2,0,0,30,11.3,Sheridan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.23,-102.68,42.07,-102.65,1,,752,Unmodified
19800810.48.126,Summary,1980-08-10,18:30:00,3,Texas,-,-,1,0,0,30,2,San Patricio,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,28.13,-97.87,-,-,1,,753,Unmodified
19800810.48.127,Summary,1980-08-10,18:35:00,3,Texas,-,-,0,0,0,33,0.8,Bexar,-,-,-,-,-,-,-,-,-,-,-,-,,29.37,-98.3,-,-,1,,754,Unmodified
19800810.48.128,Summary,1980-08-10,18:50:00,3,Texas,-,-,1,0,0,50,1,Hidalgo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,26.23,-98.45,-,-,1,,755,Unmodified
19800810.48.129,Summary,1980-08-10,19:30:00,3,Texas,-,-,1,0,0,40,1,Medina,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.12,-98.95,-,-,1,,756,Unmodified
19800810.31.30,Summary,1980-08-10,21:35:00,3,Nebraska,-,-,1,0,0,20,0.1,Hall,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.87,-98.42,-,-,1,,757,Unmodified
19800811.48.130,Summary,1980-08-11,00:30:00,3,Texas,-,-,0,0,0,27,0.5,Kleberg,-,-,-,-,-,-,-,-,-,-,-,-,,27.52,-97.9,-,-,1,,758,Unmodified
