Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19920616.46.13,Summary,1992-06-16,14:45:00,3,South Dakota,-,-,3,0,0,73,3,Miner,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.08,-97.53,44.18,-97.43,1,,451,Unmodified
19920616.31.42,Summary,1992-06-16,15:20:00,3,Nebraska,-,-,0,0,0,20,0.1,Box Butte,-,-,-,-,-,-,-,-,-,-,-,-,,42.28,-103.12,-,-,1,,448,Unmodified
19920616.46.15,Summary,1992-06-16,15:35:00,3,South Dakota,-,-,3,0,0,100,4,Kingsbury,Brookings,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,44.35,-97.17,44.32,-97.07,1,,453,Unmodified
19920616.46.14,Summary,1992-06-16,15:37:00,3,South Dakota,-,-,0,0,0,10,0.1,Kingsbury,-,-,-,-,-,-,-,-,-,-,-,-,,44.22,-97.43,-,-,1,,454,Unmodified
19920616.31.43,Summary,1992-06-16,15:51:00,3,Nebraska,-,-,0,0,0,30,0.1,Box Butte,-,-,-,-,-,-,-,-,-,-,-,-,,42.1,-103.07,-,-,1,,452,Unmodified
19920616.27.1,Summary,1992-06-16,16:00:00,3,Minnesota,-,-,5,1,35,280,16,Nobles,Murray,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,43.8,-96.02,44,-95.85,1,,455,Unmodified
19920616.46.16,Summary,1992-06-16,16:15:00,3,South Dakota,-,-,3,0,8,73,2,Buffalo,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,44.05,-99.43,-,-,1,,456,Unmodified
19920616.31.44,Summary,1992-06-16,16:15:00,3,Nebraska,-,-,1,0,0,150,4,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.53,-99.82,42.55,-99.72,1,,457,Unmodified
19920616.27.2,Summary,1992-06-16,16:18:00,3,Minnesota,-,-,4,0,3,160,7,Murray,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,43.95,-95.9,44.05,-95.97,1,,458,Unmodified
19920616.27.3,Summary,1992-06-16,16:30:00,3,Minnesota,-,-,3,0,0,23,6,Yellow Medicine,-,-,-,-,-,-,-,-,-,-,-,-,,44.78,-95.85,44.78,-95.7,1,,459,Unmodified
19920616.27.4,Summary,1992-06-16,16:30:00,3,Minnesota,-,-,2,0,0,40,13,Murray,-,-,-,-,-,-,-,-,-,-,-,-,,44,-95.85,44.15,-95.63,1,,460,Unmodified
19920616.27.5,Summary,1992-06-16,17:00:00,3,Minnesota,-,-,3,0,0,80,12,Murray,Lyon,-,-,-,-,-,-,-,-,-,-,-,,44.1,-95.82,44.23,-95.72,1,,461,Unmodified
19920616.31.45,Summary,1992-06-16,17:15:00,3,Nebraska,-,-,1,0,0,80,1,Rock,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.77,-99.33,-,-,1,,462,Unmodified
19920616.31.46,Summary,1992-06-16,17:17:00,3,Nebraska,-,-,1,0,0,50,0.5,Custer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.55,-100.05,-,-,1,,463,Unmodified
19920616.27.6,Summary,1992-06-16,17:18:00,3,Minnesota,-,-,2,0,0,30,2,Lyon,-,-,-,-,-,-,-,-,-,-,-,-,,44.32,-95.62,-,-,1,,464,Unmodified
19920616.38.5,Summary,1992-06-16,17:20:00,3,North Dakota,-,-,0,0,0,10,0.1,Burleigh,-,-,-,-,-,-,-,-,-,-,-,-,,46.8,-100.7,-,-,1,,465,Unmodified
19920616.31.47,Summary,1992-06-16,17:23:00,3,Nebraska,-,-,0,0,0,23,0.2,Custer,-,-,-,-,-,-,-,-,-,-,-,-,,41.57,-99.77,-,-,1,,466,Unmodified
19920616.27.7,Summary,1992-06-16,17:25:00,3,Minnesota,-,-,3,0,0,90,16,Redwood,-,-,-,-,-,-,-,-,-,-,-,-,,44.23,-95.58,44.45,-95.48,1,,467,Unmodified
19920616.31.48,Summary,1992-06-16,17:35:00,3,Nebraska,-,-,1,0,0,23,0.4,Custer,-,-,-,-,-,-,-,-,-,-,-,<$50,,41.65,-99.65,-,-,1,,468,Unmodified
19920616.31.49,Summary,1992-06-16,17:38:00,3,Nebraska,-,-,1,0,0,80,1.5,Boyd,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.93,-99.08,-,-,1,,469,Unmodified
19920616.31.50,Summary,1992-06-16,17:50:00,3,Nebraska,-,-,1,0,0,80,10,Boyd,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.92,-98.83,42.82,-98.7,1,,470,Unmodified
19920616.27.8,Summary,1992-06-16,17:55:00,3,Minnesota,-,-,1,0,0,30,0.1,Redwood,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-95.58,-,-,1,,471,Unmodified
19920616.27.9,Summary,1992-06-16,17:58:00,3,Minnesota,-,-,2,0,0,13,1.5,Swift,-,-,-,-,-,-,-,-,-,-,-,-,,45.32,-95.73,-,-,1,,472,Unmodified
19920616.46.17,Summary,1992-06-16,18:03:00,3,South Dakota,-,-,0,0,0,20,0.3,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,-,,43.05,-98.55,-,-,1,,473,Unmodified
19920616.27.10,Summary,1992-06-16,18:10:00,3,Minnesota,-,-,3,0,0,80,13,Redwood,-,-,-,-,-,-,-,-,-,-,-,-,,44.35,-95.37,44.5,-95.15,1,,474,Unmodified
19920616.27.11,Summary,1992-06-16,18:25:00,3,Minnesota,-,-,2,0,0,60,12,Redwood,-,-,-,-,-,-,-,-,-,-,-,-,,44.52,-95.42,44.65,-95.33,1,,475,Unmodified
19920616.27.12,Summary,1992-06-16,18:25:00,3,Minnesota,-,-,2,0,0,30,8,Redwood,-,-,-,-,-,-,-,-,-,-,-,-,,44.52,-95.25,44.6,-95.2,1,,476,Unmodified
19920616.27.13,Summary,1992-06-16,18:30:00,3,Minnesota,-,-,1,0,0,23,6.5,Redwood,-,-,-,-,-,-,-,-,-,-,-,-,,44.52,-95.17,44.6,-95.13,1,,477,Unmodified
19920616.27.14,Summary,1992-06-16,18:40:00,3,Minnesota,-,-,2,0,0,23,5.5,Redwood,-,-,-,-,-,-,-,-,-,-,-,-,,44.57,-95.17,44.67,-95.22,1,,478,Unmodified
19920616.27.15,Summary,1992-06-16,18:50:00,3,Minnesota,-,-,2,0,0,23,5,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,44.65,-95.18,-,-,1,,479,Unmodified
19920616.46.18,Summary,1992-06-16,19:10:00,3,South Dakota,-,-,0,0,0,23,0.3,Hutchinson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.28,-97.93,-,-,1,,480,Unmodified
19920616.27.16,Summary,1992-06-16,19:25:00,3,Minnesota,-,-,2,0,0,13,3,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,44.67,-95.1,44.72,-95.1,1,,481,Unmodified
19920616.46.19,Summary,1992-06-16,19:30:00,3,South Dakota,-,-,1,0,0,30,0.5,McCook,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.55,-97.5,-,-,1,,482,Unmodified
19920616.46.20,Summary,1992-06-16,19:30:00,3,South Dakota,-,-,1,0,0,30,0.5,McCook,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.55,-97.5,-,-,1,,483,Unmodified
19920616.46.22,Summary,1992-06-16,19:30:00,3,South Dakota,-,-,1,0,0,30,7,Brookings,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.32,-96.78,44.4,-96.67,1,,484,Unmodified
19920616.46.21,Summary,1992-06-16,19:45:00,3,South Dakota,-,-,1,0,0,30,1,Lake,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.13,-96.9,-,-,1,,485,Unmodified
19920616.31.51,Summary,1992-06-16,19:47:00,3,Nebraska,-,-,1,0,0,10,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.62,-97.27,-,-,1,,486,Unmodified
19920616.46.23,Summary,1992-06-16,19:50:00,3,South Dakota,-,-,0,0,0,23,0.5,Clay,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.08,-97.02,-,-,1,,487,Unmodified
19920616.27.17,Summary,1992-06-16,20:00:00,3,Minnesota,-,-,2,0,0,13,2.5,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,44.78,-95.42,-,-,1,,488,Unmodified
19920616.27.18,Summary,1992-06-16,20:00:00,3,Minnesota,-,-,1,0,0,13,0.5,Pipestone,-,-,-,-,-,-,-,-,-,-,-,-,,43.87,-96.42,-,-,1,,489,Unmodified
19920616.46.24,Summary,1992-06-16,20:00:00,3,South Dakota,-,-,2,0,0,50,5,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,43.78,-96.93,43.85,-96.85,1,,490,Unmodified
19920616.27.19,Summary,1992-06-16,20:10:00,3,Minnesota,-,-,2,0,0,40,4,Murray,-,-,-,-,-,-,-,-,-,-,-,-,,43.92,-95.98,43.93,-95.9,1,,491,Unmodified
19920616.27.20,Summary,1992-06-16,20:20:00,3,Minnesota,-,-,2,0,0,30,0.5,Murray,-,-,-,-,-,-,-,-,-,-,-,-,,43.98,-95.77,-,-,1,,492,Unmodified
19920616.19.7,Summary,1992-06-16,20:30:00,3,Iowa,-,-,3,0,3,200,26,Harrison,Crawford,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,41.65,-95.8,41.98,-95.5,1,,493,Unmodified
19920616.27.21,Summary,1992-06-16,20:40:00,3,Minnesota,-,-,3,0,6,100,2.5,Yellow Medicine,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,44.78,-95.8,-,-,1,,494,Unmodified
19920616.19.8,Summary,1992-06-16,20:55:00,3,Iowa,-,-,0,0,0,13,0.2,Sioux,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,43.15,-96.17,-,-,1,,495,Unmodified
19920616.27.22,Summary,1992-06-16,21:30:00,3,Minnesota,-,-,2,0,0,20,2,Renville,-,-,-,-,-,-,-,-,-,-,-,-,,44.73,-95.1,-,-,1,,496,Unmodified
19920616.27.23,Summary,1992-06-16,21:30:00,3,Minnesota,-,-,2,0,0,90,7.5,Cottonwood,-,-,-,-,-,-,-,-,-,-,-,-,,43.95,-95.43,44.1,-95.37,1,,497,Unmodified
19920616.19.9,Summary,1992-06-16,21:48:00,3,Iowa,-,-,0,0,0,13,0.1,Ida,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.33,-95.47,-,-,1,,498,Unmodified
19920616.27.24,Summary,1992-06-16,22:00:00,3,Minnesota,-,-,1,0,0,100,1,Brown,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.18,-94.65,-,-,1,,499,Unmodified
19920616.31.52,Summary,1992-06-16,22:00:00,3,Nebraska,-,-,2,0,0,150,4,Burt,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.87,-96.42,41.92,-96.35,1,,500,Unmodified
19920616.19.10,Summary,1992-06-16,22:01:00,3,Iowa,-,-,0,0,0,20,0.1,Monona,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42,-95.75,-,-,1,,501,Unmodified
19920616.31.53,Summary,1992-06-16,22:05:00,3,Nebraska,-,-,0,0,0,73,0.1,Saline,-,-,-,-,-,-,-,-,-,-,-,-,,40.37,-97.2,-,-,1,,502,Unmodified
19920616.27.25,Summary,1992-06-16,22:10:00,3,Minnesota,-,-,3,0,8,120,10,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,45.02,-94.23,45.15,-94.12,1,,503,Unmodified
19920616.27.26,Summary,1992-06-16,22:20:00,3,Minnesota,-,-,2,0,0,80,10,Wright,-,-,-,-,-,-,-,-,-,-,-,-,,45.23,-94.07,45.33,-93.85,1,,504,Unmodified
19920616.31.54,Summary,1992-06-16,22:23:00,3,Nebraska,-,-,0,0,0,73,0.1,Lancaster,-,-,-,-,-,-,-,-,-,-,-,-,,40.92,-96.52,-,-,1,,505,Unmodified
19920616.27.27,Summary,1992-06-16,22:50:00,3,Minnesota,-,-,2,0,0,30,0.3,Benton,-,-,-,-,-,-,-,-,-,-,-,-,,45.67,-93.93,-,-,1,,506,Unmodified
19920616.19.11,Summary,1992-06-16,23:00:00,3,Iowa,-,-,2,0,0,100,4,Pottawattamie,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.35,-95.35,41.4,-95.28,1,,507,Unmodified
19920616.19.12,Summary,1992-06-16,23:14:00,3,Iowa,-,-,2,0,0,73,3,Mills,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.15,-95.9,41.15,-95.83,1,,508,Unmodified
19920616.19.13,Summary,1992-06-16,23:45:00,3,Iowa,-,-,0,0,0,23,0.2,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.65,-95.33,-,-,1,,509,Unmodified
19920617.55.8,Summary,1992-06-17,10:55:00,3,Wisconsin,-,-,1,0,0,50,1,Green,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.85,-89.73,-,-,1,,510,Unmodified
19920617.55.9,Summary,1992-06-17,11:00:00,3,Wisconsin,-,-,3,0,30,400,16,Dane,-,-,-,-,-,-,-,-,-,-,-,$5M-$50M,,42.88,-89.53,43.02,-89.27,1,,511,Unmodified
19920617.17.7,Summary,1992-06-17,12:20:00,3,Illinois,-,-,0,0,0,30,0.1,Whiteside,-,-,-,-,-,-,-,-,-,-,-,-,,41.6,-89.7,-,-,1,,512,Unmodified
19920617.17.8,Summary,1992-06-17,12:54:00,3,Illinois,-,-,0,0,0,40,0.5,Adams,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.93,-91.4,-,-,1,,513,Unmodified
19920617.55.10,Summary,1992-06-17,12:55:00,3,Wisconsin,-,-,0,0,0,23,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,-,,44.37,-87.82,-,-,1,,514,Unmodified
19920617.26.2,Summary,1992-06-17,14:00:00,3,Michigan,-,-,1,0,0,20,0.5,Roscommon,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,44.3,-84.65,-,-,1,,515,Unmodified
19920617.26.3,Summary,1992-06-17,14:00:00,3,Michigan,-,-,1,0,0,50,0.3,Kent,-,-,-,-,-,-,-,-,-,-,-,-,,43.2,-85.55,-,-,1,,516,Unmodified
19920617.26.4,Summary,1992-06-17,14:10:00,3,Michigan,-,-,0,0,0,10,0.1,Ottawa,-,-,-,-,-,-,-,-,-,-,-,-,,43.03,-85.95,-,-,1,,517,Unmodified
19920617.26.5,Summary,1992-06-17,14:45:00,3,Michigan,-,-,1,0,0,20,0.1,Ionia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43,-84.87,-,-,1,,519,Unmodified
19920617.26.6,Summary,1992-06-17,14:51:00,3,Michigan,-,-,0,0,0,20,0.5,Clare,-,-,-,-,-,-,-,-,-,-,-,-,,44.02,-84.82,-,-,1,,522,Unmodified
19920617.26.7,Summary,1992-06-17,15:00:00,3,Michigan,-,-,0,0,0,10,0.1,Ionia,-,-,-,-,-,-,-,-,-,-,-,-,,42.83,-85.27,-,-,1,,523,Unmodified
19920617.26.8,Summary,1992-06-17,15:00:00,3,Michigan,-,-,0,0,0,10,0.1,Ionia,-,-,-,-,-,-,-,-,-,-,-,-,,42.8,-85.13,-,-,1,,524,Unmodified
19920617.26.9,Summary,1992-06-17,15:05:00,3,Michigan,-,-,1,0,0,50,1,Alpena,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.85,-83.75,-,-,1,,525,Unmodified
19920617.26.10,Summary,1992-06-17,15:05:00,3,Michigan,-,-,1,0,0,50,0.2,Alpena,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.85,-83.77,-,-,1,,526,Unmodified
19920617.26.11,Summary,1992-06-17,15:09:00,3,Michigan,-,-,0,0,0,67,1,Midland,-,-,-,-,-,-,-,-,-,-,-,-,,43.72,-84.58,-,-,1,,527,Unmodified
19920617.26.12,Summary,1992-06-17,15:10:00,3,Michigan,-,-,0,0,0,10,0.1,Ionia,-,-,-,-,-,-,-,-,-,-,-,-,,42.97,-84.95,-,-,1,,528,Unmodified
19920617.26.13,Summary,1992-06-17,15:10:00,3,Michigan,-,-,0,0,0,30,0.2,Ionia,-,-,-,-,-,-,-,-,-,-,-,-,,42.85,-84.9,-,-,1,,529,Unmodified
19920617.26.14,Summary,1992-06-17,15:25:00,3,Michigan,-,-,1,0,0,20,1,Iosco,-,-,-,-,-,-,-,-,-,-,-,-,,44.52,-83.8,-,-,1,,530,Unmodified
19920617.12.20,Summary,1992-06-17,15:37:00,3,Florida,-,-,0,0,0,10,0.1,Sarasota,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.98,-82.33,-,-,1,,531,Unmodified
19920617.12.21,Summary,1992-06-17,15:37:00,3,Florida,-,-,1,0,0,40,0.6,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.98,-82.83,-,-,1,,532,Unmodified
19920617.17.9,Summary,1992-06-17,15:40:00,3,Illinois,-,-,2,0,1,20,0.1,Iroquois,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.88,-87.95,-,-,1,,518,Unmodified
19920617.26.15,Summary,1992-06-17,15:40:00,3,Michigan,-,-,1,0,0,50,0.5,Alcona,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.6,-83.43,-,-,1,,533,Unmodified
19920617.17.10,Summary,1992-06-17,15:45:00,3,Illinois,-,-,1,0,0,20,0.1,Iroquois,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.77,-87.98,-,-,1,,520,Unmodified
19920617.17.11,Summary,1992-06-17,15:45:00,3,Illinois,-,-,0,0,1,10,0.1,Champaign,-,-,-,-,-,-,-,-,-,-,-,-,,40.32,-88.43,-,-,1,,521,Unmodified
19920617.18.2,Summary,1992-06-17,16:30:00,3,Indiana,-,-,1,0,0,100,9,Carroll,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.53,-86.67,40.62,-86.53,1,,534,Unmodified
19920617.26.16,Summary,1992-06-17,16:37:00,3,Michigan,-,-,0,0,0,150,1,Huron,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.75,-82.93,-,-,1,,535,Unmodified
19920617.18.3,Summary,1992-06-17,18:10:00,3,Indiana,-,-,1,0,0,30,0.1,Noble,-,-,-,-,-,-,-,-,-,-,-,-,,41.27,-85.23,-,-,1,,536,Unmodified
19920617.18.4,Summary,1992-06-17,22:15:00,3,Indiana,-,-,0,0,0,67,0.3,Marion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.88,-86.27,-,-,1,,537,Unmodified
19920618.18.5,Summary,1992-06-18,00:00:00,3,Indiana,-,-,1,0,2,80,2,Decatur,Rush,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.45,-85.33,39.47,-85.3,1,,538,Unmodified
19920618.18.6,Summary,1992-06-18,11:35:00,3,Indiana,-,-,0,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-85.37,-,-,1,,539,Unmodified
19920618.39.4,Summary,1992-06-18,13:35:00,3,Ohio,-,-,0,0,0,10,0.1,Darke,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-84.43,-,-,1,,540,Unmodified
19920618.21.2,Summary,1992-06-18,14:00:00,3,Kentucky,-,-,1,0,0,150,2.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.28,-85.05,-,-,1,,543,Unmodified
19920618.18.7,Summary,1992-06-18,14:25:00,3,Kentucky,Indiana,-,0,0,0,167,2,Boone,Dearborn,-,-,-,-,-,-,-,-,-,-,-,,39.07,-84.9,39.03,-84.83,2,,541,Unmodified
19920618.18.7,State,1992-06-18,13:35:00,3,Kentucky,,,0,0,0,500,1,Boone,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.03,-84.85,39.03,-84.83,2,,541,Unmodified
19920618.18.7,State,1992-06-18,14:25:00,3,Indiana,,,0,0,0,167,1,Dearborn,-,-,-,-,-,-,-,-,-,-,-,-,,39.07,-84.9,39.03,-84.85,2,,541,Unmodified
19920618.40.37,Summary,1992-06-18,14:55:00,3,Oklahoma,-,-,0,0,0,30,0.2,Pawnee,-,-,-,-,-,-,-,-,-,-,-,-,,36.25,-96.78,-,-,1,,542,Unmodified
19920618.40.38,Summary,1992-06-18,15:22:00,3,Oklahoma,-,-,0,0,0,30,0.5,Major,-,-,-,-,-,-,-,-,-,-,-,-,,36.37,-98.12,-,-,1,,544,Unmodified
19920618.40.39,Summary,1992-06-18,15:24:00,3,Oklahoma,-,-,0,0,0,30,0.5,Garfield,-,-,-,-,-,-,-,-,-,-,-,-,,36.35,-98.08,-,-,1,,545,Unmodified
19920618.39.5,Summary,1992-06-18,15:30:00,3,Ohio,-,-,0,0,0,10,0.1,Miami,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-84.12,-,-,1,,546,Unmodified
19920618.39.6,Summary,1992-06-18,16:03:00,3,Ohio,-,-,1,0,0,33,4,Miami,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40,-84.35,40,-84.27,1,,547,Unmodified
19920618.21.3,Summary,1992-06-18,16:22:00,3,Kentucky,-,-,0,0,0,23,1,Woodford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.9,-84.77,-,-,1,,551,Unmodified
19920618.40.40,Summary,1992-06-18,16:37:00,3,Oklahoma,-,-,0,0,0,100,0.5,Kingfisher,-,-,-,-,-,-,-,-,-,-,-,-,,35.9,-97.8,-,-,1,,548,Unmodified
19920618.48.120,Summary,1992-06-18,16:50:00,3,Texas,-,-,0,0,0,10,0.2,Ochiltree,-,-,-,-,-,-,-,-,-,-,-,-,,36.47,-100.57,-,-,1,,549,Unmodified
19920618.21.4,Summary,1992-06-18,17:01:00,3,Kentucky,-,-,0,0,0,23,2,Jessamine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.93,-84.57,-,-,1,,553,Unmodified
19920618.39.7,Summary,1992-06-18,17:03:00,3,Ohio,-,-,0,0,0,10,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,40.02,-83.93,-,-,1,,550,Unmodified
19920618.39.8,Summary,1992-06-18,17:31:00,3,Ohio,-,-,1,0,0,33,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,-,,40,-83.93,-,-,1,,552,Unmodified
19920618.39.9,Summary,1992-06-18,18:45:00,3,Ohio,-,-,0,0,0,10,0.1,Lorain,-,-,-,-,-,-,-,-,-,-,-,-,,41.4,-82.33,-,-,1,,554,Unmodified
19920618.39.10,Summary,1992-06-18,18:45:00,3,Ohio,-,-,0,0,0,10,0.1,Lorain,-,-,-,-,-,-,-,-,-,-,-,-,,41.17,-82.1,-,-,1,,555,Unmodified
19920618.38.6,Summary,1992-06-18,19:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Dickey,-,-,-,-,-,-,-,-,-,-,-,-,,46.18,-98.77,-,-,1,,556,Unmodified
19920618.38.7,Summary,1992-06-18,19:30:00,3,North Dakota,-,-,0,0,0,10,0.1,Dickey,-,-,-,-,-,-,-,-,-,-,-,-,,46.15,-98.6,-,-,1,,557,Unmodified
19920618.48.121,Summary,1992-06-18,20:06:00,3,Texas,-,-,0,0,0,13,1,Castro,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.55,-102.22,-,-,1,,558,Unmodified
19920619.20.60,Summary,1992-06-19,04:00:00,3,Kansas,-,-,0,0,0,20,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,-,,37.7,-97.33,-,-,1,,559,Unmodified
19920619.42.4,Summary,1992-06-19,10:20:00,3,Pennsylvania,-,-,0,0,0,10,0.6,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.88,-77.85,-,-,1,,562,Unmodified
19920619.20.61,Summary,1992-06-19,11:05:00,3,Kansas,-,-,0,0,0,30,0.1,Sedgwick,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.7,-97.33,-,-,1,,560,Unmodified
19920619.20.62,Summary,1992-06-19,11:08:00,3,Kansas,-,-,0,0,0,30,0.1,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.45,-97,-,-,1,,561,Unmodified
19920619.20.63,Summary,1992-06-19,12:03:00,3,Kansas,-,-,0,0,0,30,0.1,Cowley,-,-,-,-,-,-,-,-,-,-,-,-,,37.08,-97.08,-,-,1,,563,Unmodified
19920619.40.41,Summary,1992-06-19,13:16:00,3,Oklahoma,-,-,0,0,0,30,0.2,Osage,-,-,-,-,-,-,-,-,-,-,-,-,,36.43,-96.43,-,-,1,,564,Unmodified
19920619.19.14,Summary,1992-06-19,16:12:00,3,Iowa,-,-,0,0,0,23,0.2,Clayton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.85,-91.45,-,-,1,,565,Unmodified
19920619.19.15,Summary,1992-06-19,16:27:00,3,Iowa,-,-,1,0,0,23,1,Clayton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.78,-91.4,-,-,1,,567,Unmodified
19920619.8.30,Summary,1992-06-19,17:25:00,3,Colorado,-,-,0,0,0,10,0.1,Otero,-,-,-,-,-,-,-,-,-,-,-,-,,38.12,-104.02,-,-,1,,566,Unmodified
19920619.19.16,Summary,1992-06-19,17:30:00,3,Iowa,-,-,0,0,0,13,0.1,Keokuk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.33,-92.05,-,-,1,,568,Unmodified
19920619.48.122,Summary,1992-06-19,19:21:00,3,Texas,-,-,0,0,0,10,0.1,Collingsworth,-,-,-,-,-,-,-,-,-,-,-,-,,34.98,-100.38,-,-,1,,572,Unmodified
19920619.17.12,Summary,1992-06-19,19:50:00,3,Illinois,-,-,0,0,0,40,0.2,Whiteside,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.62,-90.03,-,-,1,,573,Unmodified
19920619.8.31,Summary,1992-06-19,19:52:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.35,-102.85,-,-,1,,569,Unmodified
19920619.8.32,Summary,1992-06-19,19:54:00,3,Colorado,-,-,0,0,0,10,0.1,Baca,-,-,-,-,-,-,-,-,-,-,-,-,,37.25,-102.82,-,-,1,,570,Unmodified
19920619.8.33,Summary,1992-06-19,20:03:00,3,Colorado,-,-,1,0,0,200,3,Baca,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.17,-102.65,37.1,-102.58,1,,571,Unmodified
19920619.40.42,Summary,1992-06-19,20:09:00,3,Oklahoma,-,-,0,0,0,30,0.2,Payne,-,-,-,-,-,-,-,-,-,-,-,-,,36.03,-96.72,-,-,1,,574,Unmodified
19920619.40.43,Summary,1992-06-19,20:10:00,3,Oklahoma,-,-,1,0,2,23,2,Cimarron,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.92,-102.25,-,-,1,,575,Unmodified
19920620.8.34,Summary,1992-06-20,16:56:00,3,Colorado,-,-,0,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,39,-104.97,-,-,1,,576,Unmodified
19920620.8.38,Summary,1992-06-20,17:29:00,3,Colorado,-,-,0,0,0,10,0.1,Weld,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-104.65,-,-,1,,580,Unmodified
19920620.8.35,Summary,1992-06-20,17:30:00,3,Colorado,-,-,0,0,0,10,0.1,El Paso,-,-,-,-,-,-,-,-,-,-,-,-,,38.83,-104.82,-,-,1,,577,Unmodified
