Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19571019.35.16,Summary,1957-10-19,16:30:00,3,New Mexico,-,-,0,0,0,10,0.1,Sandoval,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.3,-106.7,-,-,1,,757,Unmodified
19571020.35.17,Summary,1957-10-20,14:30:00,3,New Mexico,-,-,0,0,0,10,0.1,Sandoval,-,-,-,-,-,-,-,-,-,-,-,<$50,,35.33,-107.2,-,-,1,,758,Unmodified
19571022.48.140,Summary,1957-10-22,06:00:00,3,Texas,-,-,3,0,1,100,4.3,Liberty,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.25,-94.97,30.25,-94.9,1,,759,Unmodified
19571023.22.17,Summary,1957-10-23,08:15:00,3,Louisiana,-,-,2,1,1,100,18.3,Rapides,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.1,-92.3,31.33,-92.15,1,,760,Unmodified
19571023.22.18,Summary,1957-10-23,14:15:00,3,Louisiana,-,-,2,0,0,100,11,Assumption,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.93,-91.1,29.93,-90.92,1,,761,Unmodified
19571107.22.19,Summary,1957-11-07,14:30:00,3,Louisiana,-,-,2,0,0,100,13.4,Caddo,Bossier,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.4,-93.7,32.53,-93.53,1,,762,Unmodified
19571107.22.20,Summary,1957-11-07,14:30:00,3,Louisiana,-,-,1,0,0,50,22.8,Cameron,Jefferson Davis,Acadia,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.05,-92.75,30.3,-92.5,1,,763,Unmodified
19571107.22.21,Summary,1957-11-07,16:50:00,3,Louisiana,-,-,3,0,5,50,3.6,Pointe Coupee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.97,-91.7,31,-91.67,1,,764,Unmodified
19571107.22.22,Summary,1957-11-07,20:35:00,3,Louisiana,-,-,1,0,0,50,1,Vernon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.17,-93.3,-,-,1,,765,Unmodified
19571107.48.141,Summary,1957-11-07,20:45:00,3,Texas,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.05,-94.33,-,-,1,,766,Unmodified
19571107.22.23,Summary,1957-11-07,21:00:00,3,Louisiana,-,-,3,3,16,67,13.3,Rapides,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,31.38,-92.67,31.3,-92.47,1,,767,Unmodified
19571107.48.142,Summary,1957-11-07,21:15:00,3,Texas,-,-,3,2,59,200,3.6,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.95,-93.93,29.97,-93.88,1,,768,Unmodified
19571107.48.143,Summary,1957-11-07,21:23:00,3,Texas,-,-,3,0,1,10,1.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.9,-94,-,-,1,,769,Unmodified
19571107.28.16,Summary,1957-11-07,23:00:00,3,Mississippi,-,-,3,2,1,300,31.2,Holmes,Carroll,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.28,-90.23,33.52,-90,1,,770,Unmodified
19571107.28.17,Summary,1957-11-07,23:05:00,3,Mississippi,-,-,1,0,0,100,4.1,Claiborne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.87,-91.15,31.9,-91.1,1,,771,Unmodified
19571107.48.144,Summary,1957-11-07,23:27:00,3,Texas,-,-,4,1,81,200,12.9,Orange,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.1,-93.73,29.97,-93.88,1,,772,Unmodified
19571107.28.18,Summary,1957-11-07,23:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Winston,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.12,-89.03,-,-,1,,773,Unmodified
19571107.22.24,Summary,1957-11-07,23:30:00,3,Louisiana,-,-,1,2,13,50,2,Lafayette,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.33,-92.05,-,-,1,,774,Unmodified
19571107.22.25,Summary,1957-11-07,23:30:00,3,Louisiana,-,-,3,4,10,200,9.2,Acadia,St. Landry,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.35,-92.2,30.37,-92.07,1,,775,Unmodified
19571108.28.19,Summary,1957-11-08,01:30:00,3,Mississippi,-,-,1,0,3,200,28.8,Neshoba,Kemper,Noxubee,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.75,-89.12,32.95,-88.68,1,,776,Unmodified
19571108.47.13,Summary,1957-11-08,02:00:00,3,Tennessee,-,-,2,0,0,133,4.7,Giles,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.2,-87.02,35.25,-86.97,1,,777,Unmodified
19571108.1.25,Summary,1957-11-08,02:25:00,3,Alabama,-,-,1,0,5,10,8.7,Pickens,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.13,-88.13,33.18,-88,1,,778,Unmodified
19571108.1.26,Summary,1957-11-08,04:30:00,3,Alabama,-,-,1,0,0,50,4.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.2,-86.57,33.23,-86.52,1,,779,Unmodified
19571108.13.15,Summary,1957-11-08,08:20:00,3,Georgia,-,-,1,0,0,33,25.7,Early,Calhoun,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.37,-84.93,31.47,-84.52,1,,780,Unmodified
19571108.37.8,Summary,1957-11-08,17:30:00,3,North Carolina,-,-,3,0,5,150,46.9,Wilson,Edgecombe,Bertie,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.7,-77.75,36,-77,1,,781,Unmodified
19571113.22.26,Summary,1957-11-13,11:10:00,3,Louisiana,-,-,2,0,0,33,1,Rapides,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.15,-92.25,-,-,1,,782,Unmodified
19571113.22.27,Summary,1957-11-13,13:25:00,3,Louisiana,-,-,2,0,0,33,0.5,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,28.95,-92.5,-,-,1,,783,Unmodified
19571113.22.28,Summary,1957-11-13,13:25:00,3,Louisiana,-,-,1,0,0,100,2,St. Tammany,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.53,-90.1,-,-,1,,784,Unmodified
19571114.12.16,Summary,1957-11-14,07:30:00,3,Florida,-,-,2,0,0,10,0.7,Gadsden,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.6,-84.58,-,-,1,,785,Unmodified
19571114.28.21,Summary,1957-11-14,13:30:00,3,Mississippi,-,-,3,0,0,100,7.8,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.45,-89.57,33.45,-89.43,1,,786,Unmodified
19571116.22.29,Summary,1957-11-16,05:00:00,3,Louisiana,-,-,3,0,1,100,1,Sabine,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.57,-93.4,-,-,1,,787,Unmodified
19571117.28.20,Summary,1957-11-17,12:15:00,3,Mississippi,-,-,2,2,2,70,14.8,Noxubee,Lowndes,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.12,-88.65,33.3,-88.53,1,,788,Unmodified
19571117.1.27,Summary,1957-11-17,13:10:00,3,Alabama,-,-,1,0,0,10,0.1,Lamar,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.9,-88.13,-,-,1,,789,Unmodified
19571117.1.28,Summary,1957-11-17,15:12:00,3,Alabama,-,-,4,4,15,200,7.2,Walker,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.9,-87.18,33.93,-87.3,1,,790,Unmodified
19571117.1.29,Summary,1957-11-17,16:10:00,3,Alabama,-,-,1,0,3,10,9.2,Cullman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.1,-87.05,34.15,-86.9,1,,791,Unmodified
19571117.48.145,Summary,1957-11-17,16:45:00,3,Texas,-,-,2,0,2,50,2,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.72,-97.37,-,-,1,,792,Unmodified
19571118.47.14,Summary,1957-11-18,04:00:00,3,Tennessee,-,-,1,0,0,10,0.1,Montgomery,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.47,-87.58,-,-,1,,793,Unmodified
19571118.28.22,Summary,1957-11-18,10:30:00,3,Mississippi,-,-,0,0,0,10,0.1,Claiborne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.02,-90.85,-,-,1,,794,Unmodified
19571118.22.30,Summary,1957-11-18,11:00:00,3,Louisiana,-,-,1,0,0,27,21.6,Livingston,St. Helena,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.5,-90.7,30.8,-90.6,1,,795,Unmodified
19571118.28.23,Summary,1957-11-18,12:10:00,3,Mississippi,-,-,2,0,2,50,17.9,Prentiss,Tishomingo,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.67,-88.33,34.88,-88.17,1,,796,Unmodified
19571118.28.24,Summary,1957-11-18,13:30:00,3,Mississippi,-,-,2,0,2,50,6.2,Jones,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.73,-89.08,31.78,-89,1,,797,Unmodified
19571118.1.30,Summary,1957-11-18,13:30:00,3,Alabama,-,-,2,0,0,10,7.4,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.48,-87.87,34.53,-87.75,1,,798,Unmodified
19571118.28.25,Summary,1957-11-18,14:30:00,3,Mississippi,-,-,3,0,0,77,9,Clarke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.97,-88.78,32,-88.63,1,,799,Unmodified
19571118.1.31,Summary,1957-11-18,14:30:00,3,Alabama,-,-,1,0,5,10,28,Greene,Hale,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.65,-87.9,32.95,-87.58,1,,800,Unmodified
19571118.1.32,Summary,1957-11-18,14:45:00,3,Alabama,-,-,1,0,1,10,3.3,Tuscaloosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.4,-87.53,33.42,-87.48,1,,801,Unmodified
19571118.1.33,Summary,1957-11-18,14:45:00,3,Alabama,-,-,1,0,0,10,37.3,Dallas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.28,-87.37,32.67,-86.92,1,,802,Unmodified
19571118.28.26,Summary,1957-11-18,15:00:00,3,Mississippi,-,-,2,0,2,77,25.3,Walthall,Marion,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.05,-89.88,31.4,-89.8,1,,803,Unmodified
19571118.1.34,Summary,1957-11-18,15:30:00,3,Alabama,-,-,2,1,35,100,8.2,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,33.6,-86.8,33.63,-86.67,1,,804,Unmodified
19571118.1.35,Summary,1957-11-18,16:15:00,3,Alabama,-,-,1,0,0,10,0.1,DeKalb,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.33,-85.83,-,-,1,,805,Unmodified
19571118.21.4,Summary,1957-11-18,16:25:00,3,Kentucky,-,-,1,0,0,10,0.1,Metcalfe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.08,-85.7,-,-,1,,806,Unmodified
19571118.47.15,Summary,1957-11-18,16:30:00,3,Tennessee,-,-,2,0,2,220,13.9,Fentress,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.27,-84.87,36.42,-84.7,1,,807,Unmodified
19571118.1.36,Summary,1957-11-18,16:35:00,3,Alabama,-,-,1,0,0,10,0.1,Tallapoosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.95,-85.97,-,-,1,,808,Unmodified
19571118.13.16,Summary,1957-11-18,16:45:00,3,Georgia,-,-,2,0,0,500,14.5,Chattooga,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.47,-85.27,34.55,-85.03,1,,809,Unmodified
19571118.1.37,Summary,1957-11-18,17:00:00,3,Alabama,-,-,1,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.32,-86.6,-,-,1,,810,Unmodified
19571118.1.38,Summary,1957-11-18,17:00:00,3,Alabama,-,-,1,0,0,10,0.1,Lawrence,Morgan,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.5,-87.2,-,-,1,,811,Unmodified
19571118.1.39,Summary,1957-11-18,17:15:00,3,Alabama,-,-,1,0,0,10,0.1,Cleburne,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.7,-85.6,-,-,1,,812,Unmodified
19571118.1.40,Summary,1957-11-18,17:30:00,3,Alabama,-,-,4,3,12,100,26.1,Blount,Marshall,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.98,-86.52,34.27,-86.22,1,,813,Unmodified
19571118.1.41,Summary,1957-11-18,17:30:00,3,Alabama,-,-,2,0,0,10,0.1,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.27,-85.85,-,-,1,,814,Unmodified
19571118.13.17,Summary,1957-11-18,19:00:00,3,Georgia,-,-,1,0,0,33,1,Murray,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.87,-84.75,-,-,1,,815,Unmodified
19571119.42.7,Summary,1957-11-19,11:00:00,3,Pennsylvania,-,-,2,0,0,13,2,Lebanon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.3,-76.58,-,-,1,,816,Unmodified
19571119.42.8,Summary,1957-11-19,12:00:00,3,Pennsylvania,-,-,1,0,0,10,4.3,Schuylkill,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.67,-76.18,40.72,-76.12,1,,817,Unmodified
19571119.34.1,Summary,1957-11-19,14:00:00,3,New Jersey,-,-,1,0,0,150,0.8,Warren,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.77,-74.97,-,-,1,,818,Unmodified
19571120.26.12,Summary,1957-11-20,16:50:00,3,Michigan,-,-,3,1,12,100,1.5,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.4,-83.1,-,-,1,,819,Unmodified
19571129.13.18,Summary,1957-11-29,13:45:00,3,Georgia,-,-,2,0,6,300,1,Bacon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.47,-82.35,-,-,1,,820,Unmodified
19571211.12.17,Summary,1957-12-11,10:00:00,3,Florida,-,-,0,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,<$50,,27.9,-82.3,-,-,1,,821,Unmodified
19571218.29.36,Summary,1957-12-18,12:30:00,3,Missouri,-,-,1,0,1,100,0.3,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39,-91.25,-,-,1,,822,Unmodified
19571218.29.37,Summary,1957-12-18,13:50:00,3,Missouri,-,-,2,1,1,33,2.7,St. Francois,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.68,-90.35,37.7,-90.3,1,,823,Unmodified
19571218.17.22,Summary,1957-12-18,14:40:00,3,Illinois,-,-,3,0,0,10,20.2,Randolph,Perry,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.97,-89.82,38.07,-89.47,1,,824,Unmodified
19571218.29.38,Summary,1957-12-18,15:00:00,3,Missouri,-,-,2,0,0,50,0.5,Perry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.83,-89.83,-,-,1,,825,Unmodified
19571218.17.23,Summary,1957-12-18,15:15:00,3,Illinois,-,-,3,0,0,10,17.7,Randolph,Perry,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.9,-89.8,38,-89.5,1,,826,Unmodified
19571218.17.24,Summary,1957-12-18,15:20:00,3,Illinois,-,-,2,0,1,10,1,Madison,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.85,-90.08,-,-,1,,827,Unmodified
19571218.17.25,Summary,1957-12-18,15:35:00,3,Illinois,-,-,1,0,1,10,0.1,Mason,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.2,-89.7,-,-,1,,828,Unmodified
19571218.17.26,Summary,1957-12-18,15:35:00,3,Illinois,-,-,3,0,1,10,2.5,Perry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.08,-89.55,-,-,1,,829,Unmodified
19571218.17.27,Summary,1957-12-18,15:45:00,3,Illinois,-,-,2,0,2,10,4.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.42,-89.02,38.43,-88.93,1,,830,Unmodified
19571218.17.28,Summary,1957-12-18,15:55:00,3,Illinois,-,-,4,1,45,250,16.8,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,38.28,-89.08,38.35,-88.78,1,,831,Unmodified
19571218.17.29,Summary,1957-12-18,16:00:00,3,Illinois,-,-,2,0,0,10,5.4,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.9,-89.5,37.92,-89.4,1,,832,Unmodified
19571218.17.30,Summary,1957-12-18,16:15:00,3,Illinois,-,-,3,0,0,10,5.7,Randolph,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.83,-89.75,37.87,-89.65,1,,833,Unmodified
19571218.17.31,Summary,1957-12-18,16:30:00,3,Illinois,-,-,2,0,0,200,11.6,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.33,-89.02,38.35,-88.8,1,,834,Unmodified
19571218.17.32,Summary,1957-12-18,16:35:00,3,Illinois,-,-,5,1,6,200,5.4,Perry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.08,-89.25,38.1,-89.15,1,,835,Unmodified
19571218.17.33,Summary,1957-12-18,16:45:00,3,Illinois,-,-,4,11,200,300,28.3,Jackson,Williamson,Franklin,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.7,-89.48,37.88,-89.02,1,,836,Unmodified
19571218.29.39,Summary,1957-12-18,16:45:00,3,Missouri,-,-,2,0,1,700,15.8,Cape Girardeau,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.4,-89.87,37.52,-89.62,1,,837,Unmodified
19571218.17.34,Summary,1957-12-18,17:00:00,3,Illinois,-,-,3,0,1,200,19.6,Wayne,Clay,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.5,-88.63,38.68,-88.35,1,,838,Unmodified
19571218.29.40,Summary,1957-12-18,17:00:00,3,Missouri,-,-,2,0,0,10,1,Perry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.68,-89.58,-,-,1,,839,Unmodified
19571218.29.41,Summary,1957-12-18,17:22:00,3,Missouri,-,-,2,3,1,33,0.5,Scott,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,37.18,-89.67,-,-,1,,840,Unmodified
19571218.17.35,Summary,1957-12-18,17:25:00,3,Illinois,-,-,2,0,5,10,1.5,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.7,-89.22,-,-,1,,841,Unmodified
19571218.17.36,Summary,1957-12-18,17:25:00,3,Illinois,-,-,3,0,0,10,4.5,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.93,-88.05,38.98,-87.98,1,,842,Unmodified
19571218.17.37,Summary,1957-12-18,17:35:00,3,Illinois,-,-,3,0,3,150,2.5,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.2,-88.7,-,-,1,,843,Unmodified
19571218.17.38,Summary,1957-12-18,18:00:00,3,Illinois,-,-,3,0,4,10,19.8,Hamilton,White,Edwards,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.17,-88.42,38.28,-88.08,1,,844,Unmodified
19571218.17.39,Summary,1957-12-18,18:00:00,3,Illinois,-,-,2,0,0,10,0.1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.3,-88.92,-,-,1,,845,Unmodified
19571218.17.40,Summary,1957-12-18,18:40:00,3,Illinois,-,-,1,0,0,60,3,Vermilion,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.9,-87.8,39.93,-87.75,1,,846,Unmodified
19571219.5.26,Summary,1957-12-19,12:44:00,3,Arkansas,-,-,4,2,9,10,17.7,Columbia,Ouachita,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.35,-93.25,33.52,-93.02,1,,847,Unmodified
19571219.47.18,Summary,1957-12-19,15:00:00,3,Tennessee,-,-,1,0,0,10,0.1,Gibson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.87,-88.75,-,-,1,,848,Unmodified
19571219.5.27,Summary,1957-12-19,15:40:00,3,Arkansas,-,-,3,0,0,100,3.8,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.38,-91.95,34.43,-91.92,1,,849,Unmodified
19571219.29.42,Summary,1957-12-19,16:10:00,3,Missouri,-,-,2,0,0,100,6.6,Dade,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.37,-94.07,37.45,-94,1,,850,Unmodified
19571219.17.41,Summary,1957-12-19,17:50:00,3,Illinois,-,-,2,0,0,67,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.2,-89.05,-,-,1,,851,Unmodified
19571219.17.42,Summary,1957-12-19,21:00:00,3,Illinois,-,-,2,0,0,100,0.5,Saline,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.7,-88.53,-,-,1,,852,Unmodified
19571219.47.16,Summary,1957-12-19,21:15:00,3,Tennessee,-,-,2,0,0,10,0.5,Gibson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.82,-88.92,-,-,1,,853,Unmodified
19571219.47.17,Summary,1957-12-19,21:20:00,3,Tennessee,-,-,1,0,2,10,0.1,Gibson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.92,-88.75,-,-,1,,854,Unmodified
19571219.1.42,Summary,1957-12-19,22:30:00,3,Alabama,-,-,1,0,0,10,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.87,-87.8,-,-,1,,855,Unmodified
19571219.1.43,Summary,1957-12-19,23:15:00,3,Alabama,-,-,2,0,7,10,0.1,Colbert,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.6,-87.67,-,-,1,,856,Unmodified
19571220.1.44,Summary,1957-12-20,02:53:00,3,Alabama,-,-,1,0,0,10,0.1,Chilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.8,-86.65,-,-,1,,857,Unmodified
19571220.1.45,Summary,1957-12-20,03:00:00,3,Alabama,-,-,1,0,0,33,0.8,Conecuh,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.3,-86.88,-,-,1,,858,Unmodified
