Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19730616.17.32,Summary,1973-06-16,16:30:00,3,Illinois,-,-,0,0,0,10,0.1,Kankakee,-,-,-,-,-,-,-,-,-,-,-,-,,41.13,-87.87,-,-,1,,634,Unmodified
19730616.24.3,Summary,1973-06-16,16:50:00,3,Maryland,-,-,1,0,0,10,0.1,Harford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.53,-76.2,39.55,-76.18,1,,631,Unmodified
19730616.38.6,Summary,1973-06-16,17:15:00,3,North Dakota,-,-,1,0,0,10,0.1,Ransom,-,-,-,-,-,-,-,-,-,-,-,-,,46.45,-97.7,-,-,1,,632,Unmodified
19730616.38.5,Summary,1973-06-16,17:20:00,3,North Dakota,-,-,1,0,0,10,0.1,Griggs,-,-,-,-,-,-,-,-,-,-,-,-,,47.45,-98.67,-,-,1,,633,Unmodified
19730616.40.49,Summary,1973-06-16,17:30:00,3,Oklahoma,-,-,1,0,2,100,30.9,Pittsburg,Haskell,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.05,-95.75,35.3,-95.3,1,,635,Unmodified
19730616.19.16,Summary,1973-06-16,17:45:00,3,Iowa,-,-,0,0,0,50,1,Clarke,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.08,-93.93,-,-,1,,636,Unmodified
19730616.26.13,Summary,1973-06-16,18:05:00,3,Michigan,-,-,1,0,0,50,2.5,Lenawee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.02,-83.93,-,-,1,,637,Unmodified
19730616.38.4,Summary,1973-06-16,18:15:00,3,North Dakota,-,-,3,0,0,10,0.1,Traill,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,47.37,-97.07,-,-,1,,638,Unmodified
19730616.17.33,Summary,1973-06-16,18:30:00,3,Illinois,-,-,1,0,0,10,0.1,Adams,-,-,-,-,-,-,-,-,-,-,-,-,,40.13,-91.38,-,-,1,,642,Unmodified
19730616.17.34,Summary,1973-06-16,18:40:00,3,Illinois,-,-,1,0,0,10,0.1,Hancock,-,-,-,-,-,-,-,-,-,-,-,-,,40.6,-91.2,-,-,1,,643,Unmodified
19730616.19.17,Summary,1973-06-16,18:45:00,3,Iowa,-,-,0,0,0,100,0.5,Des Moines,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.82,-91.12,-,-,1,,639,Unmodified
19730616.18.26,Summary,1973-06-16,19:10:00,3,Indiana,-,-,1,0,0,20,0.1,Clark,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.4,-85.57,-,-,1,,640,Unmodified
19730616.40.50,Summary,1973-06-16,19:20:00,3,Oklahoma,-,-,1,0,0,40,0.1,Adair,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.98,-94.58,-,-,1,,641,Unmodified
19730616.19.18,Summary,1973-06-16,19:45:00,3,Iowa,-,-,1,0,0,50,0.5,Black Hawk,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.32,-92.5,-,-,1,,644,Unmodified
19730616.17.35,Summary,1973-06-16,20:35:00,3,Illinois,-,-,0,0,0,10,0.1,Logan,-,-,-,-,-,-,-,-,-,-,-,-,,40.07,-89.35,-,-,1,,645,Unmodified
19730616.17.36,Summary,1973-06-16,20:35:00,3,Illinois,-,-,0,0,0,10,0.1,Menard,-,-,-,-,-,-,-,-,-,-,-,-,,39.97,-89.72,-,-,1,,646,Unmodified
19730616.17.37,Summary,1973-06-16,20:58:00,3,Illinois,-,-,0,0,0,10,0.1,Sangamon,-,-,-,-,-,-,-,-,-,-,-,-,,39.83,-89.63,-,-,1,,648,Unmodified
19730616.27.5,Summary,1973-06-16,21:40:00,3,Minnesota,-,-,1,0,0,60,5.2,Becker,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.85,-95.6,46.9,-95.5,1,,647,Unmodified
19730617.17.38,Summary,1973-06-17,00:00:00,3,Illinois,-,-,0,0,0,10,0.1,Madison,-,-,-,-,-,-,-,-,-,-,-,-,,38.72,-90.13,-,-,1,,649,Unmodified
19730617.18.27,Summary,1973-06-17,01:30:00,3,Indiana,-,-,2,0,0,50,0.3,Bartholomew,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.38,-85.95,-,-,1,,650,Unmodified
19730617.17.39,Summary,1973-06-17,01:40:00,3,Illinois,-,-,0,0,0,10,0.1,Perry,-,-,-,-,-,-,-,-,-,-,-,-,,38.17,-89.25,-,-,1,,651,Unmodified
19730617.1.26,Summary,1973-06-17,12:45:00,3,Alabama,-,-,1,0,0,10,0.1,Butler,-,-,-,-,-,-,-,-,-,-,-,-,,31.53,-86.7,-,-,1,,652,Unmodified
19730617.46.10,Summary,1973-06-17,17:15:00,3,South Dakota,-,-,1,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.58,-98.5,-,-,1,,653,Unmodified
19730617.37.36,Summary,1973-06-17,18:00:00,3,North Carolina,-,-,1,0,2,10,0.1,Davidson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.85,-80.3,-,-,1,,654,Unmodified
19730618.31.9,Summary,1973-06-18,02:30:00,3,Nebraska,-,-,2,0,0,10,16.2,Pierce,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.35,-97.77,42.2,-97.52,1,,655,Unmodified
19730618.19.19,Summary,1973-06-18,03:40:00,3,Iowa,-,-,2,2,10,400,2,Woodbury,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.48,-96.07,-,-,1,,656,Unmodified
19730618.19.20,Summary,1973-06-18,03:46:00,3,Iowa,-,-,2,0,5,300,1,Woodbury,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.47,-96.05,-,-,1,,657,Unmodified
19730618.27.6,Summary,1973-06-18,06:35:00,3,Minnesota,-,-,0,0,0,50,1.5,Waseca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,43.93,-93.68,-,-,1,,658,Unmodified
19730618.27.7,Summary,1973-06-18,07:40:00,3,Minnesota,-,-,1,0,0,60,3.6,Freeborn,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,43.68,-93.08,43.72,-93.02,1,,659,Unmodified
19730618.55.7,Summary,1973-06-18,11:00:00,3,Wisconsin,-,-,1,0,0,200,2,Marathon,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.05,-90.1,-,-,1,,660,Unmodified
19730618.17.40,Summary,1973-06-18,12:00:00,3,Illinois,-,-,0,0,0,10,0.1,Fulton,-,-,-,-,-,-,-,-,-,-,-,-,,40.52,-90.13,-,-,1,,661,Unmodified
19730618.17.41,Summary,1973-06-18,12:15:00,3,Illinois,-,-,0,0,0,10,0.1,Henry,-,-,-,-,-,-,-,-,-,-,-,-,,41.2,-90,-,-,1,,662,Unmodified
19730618.17.42,Summary,1973-06-18,14:10:00,3,Illinois,-,-,0,0,0,10,0.1,Woodford,-,-,-,-,-,-,-,-,-,-,-,-,,40.78,-89.27,-,-,1,,663,Unmodified
19730618.40.56,Summary,1973-06-18,16:30:00,3,Oklahoma,-,-,3,0,0,40,2.5,Osage,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.42,-96.33,-,-,1,,664,Unmodified
19730618.40.51,Summary,1973-06-18,16:45:00,3,Oklahoma,-,-,3,0,0,133,16.8,Caddo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.32,-98.45,35.15,-98.67,1,,665,Unmodified
19730618.40.52,Summary,1973-06-18,17:00:00,3,Oklahoma,-,-,2,0,0,83,0.5,Kiowa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,35.02,-98.75,-,-,1,,666,Unmodified
19730618.40.53,Summary,1973-06-18,17:50:00,3,Oklahoma,-,-,2,0,0,100,0.5,Tillman,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.42,-98.82,-,-,1,,667,Unmodified
19730618.40.54,Summary,1973-06-18,17:50:00,3,Oklahoma,-,-,1,0,0,40,0.5,Tillman,-,-,-,-,-,-,-,-,-,-,-,<$50,,34.4,-98.98,-,-,1,,668,Unmodified
19730618.40.55,Summary,1973-06-18,18:00:00,3,Oklahoma,-,-,2,0,0,67,0.5,Caddo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,35.12,-98.43,-,-,1,,669,Unmodified
19730618.40.57,Summary,1973-06-18,18:15:00,3,Oklahoma,-,-,3,0,29,50,3.3,Tillman,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.4,-99.02,34.42,-98.97,1,,670,Unmodified
19730618.40.58,Summary,1973-06-18,18:25:00,3,Oklahoma,-,-,0,0,29,13,0.2,Tillman,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,34.4,-99.02,-,-,1,,671,Unmodified
19730618.40.59,Summary,1973-06-18,19:00:00,3,Oklahoma,-,-,1,0,1,50,3.8,Grady,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,34.8,-97.97,34.83,-97.92,1,,672,Unmodified
19730618.17.43,Summary,1973-06-18,20:00:00,3,Illinois,-,-,1,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,38.4,-89.6,-,-,1,,673,Unmodified
19730619.39.17,Summary,1973-06-19,14:36:00,3,Ohio,-,-,0,0,1,100,0.3,Union,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.2,-83.28,-,-,1,,674,Unmodified
19730619.29.66,Summary,1973-06-19,16:15:00,3,Missouri,-,-,1,0,1,300,1,Butler,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,36.75,-90.38,-,-,1,,675,Unmodified
19730619.18.28,Summary,1973-06-19,16:45:00,3,Indiana,-,-,2,0,0,50,4.1,Decatur,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.33,-85.67,39.37,-85.6,1,,676,Unmodified
19730619.48.110,Summary,1973-06-19,18:30:00,3,Texas,-,-,2,0,0,500,0.3,Tarrant,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.75,-97.33,-,-,1,,677,Unmodified
19730619.39.16,Summary,1973-06-19,19:00:00,3,Ohio,-,-,0,0,0,10,0.5,Darke,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.8,-84.7,-,-,1,,678,Unmodified
19730620.48.111,Summary,1973-06-20,12:30:00,3,Texas,-,-,1,0,0,33,0.2,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.3,-95.27,-,-,1,,679,Unmodified
19730620.48.112,Summary,1973-06-20,14:10:00,3,Texas,-,-,0,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.07,-94.23,-,-,1,,680,Unmodified
19730620.22.14,Summary,1973-06-20,15:10:00,3,Louisiana,-,-,0,0,0,23,0.2,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,-,,30.33,-93.58,-,-,1,,681,Unmodified
19730620.21.9,Summary,1973-06-20,17:00:00,3,Kentucky,-,-,1,0,0,10,1,Henderson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.67,-87.55,-,-,1,,682,Unmodified
19730620.18.29,Summary,1973-06-20,18:00:00,3,Indiana,-,-,1,0,0,30,0.1,Washington,Floyd,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.65,-85.92,-,-,1,,683,Unmodified
19730620.21.10,Summary,1973-06-20,20:00:00,3,Kentucky,-,-,1,0,0,10,0.6,Warren,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,36.97,-88.45,-,-,1,,684,Unmodified
19730621.23.2,Summary,1973-06-21,18:15:00,3,Maine,-,-,0,0,0,10,0.1,Washington,-,-,-,-,-,-,-,-,-,-,-,-,,46.92,-68.08,-,-,1,,685,Unmodified
19730622.50.2,Summary,1973-06-22,20:00:00,3,Vermont,-,-,1,0,0,27,0.1,Chittenden,-,-,-,-,-,-,-,-,-,-,-,-,,44.42,-73.17,-,-,1,,686,Unmodified
19730623.12.37,Summary,1973-06-23,11:32:00,3,Florida,-,-,0,0,0,10,0.2,12025,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,26.67,-80.33,-,-,1,,687,Unmodified
19730624.18.30,Summary,1973-06-24,15:45:00,3,Indiana,-,-,1,0,0,30,0.1,Owen,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.28,-86.77,-,-,1,,688,Unmodified
19730624.18.31,Summary,1973-06-24,16:15:00,3,Indiana,-,-,1,0,0,20,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.17,-86.53,-,-,1,,689,Unmodified
19730624.46.11,Summary,1973-06-24,18:45:00,3,South Dakota,-,-,2,1,1,10,0.1,Charles Mix,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.02,-98.3,-,-,1,,690,Unmodified
19730625.46.12,Summary,1973-06-25,00:45:00,3,South Dakota,-,-,1,0,1,10,0.1,Day,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,45.5,-97.3,-,-,1,,691,Unmodified
19730625.27.8,Summary,1973-06-25,18:08:00,3,Minnesota,-,-,3,0,2,200,10,Crow Wing,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,46.4,-94.03,46.4,-93.82,1,,692,Unmodified
19730625.27.9,Summary,1973-06-25,18:30:00,3,Minnesota,-,-,0,0,0,100,0.8,Aitkin,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.37,-94.67,-,-,1,,693,Unmodified
19730626.48.113,Summary,1973-06-26,09:00:00,3,Texas,-,-,0,0,0,10,0.1,Kenedy,-,-,-,-,-,-,-,-,-,-,-,-,,26.78,-97.6,-,-,1,,694,Unmodified
19730626.26.14,Summary,1973-06-26,12:00:00,3,Michigan,-,-,0,0,0,10,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,-,,43.58,-84.07,-,-,1,,695,Unmodified
19730626.26.15,Summary,1973-06-26,12:25:00,3,Michigan,-,-,0,0,0,10,0.1,Bay,-,-,-,-,-,-,-,-,-,-,-,-,,43.52,-83.97,-,-,1,,696,Unmodified
19730626.18.32,Summary,1973-06-26,12:50:00,3,Indiana,-,-,1,0,0,30,1,Whitley,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.13,-85.48,-,-,1,,697,Unmodified
19730626.18.33,Summary,1973-06-26,13:00:00,3,Indiana,-,-,1,0,0,50,3.8,Vigo,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.57,-87.37,39.6,-87.3,1,,698,Unmodified
19730626.18.34,Summary,1973-06-26,13:15:00,3,Indiana,-,-,1,0,0,50,2,Putnam,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.58,-86.92,-,-,1,,699,Unmodified
19730626.39.18,Summary,1973-06-26,13:40:00,3,Ohio,-,-,0,0,0,33,0.3,Defiance,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.3,-84.28,-,-,1,,700,Unmodified
19730626.18.35,Summary,1973-06-26,13:50:00,3,Indiana,-,-,1,0,0,30,0.1,Boone,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40,-86.33,-,-,1,,701,Unmodified
19730626.26.16,Summary,1973-06-26,14:25:00,3,Michigan,-,-,0,0,0,10,0.1,Lenawee,-,-,-,-,-,-,-,-,-,-,-,-,,41.95,-83.98,-,-,1,,702,Unmodified
19730626.26.17,Summary,1973-06-26,14:30:00,3,Michigan,-,-,2,0,0,60,0.2,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,41.92,-83.38,-,-,1,,703,Unmodified
19730626.18.36,Summary,1973-06-26,14:30:00,3,Indiana,-,-,1,0,0,80,4.6,Hamilton,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.12,-86.05,40.18,-86.05,1,,704,Unmodified
19730626.26.18,Summary,1973-06-26,14:45:00,3,Michigan,-,-,2,0,2,67,0.7,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,42.05,-83.4,-,-,1,,705,Unmodified
19730626.18.37,Summary,1973-06-26,14:45:00,3,Indiana,-,-,1,0,0,80,12.4,Delaware,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.12,-85.53,40.22,-85.33,1,,706,Unmodified
19730626.26.19,Summary,1973-06-26,15:00:00,3,Michigan,-,-,2,0,0,10,0.1,Oakland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.53,-83.2,-,-,1,,707,Unmodified
19730626.26.20,Summary,1973-06-26,15:02:00,3,Michigan,-,-,0,0,0,10,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,42.17,-83.23,-,-,1,,708,Unmodified
19730626.39.19,Summary,1973-06-26,15:20:00,3,Ohio,-,-,0,0,0,13,0.3,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.33,-84.5,-,-,1,,709,Unmodified
19730626.26.21,Summary,1973-06-26,15:20:00,3,Michigan,-,-,0,0,0,17,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,<$50,,42.3,-83.08,-,-,1,,710,Unmodified
19730626.26.22,Summary,1973-06-26,15:25:00,3,Michigan,-,-,0,0,0,10,0.1,Sanilac,-,-,-,-,-,-,-,-,-,-,-,<$50,,43.27,-82.88,-,-,1,,711,Unmodified
19730626.18.38,Summary,1973-06-26,15:25:00,3,Indiana,-,-,1,0,0,30,0.1,Fayette,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.7,-85.27,-,-,1,,712,Unmodified
19730626.39.20,Summary,1973-06-26,15:50:00,3,Ohio,-,-,0,0,0,17,0.2,Allen,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.72,-84.2,-,-,1,,713,Unmodified
19730626.39.21,Summary,1973-06-26,17:12:00,3,Ohio,-,-,0,0,0,33,0.5,Seneca,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.12,-83.17,-,-,1,,714,Unmodified
19730626.39.22,Summary,1973-06-26,17:13:00,3,Ohio,-,-,1,0,1,33,2,Hancock,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.1,-83.67,-,-,1,,715,Unmodified
19730626.39.23,Summary,1973-06-26,17:40:00,3,Ohio,-,-,1,0,0,17,0.5,Huron,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.05,-82.72,-,-,1,,716,Unmodified
19730626.55.8,Summary,1973-06-26,18:00:00,3,Wisconsin,-,-,1,0,2,50,24,Grant,Iowa,Richland,Sauk,-,-,-,-,-,-,-,-,$50K-$500K,,43.18,-90.45,43.18,-89.93,1,,717,Unmodified
19730626.39.24,Summary,1973-06-26,18:00:00,3,Ohio,-,-,0,0,0,10,0.2,Huron,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,41.08,-82.42,-,-,1,,718,Unmodified
19730626.18.39,Summary,1973-06-26,18:40:00,3,Indiana,-,-,1,0,0,30,1,Clay,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.37,-87.13,-,-,1,,719,Unmodified
19730626.18.40,Summary,1973-06-26,19:38:00,3,Indiana,-,-,2,0,0,50,12.4,Monroe,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.17,-86.55,39.23,-86.33,1,,720,Unmodified
19730626.18.41,Summary,1973-06-26,20:15:00,3,Indiana,-,-,1,0,0,50,0.1,Bartholomew,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.15,-85.98,39.17,-85.97,1,,721,Unmodified
19730627.18.42,Summary,1973-06-27,09:00:00,3,Indiana,-,-,1,0,0,100,15.2,Clark,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38.28,-85.67,38.45,-85.48,1,,722,Unmodified
19730627.21.11,Summary,1973-06-27,13:00:00,3,Kentucky,-,-,1,0,0,10,0.9,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.47,-84.5,-,-,1,,723,Unmodified
19730627.21.13,Summary,1973-06-27,13:00:00,3,Kentucky,-,-,1,0,0,10,0.8,Shelby,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.28,-84.08,-,-,1,,724,Unmodified
19730627.21.12,Summary,1973-06-27,15:30:00,3,Kentucky,-,-,1,0,2,10,0.8,Hart,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.28,-85.12,-,-,1,,725,Unmodified
19730628.20.26,Summary,1973-06-28,00:01:00,3,Kansas,-,-,2,0,0,60,7.2,Finney,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,38,-100.97,37.98,-100.83,1,,726,Unmodified
19730628.39.28,Summary,1973-06-28,09:00:00,3,Ohio,-,-,0,0,0,100,0.1,Mercer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.58,-83.33,-,-,1,,727,Unmodified
19730628.39.25,Summary,1973-06-28,10:00:00,3,Ohio,-,-,0,0,0,33,0.1,Shelby,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,40.35,-84.15,-,-,1,,728,Unmodified
19730628.26.23,Summary,1973-06-28,10:45:00,3,Michigan,-,-,0,0,0,10,0.1,Monroe,-,-,-,-,-,-,-,-,-,-,-,-,,41.93,-83.25,-,-,1,,729,Unmodified
19730628.9.2,Summary,1973-06-28,12:45:00,3,Connecticut,-,-,1,0,1,23,0.2,Hartford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.82,-72.92,-,-,1,,730,Unmodified
19730628.10.1,Summary,1973-06-28,12:50:00,3,Delaware,-,-,0,0,0,10,0.1,New Castle,-,-,-,-,-,-,-,-,-,-,-,-,,39.73,-75.73,-,-,1,,731,Unmodified
19730628.39.26,Summary,1973-06-28,14:00:00,3,Ohio,-,-,0,0,0,167,0.3,Union,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.25,-83.33,-,-,1,,732,Unmodified
19730628.24.4,Summary,1973-06-28,14:50:00,3,Maryland,-,-,1,0,0,10,3.6,Garrett,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.67,-79.02,39.68,-78.95,1,,733,Unmodified
19730628.39.27,Summary,1973-06-28,16:27:00,3,Ohio,-,-,0,0,0,167,0.2,Morrow,-,-,-,-,-,-,-,-,-,-,-,<$50,,40.5,-82.75,-,-,1,,734,Unmodified
19730628.42.4,Summary,1973-06-28,17:15:00,3,Pennsylvania,-,-,1,0,0,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,-,,39.67,-76.58,-,-,1,,735,Unmodified
19730628.42.6,Summary,1973-06-28,17:15:00,3,Pennsylvania,-,-,1,0,0,10,0.1,York,-,-,-,-,-,-,-,-,-,-,-,<$50,,39.67,-76.58,-,-,1,,736,Unmodified
19730628.42.5,Summary,1973-06-28,20:00:00,3,Pennsylvania,-,-,0,0,0,10,0.1,Bradford,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.72,-76.82,-,-,1,,737,Unmodified
19730628.26.24,Summary,1973-06-28,20:15:00,3,Michigan,-,-,0,0,0,10,0.1,Wayne,-,-,-,-,-,-,-,-,-,-,-,-,,42.07,-83.17,-,-,1,,738,Unmodified
19730629.42.9,Summary,1973-06-29,00:00:00,3,Pennsylvania,-,-,2,0,0,100,1.9,Bucks,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.23,-75.03,40.25,-74.98,1,,739,Unmodified
19730629.42.7,Summary,1973-06-29,01:30:00,3,Pennsylvania,-,-,1,0,0,10,0.1,Northampton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.67,-75.33,-,-,1,,740,Unmodified
19730629.9.3,Summary,1973-06-29,08:40:00,3,Connecticut,-,-,1,0,0,77,1.3,Litchfield,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.98,-73.43,41.98,-73.38,1,,741,Unmodified
19730629.34.6,Summary,1973-06-29,09:00:00,3,New Jersey,-,-,1,0,0,23,0.5,Union,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.7,-74.27,-,-,1,,742,Unmodified
19730629.42.8,Summary,1973-06-29,09:45:00,3,Pennsylvania,-,-,2,0,0,63,1.9,Delaware,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.93,-75.48,39.9,-75.45,1,,743,Unmodified
19730629.21.14,Summary,1973-06-29,14:29:00,3,Kentucky,-,-,3,0,2,100,0.5,Laurel,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,37.13,-84.08,-,-,1,,744,Unmodified
19730629.34.7,Summary,1973-06-29,15:30:00,3,New Jersey,-,-,1,0,0,33,1.5,Essex,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.77,-74.25,-,-,1,,745,Unmodified
19730629.48.114,Summary,1973-06-29,18:24:00,3,Texas,-,-,1,0,0,50,4.7,Swisher,-,-,-,-,-,-,-,-,-,-,-,-,,34.62,-101.77,34.55,-101.75,1,,746,Unmodified
19730630.36.1,Summary,1973-06-30,16:15:00,3,New York,-,-,1,0,2,10,1.3,Albany,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.55,-74.05,-,-,1,,747,Unmodified
19730701.38.7,Summary,1973-07-01,17:00:00,3,North Dakota,-,-,1,0,0,10,0.1,Pierce,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,48.2,-99.98,-,-,1,,748,Unmodified
19730701.46.13,Summary,1973-07-01,17:10:00,3,South Dakota,-,-,2,0,1,50,0.3,Brule,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.83,-98.98,-,-,1,,749,Unmodified
19730701.46.14,Summary,1973-07-01,17:15:00,3,South Dakota,-,-,3,1,3,30,0.3,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.25,-98.5,-,-,1,,750,Unmodified
19730701.38.8,Summary,1973-07-01,17:40:00,3,North Dakota,-,-,3,0,0,10,0.1,Sargent,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.03,-97.78,-,-,1,,751,Unmodified
19730701.17.44,Summary,1973-07-01,18:30:00,3,Illinois,-,-,1,0,0,10,0.1,Effingham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,38.95,-88.63,-,-,1,,752,Unmodified
19730701.46.16,Summary,1973-07-01,18:35:00,3,South Dakota,-,-,0,0,1,67,0.4,Codington,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,45.1,-97.4,-,-,1,,753,Unmodified
19730701.46.15,Summary,1973-07-01,18:39:00,3,South Dakota,-,-,1,0,1,83,0.2,Aurora,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.72,-98.68,-,-,1,,754,Unmodified
19730701.46.17,Summary,1973-07-01,18:50:00,3,South Dakota,-,-,2,0,1,67,0.5,McCook,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.83,-97.55,-,-,1,,755,Unmodified
19730701.38.9,Summary,1973-07-01,19:30:00,3,North Dakota,-,-,3,0,0,10,0.1,Richland,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,46.12,-97.17,-,-,1,,756,Unmodified
19730701.46.18,Summary,1973-07-01,19:35:00,3,South Dakota,-,-,1,0,0,67,0.5,Minnehaha,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.8,-96.9,-,-,1,,757,Unmodified
19730701.31.10,Summary,1973-07-01,20:45:00,3,Nebraska,-,-,0,0,0,10,0.1,Cedar,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.5,-97.25,-,-,1,,758,Unmodified
