Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19790913.12.78,Summary,1979-09-13,03:30:00,3,Florida,-,-,1,0,0,40,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.88,-85.12,-,-,1,,764,Unmodified
19790913.1.14,Summary,1979-09-13,04:30:00,3,Alabama,-,-,1,0,0,17,1,Hale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.7,-87.78,-,-,1,,765,Unmodified
19790913.13.14,Summary,1979-09-13,14:45:00,3,Georgia,-,-,1,0,0,50,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.65,-84.87,-,-,1,,766,Unmodified
19790913.13.15,Summary,1979-09-13,15:45:00,3,Georgia,-,-,0,0,0,50,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.82,-84.7,-,-,1,,767,Unmodified
19790913.13.16,Summary,1979-09-13,16:55:00,3,Georgia,-,-,0,0,0,50,0.1,Spalding,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.25,-84.35,-,-,1,,768,Unmodified
19790913.13.17,Summary,1979-09-13,17:00:00,3,Georgia,-,-,0,0,0,50,1,Habersham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.57,-83.55,-,-,1,,769,Unmodified
19790918.48.137,Summary,1979-09-18,13:30:00,3,Texas,-,-,1,0,0,10,0.1,Brazoria,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.2,-95.45,-,-,1,,770,Unmodified
19790918.48.138,Summary,1979-09-18,15:50:00,3,Texas,-,-,2,0,1,350,1,Harris,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.73,-95.42,-,-,1,,771,Unmodified
19790918.48.139,Summary,1979-09-18,16:00:00,3,Texas,-,-,1,0,0,10,0.1,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.72,-95.45,-,-,1,,772,Unmodified
19790919.22.7,Summary,1979-09-19,15:00:00,3,Louisiana,-,-,0,0,0,10,0.1,Cameron,-,-,-,-,-,-,-,-,-,-,-,-,,29.88,-93,-,-,1,,773,Unmodified
19790920.28.6,Summary,1979-09-20,13:00:00,3,Mississippi,-,-,0,0,0,50,0.3,Lauderdale,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.42,-88.68,-,-,1,,774,Unmodified
19790920.1.15,Summary,1979-09-20,16:30:00,3,Alabama,-,-,2,0,2,27,3,Perry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.55,-87.32,32.52,-87.28,1,,775,Unmodified
19790921.37.12,Summary,1979-09-21,16:15:00,3,North Carolina,-,-,0,0,0,100,0.1,Cherokee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.08,-84.03,-,-,1,,776,Unmodified
19790921.12.79,Summary,1979-09-21,20:00:00,3,Florida,-,-,0,0,0,30,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.75,-86.6,-,-,1,,777,Unmodified
19790924.12.80,Summary,1979-09-24,16:00:00,3,Florida,-,-,0,0,0,20,0.1,Polk,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.9,-81.62,-,-,1,,778,Unmodified
19790925.12.81,Summary,1979-09-25,15:40:00,3,Florida,-,-,1,0,0,30,0.1,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.78,-82.63,-,-,1,,779,Unmodified
19790928.4.3,Summary,1979-09-28,18:15:00,3,Arizona,-,-,0,0,0,10,0.1,Yuma,-,-,-,-,-,-,-,-,-,-,-,-,,32.47,-114.5,-,-,1,,780,Unmodified
19790929.12.82,Summary,1979-09-29,13:30:00,3,Florida,-,-,0,0,0,30,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.48,-82.57,-,-,1,,781,Unmodified
19790929.12.83,Summary,1979-09-29,13:50:00,3,Florida,-,-,0,0,0,30,0.2,Volusia,-,-,-,-,-,-,-,-,-,-,-,-,,29.05,-81.17,-,-,1,,782,Unmodified
19790929.12.84,Summary,1979-09-29,14:15:00,3,Florida,-,-,0,0,0,30,0.3,Putnam,-,-,-,-,-,-,-,-,-,-,-,-,,29.68,-81.9,-,-,1,,783,Unmodified
19790929.12.85,Summary,1979-09-29,14:40:00,3,Florida,-,-,0,0,0,10,0.1,Nassau,-,-,-,-,-,-,-,-,-,-,-,-,,30.63,-81.88,-,-,1,,784,Unmodified
19790930.12.86,Summary,1979-09-30,11:40:00,3,Florida,-,-,0,0,0,10,0.1,Hendry,-,-,-,-,-,-,-,-,-,-,-,-,,26.67,-81,-,-,1,,785,Unmodified
19791001.18.10,Summary,1979-10-01,19:10:00,3,Indiana,-,-,0,0,0,10,0.1,Wabash,-,-,-,-,-,-,-,-,-,-,-,-,,40.82,-85.82,-,-,1,,786,Unmodified
19791001.18.11,Summary,1979-10-01,19:30:00,3,Indiana,-,-,0,0,0,10,0.1,Whitley,-,-,-,-,-,-,-,-,-,-,-,-,,41.03,-85.58,-,-,1,,787,Unmodified
19791001.18.12,Summary,1979-10-01,20:02:00,3,Indiana,-,-,0,0,0,10,0.1,Morgan,-,-,-,-,-,-,-,-,-,-,-,-,,39.62,-86.37,-,-,1,,788,Unmodified
19791001.18.13,Summary,1979-10-01,20:31:00,3,Indiana,-,-,0,0,0,10,0.1,Hamilton,-,-,-,-,-,-,-,-,-,-,-,-,,40.08,-86.02,-,-,1,,789,Unmodified
19791002.51.10,Summary,1979-10-02,17:30:00,3,Virginia,-,-,1,0,0,20,0.5,Buckingham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,37.38,-78.48,-,-,1,,790,Unmodified
19791002.51.11,Summary,1979-10-02,17:30:00,3,Virginia,-,-,1,0,0,37,1.1,Rockingham,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.42,-78.93,-,-,1,,791,Unmodified
19791002.54.4,Summary,1979-10-02,21:30:00,3,West Virginia,-,-,1,0,1,10,7.8,Berkeley,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.43,-78.1,39.48,-77.97,1,,792,Unmodified
19791003.42.6,Summary,1979-10-03,06:00:00,3,Pennsylvania,-,-,1,0,0,30,0.1,Montour,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.07,-76.63,41.08,-76.58,1,,793,Unmodified
19791003.42.7,Summary,1979-10-03,06:45:00,3,Pennsylvania,-,-,1,0,0,50,1.9,Berks,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.4,-80.1,40.42,-80.05,1,,794,Unmodified
19791003.55.30,Summary,1979-10-03,10:15:00,3,Wisconsin,-,-,2,0,0,100,2.5,Pierce,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,44.72,-92.45,-,-,1,,795,Unmodified
19791003.9.1,Summary,1979-10-03,13:00:00,3,Connecticut,-,-,4,3,500,1400,11.3,Hartford,-,-,-,-,-,-,-,-,-,-,-,$50M-$500M,,41.88,-72.67,42.05,-72.7,1,,796,Unmodified
19791005.12.87,Summary,1979-10-05,06:20:00,3,Florida,-,-,0,0,0,30,0.2,Pinellas,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,27.83,-82.78,-,-,1,,797,Unmodified
19791005.42.8,Summary,1979-10-05,12:30:00,3,Pennsylvania,-,-,2,0,1,40,1,Berks,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.35,-75.92,-,-,1,,798,Unmodified
19791005.42.9,Summary,1979-10-05,13:00:00,3,Pennsylvania,-,-,0,0,0,20,0.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.58,-75.73,-,-,1,,799,Unmodified
19791005.42.10,Summary,1979-10-05,13:30:00,3,Pennsylvania,-,-,2,0,0,100,0.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.9,-75.32,-,-,1,,800,Unmodified
19791005.42.11,Summary,1979-10-05,13:45:00,3,Pennsylvania,-,-,1,0,0,80,0.3,Monroe,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,41.1,-75.25,-,-,1,,801,Unmodified
19791006.26.22,Summary,1979-10-06,11:02:00,3,Michigan,-,-,0,0,0,60,0.2,Berrien,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.78,-86.75,-,-,1,,802,Unmodified
19791006.18.14,Summary,1979-10-06,13:36:00,3,Indiana,-,-,0,0,0,10,0.1,LaPorte,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.6,-86.72,-,-,1,,803,Unmodified
19791011.38.25,Summary,1979-10-11,14:00:00,3,North Dakota,-,-,0,0,0,10,0.1,Sargent,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,46.15,-97.83,-,-,1,,804,Unmodified
19791015.48.140,Summary,1979-10-15,18:15:00,3,Texas,-,-,1,0,0,200,0.5,Coryell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.43,-97.75,-,-,1,,805,Unmodified
19791018.20.27,Summary,1979-10-18,15:17:00,3,Kansas,-,-,2,0,11,400,71.4,Ottawa,Clay,Riley,Pottawatomie,-,-,-,-,-,-,-,-,$500K-$5M,,39.18,-97.63,39.47,-96.37,1,,806,Unmodified
19791018.20.28,Summary,1979-10-18,16:52:00,3,Kansas,-,-,2,0,5,200,54.1,Pottawatomie,Jackson,Atchison,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.25,-96.35,39.57,-95.42,1,,807,Unmodified
19791018.31.20,Summary,1979-10-18,18:05:00,3,Nebraska,-,-,1,0,0,50,3.6,Thayer,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.12,-97.62,40.15,-97.55,1,,808,Unmodified
19791021.20.29,Summary,1979-10-21,18:45:00,3,Kansas,-,-,1,0,1,100,1.9,Atchison,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,39.57,-95.33,39.6,-95.3,1,,809,Unmodified
19791021.40.49,Summary,1979-10-21,20:10:00,3,Oklahoma,-,-,2,0,0,60,1,Murray,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34.62,-96.97,-,-,1,,810,Unmodified
19791021.29.7,Summary,1979-10-21,23:45:00,3,Missouri,-,-,1,0,0,533,2.5,Barry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.83,-93.92,-,-,1,,811,Unmodified
19791022.19.52,Summary,1979-10-22,03:30:00,3,Iowa,-,-,1,0,0,60,0.5,Lee,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.68,-91.37,-,-,1,,812,Unmodified
19791022.48.141,Summary,1979-10-22,04:44:00,3,Texas,-,-,2,0,0,50,1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.07,-94.22,-,-,1,,813,Unmodified
19791022.48.142,Summary,1979-10-22,05:15:00,3,Texas,-,-,1,0,0,10,0.1,Hardin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.28,-94.17,-,-,1,,814,Unmodified
19791022.17.12,Summary,1979-10-22,07:00:00,3,Illinois,-,-,1,0,0,30,2,Clinton,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.62,-89.52,-,-,1,,815,Unmodified
19791022.5.40,Summary,1979-10-22,07:40:00,3,Arkansas,-,-,1,1,2,77,1.5,Chicot,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.27,-91.2,-,-,1,,816,Unmodified
19791022.22.8,Summary,1979-10-22,09:15:00,3,Louisiana,-,-,2,0,11,500,1,Calcasieu,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.23,-93.37,-,-,1,,817,Unmodified
19791022.22.9,Summary,1979-10-22,09:30:00,3,Louisiana,-,-,2,0,6,550,1,Cameron,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,29.77,-93.48,-,-,1,,818,Unmodified
19791030.48.143,Summary,1979-10-30,04:45:00,3,Texas,-,-,2,0,0,10,0.1,Taylor,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.22,-99.8,-,-,1,,819,Unmodified
19791030.48.144,Summary,1979-10-30,06:15:00,3,Texas,-,-,1,0,0,50,0.5,Brown,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.72,-99.13,-,-,1,,820,Unmodified
19791030.48.145,Summary,1979-10-30,06:15:00,3,Texas,-,-,3,0,0,127,18.6,Stephens,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.62,-98.98,32.8,-98.75,1,,821,Unmodified
19791030.48.146,Summary,1979-10-30,07:10:00,3,Texas,-,-,2,0,5,77,29.1,Young,Jack,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.05,-98.63,33.42,-98.4,1,,822,Unmodified
19791030.48.147,Summary,1979-10-30,07:50:00,3,Texas,-,-,1,0,2,50,8.9,Palo Pinto,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.88,-98.1,32.97,-97.98,1,,823,Unmodified
19791030.48.148,Summary,1979-10-30,08:15:00,3,Texas,-,-,2,0,0,50,2,Wise,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.1,-97.87,-,-,1,,824,Unmodified
19791030.48.149,Summary,1979-10-30,08:35:00,3,Texas,-,-,0,0,0,10,0.1,Hood,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.53,-97.63,-,-,1,,825,Unmodified
19791030.48.150,Summary,1979-10-30,08:58:00,3,Texas,-,-,0,0,0,10,0.1,Denton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.23,-97.37,-,-,1,,826,Unmodified
19791030.48.151,Summary,1979-10-30,09:15:00,3,Texas,-,-,1,0,0,50,1,Johnson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.3,-97.4,-,-,1,,827,Unmodified
19791030.48.152,Summary,1979-10-30,09:20:00,3,Texas,-,-,1,0,0,77,8,Montague,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.7,-97.57,33.8,-97.5,1,,828,Unmodified
19791030.48.153,Summary,1979-10-30,09:35:00,3,Texas,-,-,1,0,0,10,0.1,McLennan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.43,-97.3,-,-,1,,829,Unmodified
19791030.40.50,Summary,1979-10-30,10:05:00,3,Oklahoma,-,-,3,3,2,530,8.4,Carter,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.23,-97.27,34.35,-97.23,1,,830,Unmodified
19791030.48.154,Summary,1979-10-30,16:50:00,3,Texas,-,-,1,0,0,40,0.2,Harris,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,29.73,-95.37,-,-,1,,831,Unmodified
19791030.29.8,Summary,1979-10-30,20:12:00,3,Missouri,-,-,2,0,9,50,24.2,Barry,Lawrence,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,36.72,-93.63,37.07,-93.65,1,,832,Unmodified
19791108.48.155,Summary,1979-11-08,13:47:00,3,Texas,-,-,0,0,0,17,5.1,Lubbock,-,-,-,-,-,-,-,-,-,-,-,<$50,,33.57,-102.05,33.58,-101.97,1,,833,Unmodified
19791109.1.16,Summary,1979-11-09,13:43:00,3,Alabama,-,-,1,0,0,27,0.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.55,-86.75,-,-,1,,834,Unmodified
19791110.13.18,Summary,1979-11-10,13:00:00,3,Georgia,-,-,1,0,0,50,5.1,Tift,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.32,-83.62,31.38,-83.58,1,,835,Unmodified
19791111.13.19,Summary,1979-11-11,07:15:00,3,Georgia,-,-,2,0,0,50,0.1,Thomas,-,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,30.78,-83.78,-,-,1,,836,Unmodified
19791111.12.88,Summary,1979-11-11,08:00:00,3,Florida,-,-,1,0,0,30,0.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.63,-83.92,-,-,1,,837,Unmodified
19791120.40.51,Summary,1979-11-20,14:20:00,3,Oklahoma,-,-,1,0,0,27,0.2,Canadian,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.47,-97.9,-,-,1,,838,Unmodified
19791121.48.156,Summary,1979-11-21,07:00:00,3,Texas,-,-,1,0,0,100,6.2,Angelina,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.4,-94.8,31.47,-94.73,1,,839,Unmodified
19791121.48.157,Summary,1979-11-21,08:00:00,3,Texas,-,-,1,0,0,77,2,Nacogdoches,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.6,-94.58,-,-,1,,840,Unmodified
19791125.1.17,Summary,1979-11-25,09:40:00,3,Alabama,-,-,2,0,2,300,28.6,Clarke,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.62,-88.02,32,-87.83,1,,841,Unmodified
19791125.12.89,Summary,1979-11-25,10:54:00,3,Florida,-,-,1,0,0,10,0.1,Escambia,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.88,-87.5,-,-,1,,842,Unmodified
19791125.1.18,Summary,1979-11-25,11:00:00,3,Alabama,-,-,0,0,0,17,0.1,Conecuh,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.27,-87.2,-,-,1,,843,Unmodified
19791125.1.19,Summary,1979-11-25,11:20:00,3,Alabama,-,-,1,0,0,30,5.6,Conecuh,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.42,-87.03,31.47,-87.1,1,,844,Unmodified
19791125.1.20,Summary,1979-11-25,11:30:00,3,Alabama,-,-,0,0,0,50,0.1,Dallas,-,-,-,-,-,-,-,-,-,-,-,-,,32.17,-86.92,-,-,1,,845,Unmodified
19791125.1.21,Summary,1979-11-25,12:10:00,3,Alabama,-,-,2,0,12,50,22.9,Butler,Lowndes,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.87,-86.67,32.17,-86.5,1,,846,Unmodified
19791125.1.22,Summary,1979-11-25,12:50:00,3,Alabama,-,-,3,0,20,150,10.2,Montgomery,Elmore,-,-,-,-,-,-,-,-,-,-,$500K-$5M,,32.38,-86.25,32.52,-86.22,1,,847,Unmodified
19791125.1.23,Summary,1979-11-25,13:50:00,3,Alabama,-,-,2,0,2,60,26.9,Elmore,Tallapoosa,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.72,-85.92,33.07,-85.73,1,,848,Unmodified
19791125.13.20,Summary,1979-11-25,16:25:00,3,Georgia,-,-,1,0,0,50,1,Cobb,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,34.02,-84.62,-,-,1,,849,Unmodified
19791126.42.12,Summary,1979-11-26,15:00:00,3,Pennsylvania,-,-,1,0,0,50,0.2,Lancaster,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,40.17,-76.3,-,-,1,,850,Unmodified
19791126.42.13,Summary,1979-11-26,15:00:00,3,Pennsylvania,-,-,0,0,0,50,0.3,Lebanon,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.35,-76.38,-,-,1,,851,Unmodified
19791126.42.14,Summary,1979-11-26,16:15:00,3,Pennsylvania,-,-,0,0,0,50,0.1,Schuylkill,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.7,-75.92,-,-,1,,852,Unmodified
19791126.34.2,Summary,1979-11-26,18:30:00,3,New Jersey,-,-,1,0,0,10,0.1,Cumberland,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.52,-75.23,-,-,1,,853,Unmodified
19791223.5.41,Summary,1979-12-23,19:30:00,3,Arkansas,-,-,1,0,0,50,2,Lincoln,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.98,-91.57,-,-,1,,854,Unmodified
19791223.5.42,Summary,1979-12-23,20:20:00,3,Arkansas,-,-,1,0,0,37,0.2,Chicot,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.53,-91.43,-,-,1,,855,Unmodified
