Index,Segment,Date,Time,TimeZone,State1,State2,State3,Fujita,Fatalities,Injuries,Width,Length,County1,County2,County3,County4,County5,County6,County7,County8,County9,County10,County11,County12,Damage,CropLoss,TouchdownLat,TouchdownLon,LiftoffLat,LiftoffLon,NumberOfStates,StateTor,TorNum,RecordStatus
19610922.55.8,Summary,1961-09-22,12:15:00,3,Wisconsin,-,-,2,0,1,220,6.9,Rock,Walworth,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.77,-88.83,42.83,-88.7,1,,619,Unmodified
19610922.55.9,Summary,1961-09-22,13:00:00,3,Wisconsin,-,-,2,0,0,300,12.6,Fond du Lac,Sheboygan,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.65,-88.25,43.78,-88.07,1,,620,Unmodified
19610922.17.27,Summary,1961-09-22,16:00:00,3,Illinois,-,-,1,0,0,800,2,Will,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.43,-88,-,-,1,,621,Unmodified
19610922.26.4,Summary,1961-09-22,16:20:00,3,Michigan,-,-,2,0,1,2000,2.7,Ottawa,Kent,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,43.03,-85.82,43.12,-85.77,1,,622,Unmodified
19610923.40.80,Summary,1961-09-23,19:00:00,3,Oklahoma,-,-,1,0,0,50,3,Custer,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,35.55,-99,35.55,-98.95,1,,623,Unmodified
19610924.17.29,Summary,1961-09-24,13:00:00,3,Illinois,-,-,1,0,0,50,0.3,Effingham,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.1,-88.5,-,-,1,,624,Unmodified
19610924.18.32,Summary,1961-09-24,15:00:00,3,Indiana,-,-,3,0,1,10,38.6,Delaware,Randolph,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,40.12,-85.55,40.2,-84.82,1,,625,Unmodified
19610924.17.28,Summary,1961-09-24,15:30:00,3,Illinois,-,-,2,0,1,10,5,St. Clair,Washington,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.25,-89.73,38.32,-89.68,1,,626,Unmodified
19610924.17.30,Summary,1961-09-24,17:00:00,3,Illinois,-,-,1,1,0,10,0.1,Jersey,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,38.97,-90.52,-,-,1,,627,Unmodified
19610930.17.31,Summary,1961-09-30,12:30:00,3,Illinois,-,-,1,0,0,10,2.3,LaSalle,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.62,-88.82,41.65,-88.77,1,,629,Unmodified
19610930.17.32,Summary,1961-09-30,13:30:00,3,Illinois,-,-,1,0,0,10,1.5,DuPage,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,41.8,-88.2,-,-,1,,630,Unmodified
19610930.17.33,Summary,1961-09-30,13:45:00,3,Illinois,-,-,1,0,0,150,0.1,Christian,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.37,-89.53,-,-,1,,631,Unmodified
19610930.17.34,Summary,1961-09-30,13:55:00,3,Illinois,-,-,0,0,0,10,0.3,Livingston,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,40.9,-88.6,-,-,1,,628,Unmodified
19611005.12.20,Summary,1961-10-05,14:55:00,3,Florida,-,-,0,0,0,27,0.1,Manatee,-,-,-,-,-,-,-,-,-,-,-,-,,27.62,-80.4,-,-,1,,632,Unmodified
19611008.6.1,Summary,1961-10-08,11:30:00,3,California,-,-,1,0,3,10,0.1,San Diego,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.17,-117.35,-,-,1,,633,Unmodified
19611010.31.12,Summary,1961-10-10,14:35:00,3,Nebraska,-,-,1,0,0,20,0.3,Wayne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,42.27,-96.87,-,-,1,,634,Unmodified
19611012.20.38,Summary,1961-10-12,15:40:00,3,Kansas,-,-,1,0,0,10,0.1,Brown,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.68,-95.58,-,-,1,,635,Unmodified
19611012.20.39,Summary,1961-10-12,16:10:00,3,Kansas,-,-,2,0,0,10,1,Jackson,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,39.32,-95.78,-,-,1,,636,Unmodified
19611012.20.40,Summary,1961-10-12,16:30:00,3,Kansas,-,-,0,0,0,10,0.1,Atchison,-,-,-,-,-,-,-,-,-,-,-,-,,39.52,-95.47,-,-,1,,637,Unmodified
19611012.20.41,Summary,1961-10-12,16:45:00,3,Kansas,-,-,0,0,0,10,3.3,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,39.35,-95.58,39.38,-95.53,1,,638,Unmodified
19611012.20.42,Summary,1961-10-12,17:30:00,3,Kansas,-,-,1,0,0,10,4.5,Jefferson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.27,-95.38,39.3,-95.3,1,,639,Unmodified
19611012.20.43,Summary,1961-10-12,18:10:00,3,Kansas,-,-,0,0,0,10,1,Geary,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,38.95,-96.75,-,-,1,,640,Unmodified
19611012.19.12,Summary,1961-10-12,18:20:00,3,Iowa,-,-,1,0,0,200,1,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.93,-92.53,-,-,1,,641,Unmodified
19611012.19.13,Summary,1961-10-12,19:00:00,3,Iowa,-,-,1,0,0,100,1,Chickasaw,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,42.97,-92.2,-,-,1,,642,Unmodified
19611012.20.44,Summary,1961-10-12,20:06:00,3,Kansas,-,-,1,0,0,10,0.1,Jefferson,-,-,-,-,-,-,-,-,-,-,-,-,,39.12,-95.2,-,-,1,,643,Unmodified
19611020.51.4,Summary,1961-10-20,18:00:00,3,Virginia,-,-,1,0,0,10,0.1,Chesterfield,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,37.5,-77.55,-,-,1,,644,Unmodified
19611029.40.81,Summary,1961-10-29,07:30:00,3,Oklahoma,-,-,1,0,0,50,3.6,Alfalfa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,36.9,-98.45,36.93,-98.4,1,,645,Unmodified
19611102.20.45,Summary,1961-11-02,02:30:00,3,Kansas,-,-,1,0,2,100,12.4,Cherokee,Crawford,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,37.28,-94.9,37.42,-94.75,1,,646,Unmodified
19611102.48.115,Summary,1961-11-02,06:30:00,3,Texas,-,-,2,0,0,33,0.2,Navarro,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.23,-96.5,-,-,1,,647,Unmodified
19611102.5.35,Summary,1961-11-02,09:20:00,3,Arkansas,-,-,2,0,0,100,1.5,Logan,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,35.3,-93.7,-,-,1,,648,Unmodified
19611102.48.116,Summary,1961-11-02,10:30:00,3,Texas,-,-,2,0,0,17,4.3,Gregg,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.43,-94.77,32.48,-94.73,1,,649,Unmodified
19611102.48.117,Summary,1961-11-02,11:30:00,3,Texas,-,-,2,0,0,200,0.3,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,28.62,-96.62,-,-,1,,650,Unmodified
19611102.22.19,Summary,1961-11-02,14:00:00,3,Louisiana,-,-,0,0,1,67,3.3,Sabine,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.77,-93.57,31.8,-93.53,1,,651,Unmodified
19611102.5.36,Summary,1961-11-02,14:15:00,3,Arkansas,-,-,1,0,0,10,0.1,Union,-,-,-,-,-,-,-,-,-,-,-,-,,33.2,-92.65,-,-,1,,652,Unmodified
19611102.48.118,Summary,1961-11-02,15:00:00,3,Texas,-,-,1,0,0,10,0.1,Gregg,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.38,-94.63,-,-,1,,653,Unmodified
19611112.48.119,Summary,1961-11-12,21:40:00,3,Texas,-,-,2,0,0,433,1,Caldwell,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.9,-97.72,-,-,1,,654,Unmodified
19611112.48.120,Summary,1961-11-12,23:30:00,3,Texas,-,-,2,0,0,10,0.1,Hays,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.87,-97.93,-,-,1,,655,Unmodified
19611113.22.20,Summary,1961-11-13,09:23:00,3,Louisiana,-,-,2,0,1,50,3.4,East Baton Rouge,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.6,-91.17,30.65,-91.17,1,,656,Unmodified
19611113.22.21,Summary,1961-11-13,15:00:00,3,Louisiana,-,-,1,0,0,33,1,Lafourche,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.7,-90.6,-,-,1,,657,Unmodified
19611113.22.22,Summary,1961-11-13,23:00:00,3,Louisiana,-,-,1,0,0,33,1,Plaquemines,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.28,-89.33,-,-,1,,658,Unmodified
19611115.28.12,Summary,1961-11-15,18:20:00,3,Mississippi,-,-,2,0,1,50,3.8,Hinds,Warren,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.33,-90.68,32.37,-90.65,1,,659,Unmodified
19611115.28.13,Summary,1961-11-15,18:30:00,3,Mississippi,-,-,1,0,0,10,0.1,Humphreys,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.98,-90.58,-,-,1,,660,Unmodified
19611116.18.33,Summary,1961-11-16,04:45:00,3,Indiana,-,-,2,0,0,10,0.5,Shelby,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,39.45,-85.78,-,-,1,,661,Unmodified
19611122.48.121,Summary,1961-11-22,06:30:00,3,Texas,-,-,2,0,0,100,2.5,Gregg,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.37,-94.87,-,-,1,,662,Unmodified
19611122.48.122,Summary,1961-11-22,07:30:00,3,Texas,-,-,3,0,0,50,1,Bexar,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.38,-98.53,-,-,1,,663,Unmodified
19611122.48.123,Summary,1961-11-22,08:30:00,3,Texas,-,-,3,1,10,150,21.9,Nacogdoches,Rusk,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.73,-94.92,31.92,-94.67,1,,664,Unmodified
19611122.28.16,Summary,1961-11-22,12:00:00,3,Mississippi,-,-,1,0,0,33,0.2,Stone,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,30.77,-89.15,-,-,1,,665,Unmodified
19611122.5.37,Summary,1961-11-22,13:30:00,3,Arkansas,-,-,0,0,0,250,0.3,Bradley,-,-,-,-,-,-,-,-,-,-,-,-,,33.6,-92.02,-,-,1,,666,Unmodified
19611122.48.124,Summary,1961-11-22,16:00:00,3,Texas,-,-,3,0,1,200,2,Wharton,-,-,-,-,-,-,-,-,-,-,-,-,,29.4,-96.08,-,-,1,,667,Unmodified
19611122.28.14,Summary,1961-11-22,17:30:00,3,Mississippi,-,-,1,0,0,50,1,Rankin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.32,-90.05,-,-,1,,668,Unmodified
19611122.22.23,Summary,1961-11-22,19:00:00,3,Louisiana,-,-,2,0,0,33,13.1,Terrebonne,Lafourche,-,-,-,-,-,-,-,-,-,-,$500-$5000,,29.45,-90.6,29.63,-90.55,1,,669,Unmodified
19611122.22.24,Summary,1961-11-22,20:00:00,3,Louisiana,-,-,2,0,3,50,2,St. John the Baptist,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.08,-90.53,-,-,1,,670,Unmodified
19611122.28.15,Summary,1961-11-22,20:45:00,3,Mississippi,-,-,2,0,1,50,4.3,Jones,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.6,-89.2,31.63,-89.15,1,,671,Unmodified
19611122.12.21,Summary,1961-11-22,22:00:00,3,Florida,-,-,1,0,1,10,0.1,Okaloosa,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,30.72,-86.7,-,-,1,,672,Unmodified
19611123.12.22,Summary,1961-11-23,02:50:00,3,Florida,-,-,2,0,1,100,2,Franklin,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,29.73,-84.98,-,-,1,,673,Unmodified
19611123.12.23,Summary,1961-11-23,04:10:00,3,Florida,-,-,2,0,0,100,0.1,Gadsden,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,30.48,-84.55,-,-,1,,674,Unmodified
19611123.13.40,Summary,1961-11-23,04:30:00,3,Georgia,-,-,2,0,0,33,0.9,Early,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.4,-84.93,-,-,1,,675,Unmodified
19611123.13.41,Summary,1961-11-23,04:30:00,3,Georgia,-,-,0,0,0,33,0.5,Early,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.25,-84.92,-,-,1,,676,Unmodified
19611123.13.42,Summary,1961-11-23,04:30:00,3,Georgia,-,-,0,0,0,33,0.3,Early,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,32.27,-84.93,-,-,1,,677,Unmodified
19611123.45.11,Summary,1961-11-23,11:00:00,3,South Carolina,-,-,0,0,0,10,0.1,Bamberg,-,-,-,-,-,-,-,-,-,-,-,$50-$500,,33.2,-80.92,-,-,1,,678,Unmodified
19611123.45.12,Summary,1961-11-23,11:45:00,3,South Carolina,-,-,1,0,0,13,0.3,Orangeburg,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.25,-80.82,-,-,1,,679,Unmodified
19611123.45.13,Summary,1961-11-23,12:00:00,3,South Carolina,-,-,1,0,1,60,0.4,Colleton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33,-80.65,-,-,1,,680,Unmodified
19611123.12.24,Summary,1961-11-23,12:00:00,3,Florida,-,-,1,0,0,10,0.1,Hillsborough,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,27.9,-82.5,-,-,1,,681,Unmodified
19611210.1.14,Summary,1961-12-10,07:30:00,3,Alabama,-,-,3,0,1,33,0.2,Escambia,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,31.12,-87.05,-,-,1,,682,Unmodified
19611211.22.25,Summary,1961-12-11,13:45:00,3,Louisiana,-,-,0,0,3,50,1,Beauregard,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.82,-93.3,-,-,1,,683,Unmodified
19611211.28.17,Summary,1961-12-11,15:45:00,3,Mississippi,-,-,1,0,0,33,0.2,Jasper,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,31.9,-89.12,-,-,1,,684,Unmodified
19611211.1.15,Summary,1961-12-11,18:05:00,3,Alabama,-,-,3,0,0,200,3.3,Calhoun,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,33.8,-85.78,33.83,-85.75,1,,685,Unmodified
19611211.1.16,Summary,1961-12-11,19:00:00,3,Alabama,-,-,2,0,0,150,8.3,Hale,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.78,-87.67,32.87,-87.57,1,,686,Unmodified
19611211.1.17,Summary,1961-12-11,19:00:00,3,Alabama,-,-,3,0,2,100,9.4,Perry,-,-,-,-,-,-,-,-,-,-,-,$50K-$500K,,32.63,-87.4,32.68,-87.25,1,,687,Unmodified
19611211.13.43,Summary,1961-12-11,19:00:00,3,Georgia,-,-,1,0,0,40,0.9,Polk,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,34,-85.25,-,-,1,,688,Unmodified
19611211.1.18,Summary,1961-12-11,20:05:00,3,Alabama,-,-,1,0,0,150,2,Chilton,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,32.9,-86.6,-,-,1,,689,Unmodified
19611211.1.19,Summary,1961-12-11,21:00:00,3,Alabama,-,-,2,0,0,10,0.1,Coosa,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.03,-86.08,-,-,1,,690,Unmodified
19611212.1.20,Summary,1961-12-12,04:15:00,3,Alabama,-,-,2,0,0,10,24.2,Sumter,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.4,-88.38,32.53,-88,1,,691,Unmodified
19611212.1.21,Summary,1961-12-12,05:00:00,3,Alabama,-,-,1,0,0,10,0.1,Cleburne,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,33.77,-85.55,-,-,1,,692,Unmodified
19611212.13.44,Summary,1961-12-12,06:00:00,3,Georgia,-,-,1,0,0,33,2.7,Haralson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.72,-85.15,33.75,-85.13,1,,693,Unmodified
19611212.13.45,Summary,1961-12-12,06:05:00,3,Georgia,-,-,1,0,0,33,0.5,Haralson,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,33.7,-85.15,-,-,1,,694,Unmodified
19611217.28.18,Summary,1961-12-17,18:30:00,3,Mississippi,-,-,1,0,0,30,1,Jones,-,-,-,-,-,-,-,-,-,-,-,$500-$5000,,31.63,-89.1,-,-,1,,695,Unmodified
19611217.1.22,Summary,1961-12-17,20:00:00,3,Alabama,-,-,2,0,1,100,5.4,Perry,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,32.6,-87.3,32.63,-87.22,1,,696,Unmodified
19611218.13.46,Summary,1961-12-18,07:30:00,3,Georgia,-,-,2,0,0,37,0.5,Lowndes,-,-,-,-,-,-,-,-,-,-,-,$5K-$50K,,30.8,-83.3,-,-,1,,697,Unmodified
